t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9998967022321491e-07,5.243563596165666e-16,5.0180254853012146e-14,5.086390308942223e-14,5.4213632119645285e-18,7.342259682815852e-16,4.065302282791844e-17,2.0928975690226958e-16,1.935169180367266e-16,1.7772642018138009e-16,1.6191734171116151e-16,2.2638026723298275e-20,2.093353518344297e-20,1.922720891015497e-20,1.792491364044151e-20,4.000915755310029e-17,3.936539760472221e-17,3.872172651511354e-17,6.431216377954976e-16,90.12784764903884,9.872152350961157,0.007758210463343213,0.15302880578174657,-1.0764220971217136e-15,-8.662588470311096e-19,-3.533029333438523e-18,-1.3913151144380486e-17,5.173007831903646e-14,7.425311605159951e-16,8.018709422963521e-16,2.0659553570909257e-15,1.6193526662480196e-16,6.431216377954976e-16,ACBI1,9.26,36000.0,1500,60,60,60,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998957977887166e-07,5.243141950330765e-16,4.842566866148414e-14,5.084556998699938e-14,5.231376352778707e-18,7.339251843298894e-16,3.934998061065233e-17,1.766487570958164e-16,1.6415043554852105e-16,1.5159440049707044e-16,1.3897967236642534e-16,1.910478367692857e-20,1.7754318242794023e-20,1.6397680069798242e-20,1.538442118895812e-20,3.883843535133958e-17,3.8325250668212836e-17,3.781040691660495e-17,6.661807551241486e-16,90.4803727532025,9.519627246797496,0.007509538284475635,0.15658489096774014,-8.98833392027734e-16,-7.277055087655196e-19,-2.6359918251981514e-18,-1.2523336421185622e-17,4.988284677321888e-14,6.314419067110117e-16,8.205048286709583e-16,2.0840442255898813e-15,1.389950567876143e-16,6.661807551241486e-16,ACBI1,9.26,36000.0,1500,60,60,60,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998949836110254e-07,5.242784879709234e-16,4.6949371815473334e-14,5.082908043019694e-14,5.071544381749547e-18,7.336578403738499e-16,3.8245153334571305e-17,1.4878916704207712e-16,1.3884047928787048e-16,1.288167751433784e-16,1.187169245251163e-16,1.608988410520588e-20,1.5015022068075043e-20,1.393210939417786e-20,1.3140559528678771e-20,3.7836852595727656e-17,3.742610094839305e-17,3.701287118679261e-17,6.867407513637472e-16,90.77730408151568,9.222695918484321,0.007298693384460172,0.15978277279183814,-7.609416481892733e-16,-6.193604737099038e-19,-1.9747093399378374e-18,-1.1318484098215067e-17,4.8326926612857845e-14,5.352215235735385e-16,8.372617294292318e-16,2.100327779730851e-15,1.18730065084645e-16,6.867407513637472e-16,ACBI1,9.26,36000.0,1500,60,60,60,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998942597019785e-07,5.24248544174264e-16,4.570797731305429e-14,5.081442890702028e-14,4.937162008773764e-18,7.334228846286901e-16,3.731009520064741e-17,1.25073019480356e-16,1.1711896823664779e-16,1.0908554034839336e-16,1.0097149582103107e-16,1.3523942263174342e-20,1.2664656236978241e-20,1.1796841204193437e-20,1.1175731848797914e-20,3.6982733402878355e-17,3.665264736776013e-17,3.631980363711907e-17,7.0488292874267e-16,91.02722120830684,8.972778791693154,0.007120247175696071,0.16262370388379294,-6.53672104580028e-16,-5.345600737411379e-19,-1.4879459183373455e-18,-1.0289469338389964e-17,4.701736086847212e-14,4.522981850579813e-16,8.52148208351075e-16,2.114805960334356e-15,1.0098267155287987e-16,7.0488292874267e-16,ACBI1,9.26,36000.0,1500,60,60,60,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998936229396363e-07,5.242236155622847e-16,4.466511828780798e-14,5.080154812289144e-14,4.8242853939568836e-18,7.332183631225646e-16,3.652030964950996e-17,1.049405757318861e-16,9.855460675980511e-17,9.209192361271305e-17,8.555124820494834e-17,1.1346138832863338e-20,1.0656304381299075e-20,9.958222151886805e-21,9.468550866234186e-21,3.6256706904322784e-17,3.599040500776987e-17,3.5721367041859524e-17,7.207447253827078e-16,91.23733666589433,8.762663334105666,0.006969524742272894,0.16512089961568127,-5.699621153824234e-16,-4.680349041898301e-19,-1.1290987062640358e-18,-9.420416378514698e-18,4.5916355870713695e-14,3.811797835255849e-16,8.652335139861699e-16,2.1275412072812083e-15,8.556071675581458e-17,7.207447253827078e-16,ACBI1,9.26,36000.0,1500,60,60,60,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999893068011691e-07,5.242029689921244e-16,4.3790077664465165e-14,5.079032761532673e-14,4.7295838575227996e-18,7.330417702080657e-16,3.585460598064985e-17,8.78981965589178e-17,8.275107213792322e-17,7.75333965755042e-17,7.224391796801837e-17,9.502885034877013e-21,8.946908101795594e-21,8.383343543528837e-21,7.995430929907573e-21,3.564147265765987e-17,3.542581998388829e-17,3.5207610213351514e-17,7.345011056296891e-16,91.41375968042063,8.586240319579371,0.006842482057375926,0.16729591879107605,-5.043710691776295e-16,-4.1567209355727154e-19,-8.634943970847286e-19,-8.692433133641187e-18,4.4991899274595903e-14,3.2046141180797367e-16,8.766306144652386e-16,2.138639766090561e-15,7.225191339894827e-17,7.345011056296891e-16,ACBI1,9.26,36000.0,1500,60,60,60,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998925882411445e-07,5.241859277557769e-16,4.305678836291383e-14,5.078063019906112e-14,4.65023151896687e-18,7.328903285121845e-16,3.529462768691095e-17,7.351037741972712e-17,6.934678241446733e-17,6.512024641144658e-17,6.08295894395549e-17,7.946940895309688e-21,7.497224121460409e-21,7.040736878907954e-21,6.731963963433052e-21,3.512163505728179e-17,3.494637293055055e-17,3.4768804701134526e-17,7.463480320507529e-16,91.56168811461632,8.438311885383678,0.006735615970784532,0.1691754718371433,-4.527366351972976e-16,-3.7429028861626063e-19,-6.6574018826704645e-19,-8.086134922751195e-18,4.4216754279410466e-14,2.68836212551055e-16,8.864794724266308e-16,2.148235177079418e-15,6.083632140351833e-17,7.463480320507529e-16,ACBI1,9.26,36000.0,1500,60,60,60,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998921762615717e-07,5.241718919657709e-16,4.244308032112235e-14,5.077230541272252e-14,4.583825563359946e-18,7.327611970947016e-16,3.482448852965461e-17,6.139400244625148e-17,5.801495173903318e-17,5.4580856345504596e-17,5.1090635609664487e-17,6.636777367374507e-21,6.271815452947204e-21,5.900931758045516e-21,5.654014627563718e-21,3.4683568959814884e-17,3.454065118612976e-17,3.439570101325534e-17,7.564889804937368e-16,91.68555296821603,8.314447031783963,0.006645894757567675,0.17078881492034187,-4.1188645173619373e-16,-3.414420387463808e-19,-5.174279130727283e-19,-7.583163754969468e-18,4.356770244654797e-14,2.2510490967965966e-16,8.949333901825914e-16,2.1564747683456294e-15,5.109628962429205e-17,7.564889804937368e-16,ACBI1,9.26,36000.0,1500,60,60,60,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999904343051126e-07,5.239749384067327e-16,5.237349920650578e-12,5.1576613519359934e-14,5.655587266258159e-16,7.431434279094234e-16,7.87705697423827e-17,1.9657031412515793e-15,3.606528204332617e-17,6.558559885315663e-19,6.07279308117957e-21,2.1481836245321207e-19,3.941337742302311e-21,7.168191407037756e-23,6.718085662995048e-25,1.4454627822954613e-18,2.6524571604410383e-20,4.866424449078585e-22,8.993915779949595e-24,3.1076067415369835e-05,99.99996892393258,0.0015032551477553952,0.001531355968180215,-2.0210892864219375e-19,-3.0405349859859338e-24,-2.3471875683337193e-28,-3.475428981821949e-31,5.239998371614067e-12,2.0026491841304367e-15,8.024305273264326e-17,1.9131389777285333e-15,6.073464889745869e-21,8.993915779949595e-24,ACBI1,9.26,36000.0,1500,60,60,60,0.1,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999035268174989e-07,5.239747251558131e-16,5.236918312023239e-12,5.156028642382536e-14,5.655113644320617e-16,7.429079042495311e-16,9.466986535850406e-17,2.3624455911671524e-15,5.210987774241908e-17,1.137302725728419e-18,1.268258239910869e-20,2.581639902267453e-19,5.6944937795220115e-21,1.2429884618472057e-22,1.403022302507151e-24,2.0886853396493936e-18,4.608209037204372e-20,1.016472634085866e-21,2.266727193143952e-23,6.491416021958685e-05,99.99993508583978,0.00180667681981878,0.0018474364871838074,-4.222489285237672e-19,-7.63526479477658e-24,-1.0239370156284179e-27,-1.8284944401617013e-30,5.239996598498004e-12,2.4159694384035733e-15,9.680567192843151e-17,1.929463649951712e-15,1.2683985421411198e-20,2.266727193143952e-23,ACBI1,9.26,36000.0,1500,60,60,60,0.12067926406393285,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999902542499486e-07,5.239744685577206e-16,5.23639630647743e-12,5.1540596975553624e-14,5.654540911850942e-16,7.426238786518584e-16,1.1368373192575063e-16,2.8368943945348374e-15,7.51707354175847e-17,1.9668323114769067e-18,2.6404061450533182e-20,3.099941785749215e-19,8.214117522436299e-21,2.149543465949027e-22,2.920972110426362e-24,3.013366826756319e-18,7.987348955671095e-20,2.1166008504037894e-21,5.694993501615221e-23,0.00013518116588784324,99.99986481883411,0.002169536868812035,0.002228609652535288,-8.794866133800007e-19,-1.9093008748343127e-23,-4.438718828398569e-27,-9.564896346087235e-30,5.239992916506906e-12,2.9143767924967653e-15,1.1677914579284907e-16,1.9491500103589385e-15,2.6406982422643607e-20,5.694993501615221e-23,ACBI1,9.26,36000.0,1500,60,60,60,0.14563484775012436,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999901355667127e-07,5.239741603879736e-16,5.235763779773946e-12,5.151685626521277e-14,5.653847061598696e-16,7.422814146922113e-16,1.363805383111613e-16,3.4032204461774144e-15,1.0822664263736929e-16,3.3904075828703534e-18,5.476601526089157e-20,3.718539499350425e-19,1.182548577904129e-20,3.705239277189586e-22,6.0585342947247485e-24,4.339190391134394e-18,1.3805771397225923e-19,4.391128826339239e-21,1.4254901590344167e-22,0.0002804748353071318,99.99971952516469,0.0026026820288389562,0.002688212215536454,-1.825189220540971e-18,-4.751037863994758e-23,-1.909914618551483e-26,-4.9665935572637724e-29,5.23998530311863e-12,3.5152763184310914e-15,1.4086232009411018e-16,1.972886657352341e-15,5.47720737951863e-20,1.4254901590344167e-22,ACBI1,9.26,36000.0,1500,60,60,60,0.1757510624854792,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999899924928341e-07,5.239737915181497e-16,5.234994875124145e-12,5.148823589608962e-14,5.653003858208297e-16,7.418685652597678e-16,1.6341404980361334e-16,4.077715570909191e-15,1.5545593261201118e-16,5.8218011136975366e-18,1.1308717305528845e-19,4.45518564167607e-19,1.6984771442431204e-20,6.362155347663185e-22,1.2510350527199535e-23,6.2342318611931076e-18,2.3783201722049756e-19,9.069747051162802e-21,3.552193247017521e-22,0.0005793780060230347,99.99942062199398,0.0031185887367101784,0.0032422812719160848,-3.771353406996909e-18,-1.1757920043043798e-22,-8.145321676911874e-26,-2.556160125106024e-28,5.2399696405924835e-12,4.239569543869451e-15,1.698955386484028e-16,2.001501433308645e-15,1.1309968340581564e-19,3.552193247017521e-22,ACBI1,9.26,36000.0,1500,60,60,60,0.21209508879201905,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999898200570161e-07,5.239733526235482e-16,5.234055214450771e-12,5.1453740583613087e-14,5.651973832952281e-16,7.413709789553316e-16,1.9552807758944065e-16,4.878899755107347e-15,2.226725761882327e-16,9.950907401950719e-18,2.322763382123165e-19,5.330046603012385e-19,2.4326567491080176e-20,1.0873984327707678e-21,2.569571745547661e-23,8.932757100473765e-18,4.0808733651508507e-19,1.8634927051637336e-20,8.804766640142654e-22,0.0011905681135004897,99.9988094318865,0.0037314518623939056,0.003910084683781396,-7.752373710818506e-18,-2.890446941247308e-22,-3.43715177489519e-25,-1.3016893877398989e-27,5.239937614230852e-12,5.1123139593576855e-15,2.0488843743014516e-16,2.035988596626195e-15,2.3230203392977193e-19,8.804766640142654e-22,ACBI1,9.26,36000.0,1500,60,60,60,0.2559547922699536,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998961229670948e-07,5.239728360514389e-16,5.2328970028636915e-12,5.141217587528145e-14,5.65070501727408e-16,7.407714380006512e-16,2.3355722438349953e-16,5.82752310574017e-15,3.1788708144223175e-16,1.6915751771898283e-17,4.740764995240034e-19,6.365697273966975e-19,3.472496874863022e-20,1.8483846599593624e-21,5.2444963683124666e-23,1.2758326861090796e-17,6.969180048512616e-19,3.804881394554088e-20,2.1686543116677085e-21,0.0024313117726109112,99.99756868822739,0.004457198938616404,0.004714745929727077,-1.5837782237502387e-17,-7.049137860536002e-22,-1.4322454600136584e-24,-6.545582437016208e-27,5.239872599263115e-12,6.163473210979594e-15,2.470526867176988e-16,2.077540658022965e-15,4.741289444876865e-19,2.1686543116677085e-21,ACBI1,9.26,36000.0,1500,60,60,60,0.3088843596477481,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998936207415336e-07,5.239722402263436e-16,5.231450251702782e-12,5.1362110512094263e-14,5.64912151441266e-16,7.400493229103217e-16,2.7842132053993777e-16,6.946395720328233e-15,4.520030922934424e-16,2.856956968749766e-17,9.603553195502695e-19,7.586925907769102e-19,4.936936059469847e-20,3.121583627671704e-21,1.0623969821779988e-22,1.8152917120554365e-17,1.1835124250739115e-18,7.711336664593232e-20,5.30154101767974e-21,0.004928548728642568,99.99507145127136,0.005313383979769805,0.005683972614374612,-3.212019063792147e-17,-1.7029879744555227e-21,-5.879580684036845e-24,-3.242674125483472e-26,5.239741744046619e-12,7.428740027403421e-15,2.9784016499322964e-16,2.1275851693458588e-15,9.604615592484873e-19,5.30154101767974e-21,ACBI1,9.26,36000.0,1500,60,60,60,0.372759372031494,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998906086874898e-07,5.239715794794419e-16,5.229606958264337e-12,5.13018333050326e-14,5.647106526920114e-16,7.391800066321732e-16,3.311102087928092e-16,8.259949981973994e-15,6.396402909417677e-16,4.788392385582902e-17,1.9282359176848995e-18,9.020245000023873e-19,6.985383463061974e-20,5.2314922949406965e-21,2.1331162223918705e-22,2.5712164716392013e-17,1.9965499588743206e-18,1.549191700311422e-19,1.2845698481074244e-20,0.009903905320740591,99.99009609467926,0.006318897114366589,0.0068508909987898435,-6.458123177972909e-17,-4.0684870350485e-21,-2.3713958600717357e-23,-1.578280046051229e-25,5.239481035361193e-12,8.950379755827825e-15,3.5898668833658773e-16,2.1878262502787647e-15,1.9284492293071388e-18,1.2845698481074244e-20,ACBI1,9.26,36000.0,1500,60,60,60,0.44984326689694454,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999886985523233e-07,5.239709052451473e-16,5.227192819245896e-12,5.1229305258225696e-14,5.64447204941956e-16,7.381341980516411e-16,3.9265428273104104e-16,9.793399868608604e-15,9.000339814690048e-16,7.953547005175972e-17,3.831285299195162e-18,1.069296111369276e-18,9.827474854746005e-20,8.68869876747612e-21,4.238364475513904e-22,3.622558714429375e-17,3.3418463795287242e-18,3.080262185770155e-19,3.0801249629793476e-20,0.019698391538454985,99.98030160846155,0.007493402342195441,0.00825497220845554,-1.2853105144955235e-16,-9.592570417913811e-21,-9.367555459877639e-23,-7.523625664004005e-25,5.238967804283384e-12,1.0777977288823697e-14,4.3256054372307033e-16,2.260289535356946e-15,3.831709135642713e-18,3.0801249629793476e-20,ACBI1,9.26,36000.0,1500,60,60,60,0.5428675439323859,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998826316504017e-07,5.239703505451691e-16,5.223917641357402e-12,5.1142109533359166e-14,5.640905814074108e-16,7.368772910492499e-16,4.640744799934355e-16,1.157130626557941e-14,1.2578909366410047e-15,1.3072006870657382e-16,7.519575328496603e-18,1.2631597145020783e-18,1.3732322360758658e-19,1.4278634249221335e-20,8.318531697722631e-22,5.071832007337842e-17,5.542366026723675e-18,6.050566685497996e-19,7.295282739186132e-20,0.038709970341983535,99.96129002965802,0.008856383205981595,0.00994299953415037,-2.5276135594072993e-16,-2.2269977644405593e-20,-3.611196600000886e-22,-3.5000232827843625e-24,5.23797159755408e-12,1.2968852439681013e-14,5.210131755894793e-16,2.3473669920168376e-15,7.520407181666374e-18,7.295282739186132e-20,ACBI1,9.26,36000.0,1500,60,60,60,0.6551285568595507,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999877407308814e-07,5.239702209000803e-16,5.219291036126503e-12,5.103740559358725e-14,5.635881253568636e-16,7.353688469845985e-16,5.463031036984197e-16,1.3615281692733777e-14,1.7439673597945756e-15,2.1220958496315362e-16,1.4547962506286282e-17,1.4859380332193126e-18,1.9034700516236856e-19,2.3176692540766443e-20,1.6093682579520734e-21,7.048707279518208e-17,9.09330041654951e-18,1.171759100421699e-18,1.703234166756741e-19,0.0750084449926618,99.92499155500734,0.010425631749969843,0.011969953424184138,-4.901494657084138e-16,-5.077462316857006e-20,-1.353017588208454e-21,-1.5824833918141211e-23,5.236069557482384e-12,1.5587707671096975e-14,6.272255594272488e-16,2.4518538237679715e-15,1.4549571874544233e-17,1.703234166756741e-19,ACBI1,9.26,36000.0,1500,60,60,60,0.7906043210907697,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998711518924743e-07,5.239711745829276e-16,5.212485076292204e-12,5.0911900863206766e-14,5.628511150199378e-16,7.3356247049802e-16,6.400638066688977e-16,1.5940473510055597e-14,2.394967787709495e-15,3.395920959330215e-16,2.767857545785753e-17,1.7392410325954718e-18,2.6133802045898176e-19,3.708317462408441e-20,3.0619476639368667e-21,9.711707032437507e-17,1.473269336787836e-17,2.23204137187192e-18,3.9105455919734813e-19,0.14299204643418761,99.85700795356581,0.012214958142536217,0.014399554700233214,-9.35083194556236e-16,-1.1334960139184274e-19,-4.9043828640430704e-21,-6.922014412046145e-23,5.232507216766848e-12,1.8704752693331315e-14,7.545366662922204e-16,2.576962150568448e-15,2.7681637405521468e-17,3.9105455919734813e-19,ACBI1,9.26,36000.0,1500,60,60,60,0.9540954763499939,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998636858051624e-07,5.239745669785314e-16,5.202123040224516e-12,5.076186524049038e-14,5.617323200868033e-16,7.314065613257689e-16,7.456957389799501e-16,1.8550373136507485e-14,3.2521448810012447e-15,5.34486923084789e-16,5.164846957113205e-17,2.0234028261753578e-18,3.5477840129044885e-19,5.835523968316671e-20,5.7136577761944085e-21,1.3245834001753405e-16,2.352248781171678e-17,4.1710486823693415e-18,8.805826914812741e-19,0.2675077022313559,99.73249229776864,0.014230834713357829,0.01730397324776816,-1.7503455955306144e-15,-2.4693180549880456e-19,-1.71105747974535e-20,-2.9142109549009533e-22,5.225982596403076e-12,2.2391095660289576e-14,9.067281981830516e-16,2.7262838966990805e-15,5.1654183228908244e-17,8.805826914812741e-19,ACBI1,9.26,36000.0,1500,60,60,60,1.151395399326447,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998548171153552e-07,5.239830778514751e-16,5.185979107699813e-12,5.058323207026986e-14,5.599942309720281e-16,7.288467560323345e-16,8.629051423349592e-16,2.142948311244728e-14,4.357744271135638e-15,8.252766376214576e-16,9.424086431011854e-17,2.3366900178564443e-18,4.752526441862304e-19,9.00859712249364e-20,1.0425644138844614e-20,1.7852919090836526e-16,3.692384833291518e-17,7.624035281810568e-18,1.9389568405056505e-18,0.489758006788648,99.51024199321135,0.01646765538807174,0.0207618544598961,-3.2050828521161627e-15,-5.229706718054981e-19,-5.713269892176798e-20,-1.1742059277913501e-21,5.214336680444275e-12,2.6709657339791904e-14,1.0879211736985555e-15,2.9036576928318e-15,9.425128995425739e-17,1.9389568405056505e-18,ACBI1,9.26,36000.0,1500,60,60,60,1.3894954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998443562820203e-07,5.240017842828114e-16,5.1605979618834585e-12,5.037185205220355e-14,5.57269065589429e-16,7.258312682637605e-16,9.904326576678368e-16,2.4533605225369443e-14,5.7482952328090745e-15,1.2465538892245641e-15,1.6758412946118047e-16,2.6742591603176985e-18,6.267190069026145e-19,1.3604348807815967e-19,1.8540080843062346e-20,2.37304703052327e-16,5.683256977217212e-17,1.3585971588270693e-17,4.160777450244868e-18,0.8748656170385516,99.12513438296145,0.018901386596714444,0.024853371746771977,-5.72151098623382e-15,-1.0722527690163838e-18,-1.8145423548347806e-19,-4.5001152228760365e-21,5.194157041667179e-12,3.1699494038600406e-14,1.3023166795308514e-15,3.1128743594029937e-15,1.6760266954202354e-16,4.160777450244868e-18,ACBI1,9.26,36000.0,1500,60,60,60,1.6768329368110073,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999832142833538e-07,5.240398447023925e-16,5.120898018575478e-12,5.0123984667549094e-14,5.530175104645272e-16,7.223205928041219e-16,1.1256460897049431e-15,2.77782925576177e-14,7.443938010583456e-15,1.8361318586036785e-15,2.893527498077225e-16,3.026926515251876e-18,8.113553895193329e-19,2.0034579533538636e-19,3.201378874452786e-20,3.103458345061364e-16,8.551659573402931e-17,2.3517044455148284e-17,8.669175249224941e-18,1.5199138045096277,98.48008619549037,0.021481795605056166,0.029650662970409965,-9.918887995101134e-15,-2.1185375848364584e-18,-5.445612428586739e-19,-1.629644881851172e-20,5.160356516643695e-12,3.735178581810141e-14,1.553694739649482e-15,3.3571433291093742e-15,2.89384763596467e-16,8.669175249224941e-18,ACBI1,9.26,36000.0,1500,60,60,60,2.0235896477251565,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998180869186714e-07,5.241128330220955e-16,5.0599132468438615e-12,4.98371021261515e-14,5.46502729893476e-16,7.183026902886971e-16,1.2641191930691845e-15,3.102768553020864e-14,9.433904236773223e-15,2.628368461879492e-15,4.83138242843799e-16,3.379993918831806e-18,1.0279968004684974e-18,2.867376444563045e-19,5.346133535381548e-20,3.9824526235740494e-16,1.2537710103948456e-16,3.938634549236703e-17,1.746728160355098e-17,2.5595002019327637,97.44049979806724,0.02412441208147299,0.035202198159580006,-1.662775808883829e-14,-4.013734995491619e-18,-1.5336766601462234e-18,-5.538107897701497e-20,5.105882189418723e-12,4.357784466140426e-14,1.844595183561992e-15,3.638261626465371e-15,4.831917041791528e-16,1.746728160355098e-17,ACBI1,9.26,36000.0,1500,60,60,60,2.442053094548651,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998022243849276e-07,5.242453832873638e-16,4.968936423336578e-12,4.951100670928618e-14,5.368071875624389e-16,7.13813103526404e-16,1.3993425770610927e-15,3.408856428919496e-14,1.1660355114033225e-14,3.643169451878249e-15,7.768072583980036e-16,3.712650670433249e-18,1.27040714746413e-18,3.9740383006828906e-19,8.597826423596134e-20,4.999302389606618e-16,1.7845955247009406e-16,6.355829158863447e-17,3.388952711233544e-17,4.16368753311545,95.83631246688455,0.026705011012616277,0.041511072274672114,-2.6829243152926863e-14,-7.254644715413125e-18,-4.025522693583109e-18,-1.7539694102181568e-19,5.02182277326475e-12,5.017436255341664e-14,2.1751801871928187e-15,3.9555123014812266e-15,7.768932366622395e-16,3.388952711233544e-17,ACBI1,9.26,36000.0,1500,60,60,60,2.9470517025518097,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997847752581765e-07,5.244731154973242e-16,4.8383821466142894e-12,4.9149091905398434e-14,5.229248707826633e-16,7.089559522059315e-16,1.5228082275613254e-15,3.671702552957923e-14,1.4005978887727003e-14,4.8718720688631335e-15,1.1975383552530315e-15,3.998734289398814e-18,1.5259675996592902e-18,5.314520500846733e-19,1.3260156594744426e-19,6.119825865886025e-16,2.4570614152096865e-16,9.841256440548986e-17,6.304262232025942e-17,6.522030014801601,93.4779699851984,0.02906122571681919,0.04851053706863828,-4.146737747079777e-14,-1.244724535761445e-17,-9.782606736773464e-18,-5.143004354130559e-19,4.898245627224396e-12,5.679860359692749e-14,2.5419521423966456e-15,4.304494836387654e-15,1.197670956818979e-15,6.304262232025942e-17,ACBI1,9.26,36000.0,1500,60,60,60,3.5564803062231287,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997661839077233e-07,5.248420346823578e-16,4.659573624157126e-12,4.8759332925367276e-14,5.039485845215516e-16,7.03917109459571e-16,1.6247377806628341e-15,3.864520876792556e-14,1.6293673237784583e-14,6.264238373554488e-15,1.7630378731101377e-15,4.2096138201498444e-18,1.7756648986673672e-18,6.83520738088684e-19,1.95352298703804e-19,7.282809234244454e-16,3.2608968282917356e-16,1.4564790491558616e-16,1.119936733413233e-16,9.809401810859725,90.19059818914027,0.03100644619585562,0.0560448466636138,-6.111234843607536e-14,-2.018308478205716e-17,-2.1884561254249232e-17,-1.3882047819297927e-18,4.72598734511095e-12,6.297302240413037e-14,2.9367499651733627e-15,4.676321845592453e-15,1.7632332254088414e-15,1.119936733413233e-16,ACBI1,9.26,36000.0,1500,60,60,60,4.291934260128776,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999747111701864e-07,5.254034072071371e-16,4.427279849331869e-12,4.835440272900649e-14,4.79332445531434e-16,6.989579858682292e-16,1.6955790744213524e-15,3.9629817557298447e-14,1.8306244600123334e-14,7.723591051712142e-15,2.4705805798773754e-15,4.319339772646303e-18,1.996203731702611e-18,8.432588008239746e-19,2.7403656376116317e-19,8.40337090924608e-16,4.1596398986419205e-16,2.053883443859862e-16,1.8937078552853588e-16,14.136574662396825,85.86342533760318,0.03235837928285024,0.06386716192986021,-8.553787288720857e-14,-3.0822533155989033e-17,-4.4872723660090896e-17,-3.4343422061222407e-18,4.4992434876904055e-12,6.813766662788024e-14,3.3466392851246744e-15,5.057765962600408e-15,2.4708546164411367e-15,1.8937078552853588e-16,ACBI1,9.26,36000.0,1500,60,60,60,5.17947467923121,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997283598220516e-07,5.262033760316459e-16,4.1422687514480055e-12,4.795038996415293e-14,4.49153153460643e-16,6.943814994022575e-16,1.7280377640213748e-15,3.951242457162381e-14,1.9827398725685962e-14,9.116853781721051e-15,3.28831742714822e-15,4.310974535120791e-18,2.1643522560865727e-18,9.96385613327255e-19,3.6528130224099914e-19,9.385470164600805e-16,5.090706637621282e-16,2.7543827006344306e-16,3.0413482213980916e-16,19.49950449164504,80.50049550835496,0.03297781992407204,0.07166466672608467,-1.133916482991965e-13,-4.424460158071797e-17,-8.412290283351248e-17,-7.768097504646069e-18,4.2182259646378e-12,7.175283149988582e-14,3.755228536446836e-15,5.4328035590481585e-15,3.288682708450461e-15,3.0413482213980916e-16,ACBI1,9.26,36000.0,1500,60,60,60,6.25055192527397,2.49e-11,10.0,5.24e-13
