t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.999902542543877e-07,5.239744709879653e-16,5.221968358624615e-12,5.1540597122966124e-14,5.638960857793528e-16,7.426238842458472e-16,1.1337049770998927e-16,1.6830034715808106e-14,4.909334102270607e-16,1.402796761260801e-17,1.0512304610264711e-19,1.8210392745878487e-18,5.3119920372052275e-20,1.5179175560648218e-21,1.1444503854433756e-23,3.3090290295293736e-18,9.657663607675615e-20,2.812145812519734e-21,7.726514866969352e-23,0.00026697312148371566,99.99973302687852,0.0021635591166028487,0.0022286067325678737,-1.757413500086293e-18,-3.803980686106897e-23,-3.5490048046991215e-26,-2.602013846358719e-29,5.239986010608433e-12,1.7336976905250895e-14,1.1677899278655656e-16,1.949149122356741e-15,1.0513449060650154e-19,7.726514866969352e-23,ACBI1,9.26,36000.0,1500,10,30,30,0.14563484775012436,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999013557621755e-07,5.239741655929078e-16,5.218356703077059e-12,5.151685663410263e-14,5.635050048571137e-16,7.422814274443505e-16,1.359271232278071e-16,2.0177083912770024e-14,7.062584225195347e-16,2.4121663891867633e-17,2.178108479177264e-19,2.183168722639225e-18,7.641758166735612e-20,2.610111640662676e-21,2.371255155034149e-23,4.7619824652310155e-18,1.6681224561247312e-19,5.8273205580306e-21,1.931931790588537e-22,0.000553166974668784,99.99944683302533,0.0025940290692329604,0.0026882049322974754,-3.642237635334233e-18,-9.449003690641143e-23,-1.5232699278797248e-25,-1.3477990425127114e-28,5.239971014050527e-12,2.0909944030157843e-14,1.408619384523877e-16,1.972884756475258e-15,2.1783456046927678e-19,1.931931790588537e-22,ACBI1,9.26,36000.0,1500,10,30,30,0.1757510624854792,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99989992513189e-07,5.2397380267227945e-16,5.213991775626288e-12,5.148823681391058e-14,5.630323788013506e-16,7.418685944330559e-16,1.6275842966908598e-16,2.4157578580093293e-14,1.0134657516214607e-15,4.129737384022429e-17,4.491876370775368e-19,2.613821155242857e-18,1.0965605232724964e-19,4.468608701401421e-21,4.8901961476413106e-23,6.836537784904801e-18,2.871241613330521e-19,1.2019237785659266e-20,4.808010431380166e-22,0.0011408113615232196,99.99885918863848,0.0031060769020817935,0.0032422631995067306,-7.513668659288884e-18,-2.333012834504664e-22,-6.476824669799207e-25,-6.915147280337104e-28,5.239940221484656e-12,2.5215518887910288e-14,1.6989459165415264e-16,2.0014973622790724e-15,4.492365390390132e-19,4.808010431380166e-22,ACBI1,9.26,36000.0,1500,10,30,30,0.21209508879201905,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998982010061601e-07,5.239733765325999e-16,5.208708439531107e-12,5.145374285203076e-14,5.624603457496678e-16,7.413710458511905e-16,1.9458121821258575e-16,2.887718067742438e-14,1.4498903791273215e-15,7.033564474407139e-17,9.211926473646817e-19,3.12442150929219e-18,1.5687418959400115e-19,7.610672836307534e-21,1.0028791389029755e-22,9.78688364909535e-18,4.921572442732515e-19,2.465310672324639e-20,1.1899038831464239e-21,0.0023396397027539706,99.99766036029725,0.003713382026957744,0.003910040116728259,-1.5414773123220848e-17,-5.719218843658265e-22,-2.723175220347008e-24,-3.508645901823643e-27,5.2398774028795755e-12,3.040161690060278e-14,2.0488610211656075e-16,2.0359798769096544e-15,9.21292935278572e-19,1.1899038831464239e-21,ACBI1,9.26,36000.0,1500,10,30,30,0.2559547922699536,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999896123900509e-07,5.239728872842113e-16,5.202297056660648e-12,5.141218143828802e-14,5.617662420808815e-16,7.407715915140577e-16,2.321915207175065e-16,3.445279111476291e-14,2.0666802649940688e-15,1.190521778619668e-16,1.8766595746918838e-18,3.7276077551729875e-18,2.2360483430100906e-19,1.2881966558722968e-20,2.043069929850903e-22,1.396286197041061e-17,8.394286991037703e-19,5.0233521043457475e-20,2.9252898631982766e-21,0.004766519294193472,99.9952334807058,0.0044311358915554684,0.004714636835838313,-3.1417114020627555e-17,-1.3900907518860011e-21,-1.1297693655750352e-23,-1.7565636193369862e-26,5.239750234388984e-12,3.664436451605666e-14,2.4704697019792756e-16,2.077521989940104e-15,1.876863881684869e-18,2.9252898631982766e-21,ACBI1,9.26,36000.0,1500,10,30,30,0.3088843596477481,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998936227372888e-07,5.239723498854567e-16,5.1944842763558265e-12,5.1362124030878576e-14,5.609205379298254e-16,7.400496748063283e-16,2.764540978410121e-16,4.1010594841331617e-14,2.9329266267112834e-15,2.000348147193793e-16,3.793071264008793e-18,4.437018536872972e-18,3.1732135271607366e-19,2.164447936997579e-20,4.12941274449861e-22,1.9840188155238286e-17,1.4233176900381976e-18,1.015556226788067e-19,7.135003545188269e-21,0.009634562225045329,99.99036543777495,0.005275841561851376,0.005683707906727339,-6.353347019766422e-17,-3.344590100171661e-21,-4.613380099612245e-23,-8.655716910932191e-26,5.239495148939407e-12,4.415212575133651e-14,2.9782629431251253e-16,2.127545254244357e-15,3.793484205283243e-18,7.135003545188269e-21,ACBI1,9.26,36000.0,1500,10,30,30,0.372759372031494,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998906129443513e-07,5.239718136661784e-16,5.184901297846801e-12,5.1301865807614494e-14,5.598834315090957e-16,7.391808106133969e-16,3.282800472689911e-16,4.86820354245866e-14,4.1403070364721495e-15,3.3319182392916655e-16,7.59510929519149e-18,5.2668568607940304e-18,4.47939511603531e-19,3.605222435097965e-20,8.268578970525481e-22,2.805616985657248e-17,2.396513437986064e-18,2.034105325560533e-19,1.724067765699182e-20,0.019293592942332793,99.98070640705767,0.00626488639826319,0.006850255377361884,-1.2729687789221663e-16,-7.950953751913468e-21,-1.8488365810322095e-22,-4.185878885039912e-25,5.2389890157298215e-12,5.3168881069737754e-14,3.589533817737627e-16,2.187741113017079e-15,7.595936153088542e-18,1.724067765699182e-20,ACBI1,9.26,36000.0,1500,10,30,30,0.44984326689694454,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999886994567187e-07,5.239714034865499e-16,5.173030904395041e-12,5.1229382426306943e-14,5.585991743837087e-16,7.381360242058654e-16,3.8858673045517675e-16,5.759664202099487e-14,5.80770186635571e-15,5.493175607317649e-16,1.5041058349957028e-17,6.23111372456562e-18,6.283163251926298e-19,5.943699221037125e-20,1.6374758696301624e-21,3.9448819292393884e-17,4.0018305907875644e-18,4.0296769318238935e-19,4.1201456594414115e-20,0.0382135853079717,99.96178641469203,0.0074157772987629164,0.008253464684888074,-2.5227773145164694e-16,-1.8634733725323844e-20,-7.247056346297063e-22,-1.9799221223458566e-24,5.237997608129862e-12,6.397562301095014e-14,4.3248154948813502e-16,2.2601086560820965e-15,1.5042695825826658e-17,4.1201456594414115e-20,ACBI1,9.26,36000.0,1500,10,30,30,0.5428675439323859,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998826507518732e-07,5.23971404482471e-16,5.158119819538952e-12,5.114229006238154e-14,5.569866981732185e-16,7.36881402877112e-16,4.582317910878703e-16,6.787015099751137e-14,8.084653623057923e-15,8.94760440857317e-16,2.9401617944012246e-17,7.342284132856914e-18,8.746237048921836e-19,9.68133568600686e-20,3.2008678251804545e-21,5.5094144616351025e-17,6.617373213965355e-18,7.880372228870754e-19,9.718859814697814e-20,0.07471529821948764,99.92528470178051,0.008744881509310503,0.009939475853801923,-4.935520596320697e-16,-4.294912137319049e-20,-2.7677040347114395e-21,-9.124257077506275e-24,5.236084918373298e-12,7.688728360143306e-14,5.208285347392207e-16,2.346984962334458e-15,2.940481881183743e-17,9.718859814697814e-20,ACBI1,9.26,36000.0,1500,10,30,30,0.6551285568595507,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999877447317412e-07,5.239724318729507e-16,5.13903754291649e-12,5.103782068367034e-14,5.549245500709762e-16,7.353779949340341e-16,5.3790966699904745e-16,7.958572824618972e-14,1.1151618087601242e-14,1.4369391927766653e-15,5.660148195677523e-17,8.609340244040039e-18,1.2063755013818923e-18,1.55475504406413e-19,6.162049065736826e-21,7.633123002308277e-17,1.081681407975353e-17,1.5178347172840344e-18,2.257755756530594e-19,0.14389058874463956,99.85610941125536,0.010265451660287165,0.011961857278527116,-9.510159023996227e-16,-9.70604045324855e-20,-1.0252750274162444e-20,-4.0785054836744665e-23,5.23246013314978e-12,9.22408643618233e-14,6.268013213948209e-16,2.451053651571676e-15,5.660764400584097e-17,2.257755756530594e-19,ACBI1,9.26,36000.0,1500,10,30,30,0.7906043210907697,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998712347481313e-07,5.239757598076701e-16,5.114059396790853e-12,5.091283616218561e-14,5.522278046680714e-16,7.335825067366286e-16,6.279948492469625e-16,9.276539839623665e-14,1.5213663736973922e-14,2.2697473682562087e-15,1.0703214229663653e-16,1.0034652816987132e-17,1.6457475735425068e-18,2.4558226007255638e-19,1.1652370683434242e-20,1.0475673323477118e-16,1.7442613542455836e-17,2.87195091862233e-18,5.15184131810193e-19,0.2722712747064975,99.7277287252935,0.01198463452761379,0.014381323112111108,-1.8000678844930997e-15,-2.143508841940191e-19,-3.665465456654984e-20,-1.759389562641033e-22,5.2257329852053795e-12,1.1036777927878471e-13,7.535813310746221e-16,2.5753050373082777e-15,1.0704379466731997e-16,5.15184131810193e-19,ACBI1,9.26,36000.0,1500,10,30,30,0.9540954763499939,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998638548599076e-07,5.239839303711428e-16,5.080556318265213e-12,5.0763923559649705e-14,5.486151758259456e-16,7.314495876869558e-16,7.283126827422751e-16,1.0732841114465943e-13,2.0482737815004085e-14,3.5166636001462646e-15,1.9821105776237871e-16,1.1609515068326898e-17,2.2156659954223828e-18,3.8049495734538663e-19,2.1579165537766428e-20,1.4215931865301976e-16,2.768116944334252e-17,5.322436496749548e-18,1.151245327196986e-18,0.504774596059903,99.4952254039401,0.01389909699889838,0.017263871234018777,-3.336497584275158e-15,-4.608180274460705e-19,-1.2575174096889772e-19,-7.282927897822611e-22,5.2135498111664605e-12,1.3154025087275878e-13,9.046268526625839e-16,2.7229028017332604e-15,1.9823263692791648e-16,1.151245327196986e-18,ACBI1,9.26,36000.0,1500,10,30,30,1.151395399326447,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998551555426127e-07,5.240018152589419e-16,5.034598464722696e-12,5.058763937797786e-14,5.436672228853474e-16,7.289369328543362e-16,8.378203255786475e-16,1.230342308500598e-13,2.7142387997798094e-14,5.327630672005355e-15,3.5824258688429506e-16,1.3308031326822528e-17,2.9360090043344778e-18,5.764442874049167e-19,3.900305627928337e-20,1.903517269153875e-16,4.311274045797056e-17,9.62816697009199e-18,2.510729246574601e-18,0.9140284879928657,99.08597151200713,0.015988937511042894,0.020676024602455573,-6.034260298506952e-15,-9.601688129306776e-19,-4.1137721461470955e-19,-2.874586326271754e-21,5.192104907229173e-12,1.5587935159442238e-13,1.083423689168672e-15,2.8968891478421382e-15,3.5828158994057435e-16,2.510729246574601e-18,ACBI1,9.26,36000.0,1500,10,30,30,1.3894954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998450178606803e-07,5.240383161110885e-16,4.970539592868359e-12,5.038099483606525e-14,5.367829477742649e-16,7.260147944146622e-16,9.5419759768826e-16,1.3941207765712195e-13,3.528931016820923e-14,7.863898555915255e-15,6.294562747094382e-16,1.507959481061331e-17,3.817325381341987e-18,8.509027980921056e-19,6.853571131061371e-20,2.508496699257402e-16,6.568480515938534e-17,1.6935255574173228e-17,5.323041170358599e-18,1.6109937938872463,98.38900620611275,0.018209877818478246,0.024675388731257963,-1.0603828067756993e-14,-1.9294324225742068e-18,-1.27433244363457e-18,-1.0743396350045542e-20,5.155583925200308e-12,1.8321455901465721e-13,1.2929903695179173e-15,3.099642786519291e-15,6.295248104207489e-16,5.323041170358599e-18,ACBI1,9.26,36000.0,1500,10,30,30,1.6768329368110073,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999833399157555e-07,5.241087643845732e-16,4.880755087347728e-12,5.0142273947106986e-14,5.271532207702837e-16,7.226812899919845e-16,1.073395288142163e-15,1.556891205047987e-13,4.4850895471429477e-14,1.1264374820161647e-14,1.0705076384655103e-15,1.6841270411014936e-17,4.851994499940953e-18,1.218972921243932e-18,1.165732507699975e-19,3.2435727838295313e-16,9.753114166235527e-17,2.8838043756589884e-17,1.0923010959544586e-17,2.753526477531679,97.24647352246832,0.0204846429034764,0.029294747383656606,-1.8017937937992687e-14,-3.7187345775304926e-18,-3.710149236681105e-18,-3.7735583626967187e-20,5.09571521257734e-12,2.1289792724593826e-13,1.535044762903606e-15,3.3320168491334168e-15,1.0706242117162804e-15,1.0923010959544586e-17,ACBI1,9.26,36000.0,1500,10,30,30,2.0235896477251565,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999820391551604e-07,5.242376565376469e-16,4.755840928137054e-12,4.987220775734745e-14,5.137832835544998e-16,7.189832719866012e-16,1.1892790867023682e-15,1.7074679513636013e-13,5.549033036103383e-14,1.559018359175195e-14,1.753760532167595e-15,1.8473237113102208e-17,6.0040820283826536e-18,1.687443292696682e-18,1.9102277560407533e-19,4.1007341571497013e-16,1.4055038050756683e-16,4.731542601802524e-17,2.1590661725069655e-17,4.546355996225174,95.45364400377483,0.022696165776762752,0.03451925516541984,-2.944336107981355e-14,-6.834220796254291e-18,-1.0073643366515251e-17,-1.2360074250115976e-19,5.001770945797801e-12,2.436074254065232e-13,1.8088089706679996e-15,3.5921689679565335e-15,1.753951554943199e-15,2.1590661725069655e-17,ACBI1,9.26,36000.0,1500,10,30,30,2.442053094548651,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999806285342283e-07,5.244605145251369e-16,4.585664370259179e-12,4.9575343028154876e-14,4.956045290269836e-16,7.150386325988072e-16,1.2936245537963303e-15,1.8315430870626564e-13,6.65315818290175e-14,2.075418294162102e-14,2.7538067415286037e-15,1.982247324043893e-17,7.201348346562875e-18,2.247241422452274e-18,3.000758835905557e-19,5.049552380104169e-16,1.9570539709130612e-16,7.44301189519281e-17,4.0903031401717383e-17,7.223415181588095,92.7765848184119,0.024687491484662795,0.040259891970452266,-4.5999599912875724e-14,-1.1904047389489775e-17,-2.5311567423618392e-17,-3.746281049030773e-19,4.861493044484783e-12,2.7322345135732583e-13,2.1096183392516984e-15,3.8742931542956706e-15,2.754106817412194e-15,4.0903031401717383e-17,ACBI1,9.26,36000.0,1500,10,30,30,2.9470517025518097,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997916123557262e-07,5.248225994349471e-16,4.361537830234103e-12,4.9261143947987004e-14,4.717022611483887e-16,7.110501425958904e-16,1.3767856550373575e-15,1.913336227008649e-13,7.695796590692491e-14,2.645932745378949e-14,4.124402904220812e-15,2.0720323552950494e-17,8.335090445221444e-18,2.866825197316443e-18,4.497338418686655e-19,6.032495884971144e-16,2.6214797035305016e-16,1.1171449791732455e-16,7.390819761311676e-17,11.004865852223134,88.99513414777687,0.02627453540147629,0.046332173843854275,-6.829732800463662e-14,-1.953946076335271e-17,-5.843740272798728e-17,-1.0432557534886966e-18,4.663345029343507e-12,2.989076909388374e-13,2.4278059094179637e-15,4.1677528856345465e-15,4.124852638062681e-15,7.390819761311676e-17,ACBI1,9.26,36000.0,1500,10,30,30,3.5564803062231287,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997771327822585e-07,5.253717864683321e-16,4.07932193838978e-12,4.894408560273184e-14,4.416375275872726e-16,7.072964453559847e-16,1.4292432095590963e-15,1.9387647072602408e-13,8.55392163769059e-14,3.218584171440821e-14,5.866864886196404e-15,2.1015951196702224e-17,9.273558524340176e-18,3.4907348831224855e-18,6.403987679755984e-19,6.967263894331787e-16,3.3649635101102964e-16,1.5931916584376296e-16,1.2683283606534826e-16,16.030247934805587,83.96975206519441,0.027275633770211766,0.05245454106703084,-9.583164445250277e-14,-3.0073357752037017e-17,-1.2322813364189926e-16,-2.6533933522931458e-18,4.400015008216187e-12,3.175028143469067e-13,2.748617951912416e-15,4.457344354696146e-15,5.8675052849643796e-15,1.2683283606534826e-16,ACBI1,9.26,36000.0,1500,10,30,30,4.291934260128776,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997637342910082e-07,5.261444585455359e-16,3.7425185261095e-12,4.8642016560595967e-14,4.057659440124316e-16,7.040884195719373e-16,1.4438527496436523e-15,1.8995157045730423e-13,9.10992967830162e-14,3.7264574279538586e-14,7.902208221479373e-15,2.061910421358504e-17,9.890175216070327e-18,4.047234624626885e-18,8.638237634758668e-19,7.759414349965648e-16,4.1276189122568813e-16,2.15249342154205e-16,2.0608960181149653e-16,22.28566303144082,77.71433696855918,0.027554441787092602,0.05828043930976349,-1.264979751268774e-13,-4.3241944882808336e-17,-2.363353472626835e-16,-6.137450194160957e-18,4.0722312571525005e-12,3.2625307007915616e-13,3.0538950198316065e-15,4.725314179779269e-15,7.903072045242849e-15,2.0608960181149653e-16,ACBI1,9.26,36000.0,1500,10,30,30,5.17947467923121,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999752243748649e-07,5.271473549220594e-16,3.3638348395988595e-12,4.837262527711643e-14,3.654001470184536e-16,7.016927601565751e-16,1.4180812248317442e-15,1.7964585071703907e-13,9.285324951570769e-14,4.103831331011818e-14,1.0065742644417652e-14,1.953604009932031e-17,1.0099089716026602e-17,4.4652656893401884e-18,1.1024067166352595e-18,8.324107026265368e-16,4.833122206798844e-16,2.75192314607952e-16,3.166854999827695e-16,29.55793357446352,70.44206642553648,0.027062618794498935,0.06346721302917724,-1.5662234460332155e-13,-5.797412746212608e-17,-4.1136477969966095e-16,-1.2883408338515067e-17,3.691164280698111e-12,3.23638358989504e-13,3.325681962728887e-15,4.955125027047298e-15,1.0066845051134287e-14,3.166854999827695e-16,ACBI1,9.26,36000.0,1500,10,30,30,6.25055192527397,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997432004614345e-07,5.283431836200067e-16,2.9639231697173314e-12,4.814882891338499e-14,3.2268628896804574e-16,7.002451998266976e-16,1.3552250586038198e-15,1.640567069122468e-13,9.066758042050003e-14,4.305588436804207e-14,1.213739424494115e-14,1.7879853499962985e-17,9.883031003455483e-18,4.695044388319283e-18,1.3322829720579852e-18,8.609676214541673e-16,5.407696397949246e-16,3.333028364203452e-16,4.606607305174387e-16,37.44755461735336,62.55244538264664,0.025863073637477477,0.06776576119829572,-1.8175643155798017e-13,-7.24768520871119e-17,-6.500173319837663e-16,-2.4549795392851165e-17,3.2777481380506838e-12,3.099513561575939e-13,3.5509258867906956e-15,5.135990771069242e-15,1.2138726527913209e-14,4.606607305174387e-16,ACBI1,9.26,36000.0,1500,10,30,30,7.543120063354615,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997366756459023e-07,5.29649644913887e-16,2.567238661158373e-12,4.797474728071704e-14,2.8018697513662546e-16,6.996903436384036e-16,1.2638886777626599e-15,1.450481646227277e-13,8.510628008240733e-14,4.3207598854999915e-14,1.39017562116116e-14,1.5846114655259404e-17,9.29910786525526e-18,4.7228302080930666e-18,1.5296898931217464e-18,8.612476473664883e-16,5.801160766915639e-16,3.838019955569382e-16,6.365079782681481e-16,45.44771740413122,54.55228259586878,0.02412001293440191,0.07109851861919464,-1.980477771955259e-13,-8.468261783140633e-17,-9.350762784006408e-16,-4.2585182402643764e-17,2.858539608023524e-12,2.8729519751436836e-13,3.725562375645799e-15,5.2664870819564435e-15,1.3903285901504722e-14,6.365079782681481e-16,ACBI1,9.26,36000.0,1500,10,30,30,9.102981779915218,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99973221614257e-07,5.309571617143065e-16,2.1965380500505755e-12,4.784396989035727e-14,2.4031835918284727e-16,6.99780319604174e-16,1.1558127997919466e-15,1.2475914395958744e-13,7.723129049298183e-14,4.173320445904111e-14,1.5210884766435354e-14,1.3662288790838005e-17,8.458882697625393e-18,4.572511746916591e-18,1.6778347438319318e-18,8.375612355923711e-16,6.000068782295151e-16,4.2267642878744304e-16,8.401924476399943e-16,53.06111615656824,46.93888384343176,0.022057496179235626,0.07359255324506242,-2.035424028041423e-13,-9.290350625010132e-17,-1.2312976735252667e-15,-6.761212655923401e-17,2.459597513395824e-12,2.589628951960249e-13,3.85624979004127e-15,5.35567714852181e-15,1.5212562601179188e-14,8.401924476399943e-16,ACBI1,9.26,36000.0,1500,10,30,30,10.985411419875584,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997289379526637e-07,5.321609208504925e-16,1.868305175710506e-12,4.77408790650901e-14,2.0486864463653398e-16,7.001382472125489e-16,1.04296239952909e-15,1.0508252497178703e-13,6.826087790428583e-14,3.9105510615452924e-14,1.6018389736158213e-14,1.15328492724991e-17,7.492810929604464e-18,4.293910242435383e-18,1.770875698164225e-18,7.972471080127169e-16,6.026857118388522e-16,4.486291253697037e-16,1.067458342948702e-15,59.905316398536876,40.094683601463124,0.019903862586433015,0.0755531047270814,-1.987247107158173e-13,-9.63739121285476e-17,-1.4961982664471303e-15,-9.905033719381808e-17,2.1009614207166673e-12,2.284923936738267e-13,3.958982687699065e-15,5.421240946541344e-15,1.6020160611856378e-14,1.067458342948702e-15,ACBI1,9.26,36000.0,1500,10,30,30,13.257113655901081,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997257263033285e-07,5.331936644880984e-16,1.5907474062996746e-12,4.764436590587813e-14,1.7477011437882046e-16,7.003589856069517e-16,9.350607254919896e-16,8.732461263927248e-14,5.925123106440946e-14,3.585964444801577e-14,1.6371183375841635e-14,9.601921392485885e-18,6.5160225724519565e-18,3.9447581623535005e-18,1.8133585108534066e-18,7.483650656104249e-16,5.926922580328766e-16,4.628971821776239e-16,1.316259877199434e-15,65.76706108567285,34.23293891432716,0.017844670333816596,0.07739074634565551,-1.860582982576287e-13,-9.540776342703987e-17,-1.6955092727278476e-15,-1.3530881207415241e-16,1.793805999110743e-12,1.9882854758817748e-13,4.055275108512349e-15,5.485473933624365e-15,1.637299673435249e-14,1.316259877199434e-15,ACBI1,9.26,36000.0,1500,10,30,30,15.998587196060573,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997214559005682e-07,5.340445155978083e-16,1.3645135157745292e-12,4.7532257864901554e-14,1.50152616012031e-16,7.001017773311492e-16,8.383528092939385e-16,7.21266394663464e-14,5.091987173486672e-14,3.2451288263159314e-14,1.6370897063525375e-14,7.943002727212306e-18,5.608360907703028e-18,3.575163412319303e-18,1.8161947034259675e-18,6.977646866288469e-16,5.751546400042286e-16,4.682397785995655e-16,1.5881284432413327e-15,70.59696664126034,29.403033358739656,0.01599909941400646,0.0795351213314487,-1.6889714584390274e-13,-9.113185001845858e-17,-1.814278773205154e-15,-1.7452112398563543e-16,1.5407189479979577e-12,1.7188763924964844e-13,4.167640357767912e-15,5.570881988459561e-15,1.63727132582288e-14,1.5881284432413327e-15,ACBI1,9.26,36000.0,1500,10,30,30,19.306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997151521864162e-07,5.347580306343005e-16,1.1850614246968236e-12,4.73847742925157e-14,1.3057884765358947e-16,6.991405893284097e-16,7.556573604349791e-16,5.958974966723618e-14,4.3628097030084543e-14,2.9188780068014406e-14,1.6130067664719843e-14,6.570780963187467e-18,4.811344615974117e-18,3.2197128472837018e-18,1.7918472368671134e-18,6.50127631737701e-16,5.544640498618393e-16,4.677632979870839e-16,1.888072778132543e-15,74.4644813591918,25.535518640808203,0.014420941993033953,0.08236803660599518,-1.5040408638050861e-13,-8.500029022224928e-17,-1.858174225259194e-15,-2.1543584536860173e-16,1.3380611767783498e-12,1.4855308811571828e-13,4.316085118154146e-15,5.696956271433759e-15,1.613185951195671e-14,1.888072778132543e-15,ACBI1,9.26,36000.0,1500,10,30,30,23.29951810515372,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997060597605518e-07,5.354197669222854e-16,1.0453165515132012e-12,4.7186184652831445e-14,1.153225900639342e-16,6.973677042708481e-16,6.872249368378563e-16,4.948166110908379e-14,3.746403052376124e-14,2.6233906281542623e-14,1.5742406655346115e-14,5.462665825971322e-18,4.13641607124964e-18,2.897073751584173e-18,1.7509291014526656e-18,6.079559825299592e-16,5.336821250171543e-16,4.641083780400541e-16,2.223476220472232e-15,77.50220279769758,22.497797202302415,0.013114979710646114,0.08619174891025298,-1.3291747148765633e-13,-7.836175304176998e-17,-1.846735029020238e-15,-2.5805128346031084e-16,1.1788845734006464e-12,1.2893625165448402e-13,4.516447642897256e-15,5.878804788904581e-15,1.5744157584447566e-14,2.223476220472232e-15,ACBI1,9.26,36000.0,1500,10,30,30,28.11768697974228,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996936316179515e-07,5.361406872981795e-16,9.377263774183195e-13,4.692483532603838e-14,1.0359171780326003e-16,6.947702407544411e-16,6.318071077816991e-16,4.1424613425521535e-14,3.2353075670614137e-14,2.3639632055966495e-14,1.5272046320194674e-14,4.579121225912746e-18,3.576703314668188e-18,2.6138548007136025e-18,1.7008825712261656e-18,5.721046490039255e-16,5.145692601742443e-16,4.591415983827407e-16,2.6027718178637528e-15,79.86045416787141,20.139545832128597,0.012057387553085861,0.091228901397068,-1.1782679077924447e-13,-7.223469268844421e-17,-1.8044166232649703e-15,-3.038803512355136e-16,1.0553122016035384e-12,1.1270183803420936e-13,4.7803944332063626e-15,6.1273676409747635e-15,1.52737472027659e-14,2.6027718178637528e-15,ACBI1,9.26,36000.0,1500,10,30,30,33.93221771895326,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996774746769085e-07,5.37050488319194e-16,8.554550980207646e-13,4.659221745202173e-14,9.466314322966536e-17,6.914041702092909e-16,5.875430044574842e-16,3.502073707414894e-14,2.8149087940525024e-14,2.139452243397877e-14,1.4756279994883094e-14,3.8776197620383526e-18,3.117038837809533e-18,2.369416836657862e-18,1.6462069965724117e-18,5.424399985820949e-16,4.979264148171873e-16,4.540131840128415e-16,3.0344557758986258e-15,81.67943173153184,18.32056826846816,0.011212652756822218,0.09764080873603499,-1.0577123706012193e-13,-6.728801340982988e-17,-1.7541429817279255e-15,-3.560405489331059e-16,9.599977772677315e-13,9.933163772596892e-14,5.116378377768234e-15,6.450506461959462e-15,1.4757926201879666e-14,3.0344557758986258e-15,ACBI1,9.26,36000.0,1500,10,30,30,40.94915062380423,2.49e-11,10.0,5.24e-13
