t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9999016487920404e-07,5.241614842004669e-16,4.3299587940797864e-14,5.096195675790414e-14,4.676248117530173e-18,7.352485748272015e-16,3.512739842251315e-17,4.131885751693735e-16,3.618113950905253e-16,3.0488513674890837e-16,2.417819616095457e-16,4.4646622455048673e-20,3.909775216770649e-20,3.294958112276025e-20,2.6490938405272617e-20,3.47595296558678e-17,3.4357344116638904e-17,3.3917026599050875e-17,5.646333684747353e-16,91.34945245998155,8.650547540018453,0.006703701989029227,0.13412111970778742,-5.193961723307446e-16,-4.10590343549154e-19,-2.9419071560843243e-18,-6.756163210551902e-18,4.532886910969669e-14,1.3218102535125034e-15,7.02794667268806e-16,1.9670241593081558e-15,2.4180845254795097e-16,5.646333684747353e-16,ACBI1,9.26,36000.0,1500,10,60,60,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999900188530437e-07,5.241530964186522e-16,4.2656016343673586e-14,5.093265267432806e-14,4.6066667536734964e-18,7.348505606815528e-16,3.470521014650066e-17,3.482704363782418e-16,3.073779357715011e-16,2.619069945212526e-16,2.1132375706289512e-16,3.763084361131105e-20,3.3214451514463207e-20,2.8303599506891673e-20,2.315341265313359e-20,3.4410629183300315e-17,3.408768406914939e-17,3.3733121866862894e-17,5.955601197248283e-16,91.50341198445437,8.496588015545626,0.006623131707347454,0.13978945896767966,-4.666339321684751e-16,-3.7207296034655134e-19,-2.3600842020830878e-18,-6.538735301695647e-18,4.4522121201459076e-14,1.1290014260411762e-15,7.324967649906415e-16,1.996229391151806e-15,2.1134691047554824e-16,5.955601197248283e-16,ACBI1,9.26,36000.0,1500,10,60,60,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998988480853626e-07,5.241459188287016e-16,4.21173476371356e-14,5.090576017998555e-14,4.548427721047374e-18,7.344860300017932e-16,3.434758663689023e-17,2.931161420185759e-16,2.604697889283929e-16,2.2406032462772404e-16,1.8343807968053377e-16,3.167057057280446e-20,2.814483421522704e-20,2.4212699842429803e-20,2.0097886937100768e-20,3.411094679286724e-17,3.3850960977179294e-17,3.356488343070099e-17,6.238794121751854e-16,91.63304612287857,8.366953877121427,0.006554882945971417,0.14499118130015712,-4.2453921617087137e-16,-3.410951932986519e-19,-1.8988327873007787e-18,-6.346940369561961e-18,4.384283831611627e-14,9.611884612467945e-16,7.597537900128232e-16,2.023038292555933e-15,1.8345817756747086e-16,6.238794121751854e-16,ACBI1,9.26,36000.0,1500,10,60,60,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999897634440105e-07,5.241397785412339e-16,4.166619267364525e-14,5.0881416602291317e-14,4.499650606488749e-18,7.341565502705419e-16,3.4044840384064486e-17,2.463111320482192e-16,2.2016532802016338e-16,1.9093354706677623e-16,1.5823958604552083e-16,2.6612799399052596e-20,2.3789156997211065e-20,2.0632249736715853e-20,1.7336885856788292e-20,3.385411526870761e-17,3.3644223244087164e-17,3.341286333913773e-17,6.494708052023563e-16,91.74220283664833,8.257797163351672,0.006497106943523757,0.14969978004548726,-3.907494016199893e-16,-3.160540729187263e-19,-1.5320929541108835e-18,-6.178588490486152e-18,4.3270857135962757e-14,8.157379642726694e-16,7.844268474383533e-16,2.0473111979486078e-15,1.582569229313776e-16,6.494708052023563e-16,ACBI1,9.26,36000.0,1500,10,60,60,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998965490700735e-07,5.241345326821699e-16,4.1288317382525696e-14,5.08596495066251e-14,4.458796288463075e-18,7.338622844954604e-16,3.378885870719867e-17,2.066566586415003e-16,1.85649301199373e-16,1.621140674702515e-16,1.3573770767569084e-16,2.2327889076559584e-20,2.0059211468506197e-20,1.7517544260129816e-20,1.4871412843625437e-20,3.363461541721076e-17,3.346465702358484e-17,3.327706508188232e-17,6.723230126496744e-16,91.83406547734005,8.165934522659956,0.006448255478473028,0.1539099635266319,-3.6348519416619275e-16,-2.9572535798468977e-19,-1.23962112458219e-18,-6.031610403635993e-18,4.278949689873817e-14,6.902325110444646e-16,8.06488208879551e-16,2.0690185984032936e-15,1.3575257908853447e-16,6.723230126496744e-16,ACBI1,9.26,36000.0,1500,10,60,60,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998955889888038e-07,5.241300602573529e-16,4.097194051799331e-14,5.0840397525152655e-14,4.4245909369123514e-18,7.336022542485579e-16,3.3572758647472265e-17,1.731252015719204e-16,1.561921979147035e-16,1.3718907440645702e-16,1.1585584085336834e-16,1.870473253643425e-20,1.6876085031778745e-20,1.4823884691837004e-20,1.2693051545345134e-20,3.344758838870696e-17,3.330953903168828e-17,3.3157016644889305e-17,6.92513317886072e-16,91.91129947671196,8.088700523288036,0.006407015009059594,0.15763362988527269,-3.4139018166190636e-16,-2.7916359707973684e-19,-1.0056573074451618e-18,-5.904007045970342e-18,4.238479074202931e-14,5.824254125002546e-16,8.260002205988288e-16,2.0882202237954573e-15,1.1586853390491368e-16,6.92513317886072e-16,ACBI1,9.26,36000.0,1500,10,60,60,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998947478770867e-07,5.241262568055065e-16,4.070722913793463e-14,5.082353287973872e-14,4.3959714197217576e-18,7.333746289685665e-16,3.3390649588438865e-17,1.4482976608265026e-16,1.3113834270217788e-16,1.1575118028462e-16,9.845294757095629e-17,1.564743076208567e-20,1.4168866987402635e-20,1.2507181875416732e-20,1.0786331476749995e-20,3.3288722114130373e-17,3.317623817741868e-17,3.3051876531099167e-17,7.101850048817953e-16,91.9761559261262,8.023844073873807,0.006372261371839478,0.1608955136055119,-3.2341862176364695e-16,-2.656310925829051e-19,-8.179099813677908e-19,-5.793833326329571e-18,4.2044942947098745e-14,4.902253464515061e-16,8.430924912928824e-16,2.1050424582977785e-15,9.846373390243304e-17,7.101850048817953e-16,ACBI1,9.26,36000.0,1500,10,60,60,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999894017162229e-07,5.241230310116159e-16,4.0485929240567046e-14,5.080888292354192e-14,4.37204534098109e-18,7.331770051081092e-16,3.3237466168567046e-17,1.2100217502275997e-16,1.0989899780133667e-16,9.740584536525215e-17,8.334460568280224e-17,1.3072940878342076e-20,1.1873897464737338e-20,1.0524753270410086e-20,9.131033390132185e-21,3.315418197484216e-17,3.306224037407331e-17,3.2960547752710873e-17,7.255256350796485e-16,92.03054626264218,7.9694537373578305,0.0063430278947647035,0.16372902124996982,-3.08756066125806e-16,-2.545469263454022e-19,-6.667766785202517e-19,-5.699206347133251e-18,4.175993758375503e-14,4.116962264971547e-16,8.579400713498419e-16,2.119656755435552e-15,8.335373671619237e-17,7.255256350796485e-16,ACBI1,9.26,36000.0,1500,10,60,60,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999043430636707e-07,5.239749390892311e-16,5.227437072862277e-12,5.1576613549381866e-14,5.644882811739337e-16,7.4314342932219055e-16,7.862147909526096e-17,1.167271452647067e-14,2.358024191458493e-16,4.685055033323849e-18,1.3844327099440156e-20,1.2630323280564544e-18,2.551474029658595e-20,5.069586274452923e-22,1.5163304333823942e-24,1.588777867954752e-18,3.210473346697869e-20,6.4754545374689665e-22,1.205586383660974e-23,7.043768570724751e-05,99.99992956231429,0.00150040990639811,0.0015313553682824485,-4.623804590022344e-19,-6.946216882171372e-24,-1.2293014805118905e-27,-1.0689186727224992e-30,5.239996309065268e-12,1.1914504900520255e-14,8.024302129800028e-17,1.9131387264266664e-15,1.3845843429873538e-20,1.205586383660974e-23,ACBI1,9.26,36000.0,1500,10,60,60,0.1,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999035268443707e-07,5.239747266151743e-16,5.2249584525549544e-12,5.15602864996787e-14,5.642198734758331e-16,7.429079074422223e-16,9.445366260389591e-17,1.402260712560268e-14,3.405218413014343e-16,8.106755613257782e-18,2.888825060617304e-20,1.517286488531139e-18,3.684547994046883e-20,8.772112444456874e-22,3.1640480456194447e-24,2.2947982289874876e-18,5.57502824709601e-20,1.3514084652463128e-21,3.035833554640685e-23,0.0001469915186049775,99.9998530084814,0.001802550813051449,0.0018474349786670834,-9.650708197617965e-19,-1.7407143574126165e-23,-5.351981563308968e-27,-5.6162558444999585e-30,5.2399922976444246e-12,1.437281962311174e-14,9.680559288215515e-17,1.9294631127591485e-15,2.889141465421866e-20,3.035833554640685e-23,ACBI1,9.26,36000.0,1500,10,60,60,0.12067926406393285,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999025425569495e-07,5.239744716811287e-16,5.221966510770416e-12,5.15405971663602e-14,5.638958869840909e-16,7.42623885904438e-16,1.1337045784576062e-16,1.6829985311042035e-14,4.908890931084167e-16,1.3983368426368188e-17,6.008111492796839e-20,1.8210339407188796e-18,5.311513477345179e-20,1.5131014651721185e-21,6.580510739292945e-24,3.3090269226884082e-18,9.657561925897197e-20,2.811151150016319e-21,7.619464140262589e-23,0.0003057418400089773,99.99969425815999,0.0021635583558351264,0.002228605872776707,-2.0077461398781402e-18,-4.3457678314577913e-23,-2.3147915459345884e-26,-2.9312370130296763e-29,5.239983979127583e-12,1.7336793522449216e-14,1.1677894773349944e-16,1.9491488610606258e-15,6.008769543870768e-20,7.619464140262589e-23,ACBI1,9.26,36000.0,1500,10,60,60,0.14563484775012436,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999013557901642e-07,5.239741670783579e-16,5.218352879298045e-12,5.151685674279385e-14,5.635045935431917e-16,7.422814312419863e-16,1.3592702432200594e-16,2.017697920425173e-14,7.061664283422318e-16,2.402922715478185e-17,1.2446284133152142e-19,2.183157418688063e-18,7.640764769043485e-20,2.6001297682181256e-21,1.3632047224574404e-23,4.761976657917823e-18,1.668096684583943e-19,5.8248324586869836e-21,1.9048259002507223e-22,0.0006334500196345516,99.99936654998037,0.002594027181717671,0.002688202785561658,-4.1607392492378135e-18,-1.0794222317676843e-22,-9.932833666472366e-26,-1.5178746959874224e-28,5.2399668072189705e-12,2.0909561501418267e-14,1.4086182596343087e-16,1.972884196655161e-15,1.2447647337874598e-19,1.9048259002507223e-22,ACBI1,9.26,36000.0,1500,10,60,60,0.1757510624854792,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998999251918975e-07,5.239738058586405e-16,5.213983902074649e-12,5.148823708465023e-14,5.630315320003204e-16,7.418686031616545e-16,1.6275818580589311e-16,2.415735691276066e-14,1.0132755418020184e-15,4.1106664027238017e-17,2.5662062970387034e-19,2.613797226632899e-18,1.096355126894972e-19,4.4480147346682e-21,2.8106880212347057e-23,6.836521760901148e-18,2.8711762534021063e-19,1.2013040403064144e-20,4.739532950844579e-22,0.0013062678069388767,99.99869373219306,0.0031060722482040676,0.003242257866141844,-8.582518087793764e-18,-2.6648867435488884e-22,-4.222039599307833e-25,-7.785971731575415e-28,5.2399315515669155e-12,2.5214723648080557e-14,1.6989431218583262e-16,2.0014961620673845e-15,2.566487365840827e-19,4.739532950844579e-22,ACBI1,9.26,36000.0,1500,10,60,60,0.21209508879201905,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998982011348583e-07,5.239733833697486e-16,5.208692322464558e-12,5.1453743522118785e-14,5.624586126934052e-16,7.413710659617063e-16,1.94580621408001e-16,2.887671221018888e-14,1.4494988922101005e-15,6.99443181188354e-17,5.261355704493905e-19,3.1243709439137573e-18,1.5683191567012412e-19,7.568415146411642e-21,5.762598957265985e-23,9.78683946910355e-18,4.921406438152271e-19,2.463774512071219e-20,1.1726520653375964e-21,0.0026786856076199683,99.99732131439238,0.003713370637557272,0.00391002694500202,-1.7605638308288624e-17,-6.532085354205004e-22,-1.774480833670812e-24,-3.948992769220432e-27,5.23985963687416e-12,3.039997038498898e-14,2.0488541191810583e-16,2.035977302843686e-15,5.261931964389632e-19,1.1726520653375964e-21,ACBI1,9.26,36000.0,1500,10,60,60,0.2559547922699536,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999896124176482e-07,5.239729019546553e-16,5.202264296267728e-12,5.1412183084453634e-14,5.6176272020137e-16,7.407716378923963e-16,2.3219007307883963e-16,3.445180352978829e-14,2.065878749851918e-15,1.1825434589325107e-16,1.0714985685774059e-18,3.727501170475573e-18,2.235182857037674e-19,1.2795812269377322e-20,1.1735779336210523e-22,1.3962740521932154e-17,8.3938643226490055e-19,5.019565033627556e-20,2.8819707826228595e-21,0.005456558734522332,99.99454344126548,0.004431108264863352,0.004714604535384649,-3.5877506040397164e-17,-1.5874484527816242e-21,-7.358451544040971e-24,-1.9761584645596347e-26,5.2397140763223104e-12,3.664097205672828e-14,2.470452776541556e-16,2.077516470328819e-15,1.071615926370768e-18,2.8819707826228595e-21,ACBI1,9.26,36000.0,1500,10,60,60,0.3088843596477481,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998936233285229e-07,5.239723813361779e-16,5.194418239711695e-12,5.136212803978322e-14,5.609134407032039e-16,7.40049781662876e-16,2.7645062324866605e-16,4.100852025490945e-14,2.9312955141536226e-15,1.984204837814254e-16,2.1648405491791385e-18,4.436794673457812e-18,3.1714522755850798e-19,2.1470155559931927e-20,2.3710779369766867e-22,1.9839856132879745e-17,1.423209696894812e-18,1.0146281068639645e-19,7.02666230415517e-21,0.011027632223132855,99.98897236777687,0.005275775252837138,0.0056836293616685345,-7.254146630629707e-17,-3.818801274679661e-21,-3.003135486012083e-23,-9.732605141197559e-26,5.239422152071507e-12,4.414517674055805e-14,2.9782217855143117e-16,2.1275334294180587e-15,2.165077656972836e-18,7.02666230415517e-21,ACBI1,9.26,36000.0,1500,10,60,60,0.372759372031494,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998906142084645e-07,5.239718809602252e-16,5.184769496110347e-12,5.130187547106942e-14,5.598692710054884e-16,7.391810560571653e-16,3.2827181131424057e-16,4.86776988087375e-14,4.137010433109553e-15,3.299542613105853e-16,4.332719087781123e-18,5.266389002125044e-18,4.475835629021021e-19,3.5702617257647007e-20,4.745478822819304e-22,2.805526976353764e-17,2.3962363276396553e-18,2.0318447333029889e-19,1.6970996289110697e-20,0.02207909873658309,99.97792090126342,0.006264729223554211,0.00685006627624117,-1.4531540052703795e-16,-9.076417793616391e-21,-1.20271170023118e-22,-4.703618024045646e-25,5.238843055226203e-12,5.315474637197559e-14,3.589434728750373e-16,2.187715830628083e-15,4.3331936356634046e-18,1.6970996289110697e-20,ACBI1,9.26,36000.0,1500,10,60,60,0.44984326689694454,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998869972607844e-07,5.239715469835391e-16,5.1727709040219946e-12,5.1229405441833924e-14,5.585712517377803e-16,7.381365848643402e-16,3.885674949910203e-16,5.758763752195572e-14,5.8010911514916574e-15,5.428913755999878e-16,8.57530981954851e-18,6.23014251781598e-18,6.276025796432454e-19,5.874306815473016e-20,9.3922372402208e-22,3.944640760370077e-17,4.001116361200061e-18,4.024204479741943e-19,4.05338985239457e-20,0.043720495547873384,99.95627950445213,0.007415410209752296,0.008253014757679759,-2.8791157981903525e-16,-2.1267000956845873e-20,-4.71050344308664e-22,-2.223058008909214e-24,5.237709046033291e-12,6.394711278625625e-14,4.324579733024193e-16,2.2600547842774165e-15,8.576249043272533e-18,4.05338985239457e-20,ACBI1,9.26,36000.0,1500,10,60,60,0.5428675439323859,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998826564613477e-07,5.239717088382854e-16,5.157613955202672e-12,5.114234411132555e-14,5.569323971552104e-16,7.368826729506855e-16,4.581876414883298e-16,6.785162086331201e-14,8.071514929743698e-15,8.821569548392094e-16,1.675050928690458e-17,7.340286157623969e-18,8.732052743334502e-19,9.545240138779825e-20,1.8346253098214193e-21,5.508778161321131e-17,6.6155259408542e-18,7.867199078672055e-19,9.554677118441667e-20,0.08545773184751226,99.91454226815249,0.008744038959700952,0.009938420147355858,-5.630749261098027e-16,-4.899966644185459e-20,-1.7971588220646387e-21,-1.0234782520311391e-23,5.23552201485119e-12,7.683035403564048e-14,5.207732157214469e-16,2.3468707731242833e-15,1.67523439122144e-17,9.554677118441667e-20,ACBI1,9.26,36000.0,1500,10,60,60,0.6551285568595507,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998774593281825e-07,5.239730723371034e-16,5.138069155214085e-12,5.1037945531081375e-14,5.548206595619518e-16,7.353808392621151e-16,5.378103851242781e-16,7.954804126820044e-14,1.1125771887712101e-14,1.4125583724023596e-15,3.2217536599458185e-17,8.60527835908295e-18,1.2035855652881955e-18,1.528428577844336e-19,3.5286842886956204e-21,7.631476672505394e-17,1.0812032010899527e-17,1.5146787858978378e-18,2.217670093168479e-19,0.1645190113800794,99.83548098861992,0.010263556968020575,0.011959420413271877,-1.0844903179239876e-15,-1.1068563068619877e-19,-6.6491098235516655e-21,-4.5694018749719486e-23,5.231379203803683e-12,9.21285543003808e-14,6.266736296554463e-16,2.450813436283061e-15,3.222106528374688e-17,2.217670093168479e-19,ACBI1,9.26,36000.0,1500,10,60,60,0.7906043210907697,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999871259752686e-07,5.239770926544814e-16,5.11224050959553e-12,5.091311902788002e-14,5.520328011709881e-16,7.335887817884736e-16,6.277768648399624e-16,9.268990445013075e-14,1.516342571766741e-14,2.2233215509376295e-15,6.085314118187761e-17,1.0026520144309799e-17,1.6403257533276214e-18,2.405693571704629e-19,6.665101183079313e-21,1.047151523576707e-16,1.7430278513378466e-17,2.8644184065652245e-18,5.054762103819925e-19,0.3111592838300936,99.6888407161699,0.011980474519846612,0.014375805158930513,-2.0514423023453143e-15,-2.442968895121765e-19,-2.3734020743562644e-20,-1.968179318253333e-22,5.223695253527302e-12,1.1014941894027366e-13,7.532921903279588e-16,2.5748049462978926e-15,6.08598062830607e-17,5.054762103819925e-19,ACBI1,9.26,36000.0,1500,10,60,60,0.9540954763499939,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998639061993099e-07,5.239866622847925e-16,5.077215082210091e-12,5.0764550154960224e-14,5.482572363369058e-16,7.314631713365674e-16,7.278472251953664e-16,1.0718007090602647e-13,2.038647686879713e-14,3.429837342370444e-15,1.1252785776774478e-16,1.1593544456162076e-17,2.205280117206978e-18,3.7112024250482153e-19,1.2325132341351654e-20,1.4205732062472663e-16,2.7649670439282524e-17,5.304516016637697e-18,1.1279414266394564e-18,0.5765186762396581,99.42348132376034,0.01389021422128562,0.0172516540782949,-3.799129596084262e-15,-5.2476654069207465e-19,-8.126292129890811e-20,-8.131592249044517e-22,5.209790421365041e-12,1.3112309524491001e-13,9.039866737026527e-16,2.721876013609134e-15,1.1254018290008613e-16,1.1279414266394564e-18,ACBI1,9.26,36000.0,1500,10,60,60,1.151395399326447,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999855259084137e-07,5.240073023256978e-16,5.0286177414938695e-12,5.05889914424647e-14,5.430270727726564e-16,7.289656563179323e-16,8.368580372289983e-16,1.2274969634061642e-13,2.6961142230291317e-14,5.16855671001274e-15,2.0299168188137243e-16,1.3277419001604794e-17,2.9164610846312054e-18,5.59270254547997e-19,2.2234460671483687e-20,1.901100709343467e-16,4.303375812868758e-17,9.585714616152084e-18,2.4553203101309476e-18,1.0430921027583224,98.95690789724168,0.01597057322956104,0.020649673687372437,-6.862351580650483e-15,-1.0921433277014508e-18,-2.651603507775125e-19,-3.201637245128344e-21,5.185341973815463e-12,1.5509916234760332e-13,1.0820429012183156e-15,2.8948183174360576e-15,2.0301391634204392e-16,2.4553203101309476e-18,ACBI1,9.26,36000.0,1500,10,60,60,1.3894954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998452220342548e-07,5.240490476143113e-16,4.960151699687775e-12,5.038382494578811e-14,5.35672097044687e-16,7.260738292050129e-16,9.522808628353663e-16,1.3888225822804658e-13,3.4955405088830955e-14,7.579281689465107e-15,3.557669587200997e-16,1.5022636796977584e-17,3.7813294197264e-18,8.201780883368267e-19,3.897157811363617e-20,2.50300006292352e-16,6.549216879887508e-17,1.6835497186891425e-17,5.192689891464247e-18,1.8364532807104865,98.16354671928951,0.018173298909071878,0.024620252385590635,-1.2036902020433117e-14,-2.190975232989244e-18,-8.18668784110889e-19,-1.1927260517973445e-20,5.1437698480907705e-12,1.8179237508094592e-13,1.290101225004949e-15,3.095559314752114e-15,3.5580593029821333e-16,5.192689891464247e-18,ACBI1,9.26,36000.0,1500,10,60,60,1.6768329368110073,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998337907792568e-07,5.241290454685333e-16,4.8633292124089184e-12,5.014799415799355e-14,5.252914355846008e-16,7.227985743280778e-16,1.0697365151635641e-15,1.547373263454675e-13,4.425233530530713e-14,1.07689364947037e-14,6.030000315196247e-16,1.67390289967488e-17,4.7875023161403965e-18,1.1654964634215905e-18,6.606400953266266e-20,3.2316461008728333e-16,9.70787363055418e-17,2.8607195388107447e-17,1.0620210736772427e-17,3.1341971873860643,96.86580281261394,0.020414818991671073,0.029183344803077656,-2.0397985114033044e-14,-4.2127166417611716e-18,-2.3731624904188287e-18,-4.171722236847354e-20,5.0757680673809694e-12,2.103843562687838e-13,1.5292072676812691e-15,3.3241844148483244e-15,6.030660955291574e-16,1.0620210736772427e-17,ACBI1,9.26,36000.0,1500,10,60,60,2.0235896477251565,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999821118198507e-07,5.242743547846238e-16,4.7277516124777025e-12,4.988331762330987e-14,5.107844829808316e-16,7.192071847672079e-16,1.1826230891919924e-15,1.691081399117878e-13,5.445327984484576e-14,1.4755023079732357e-14,9.83385672633129e-16,1.8297336690172295e-17,5.892403113822871e-18,1.5973076354069627e-18,1.0776802557607878e-19,4.0762079479615253e-16,1.395376805879021e-16,4.679490704257759e-17,2.0898720306394525e-17,5.164397032880288,94.83560296711971,0.022569142923511306,0.034302961677958384,-3.320208920561682e-14,-7.715648095939892e-18,-6.4068317711294375e-18,-1.3588495200766446e-19,4.9693855954770725e-12,2.3932572332446404e-13,1.7974751919250193e-15,3.57763602992266e-15,9.83493440658705e-16,2.0898720306394525e-17,ACBI1,9.26,36000.0,1500,10,60,60,2.442053094548651,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999807582391108e-07,5.245234132036735e-16,4.542387009573491e-12,4.9595976664103686e-14,4.909861054559829e-16,7.154469751573317e-16,1.2821477522770998e-15,1.8046882868356216e-13,6.48080312595479e-14,1.9398308664115727e-14,1.5348154050176596e-15,1.95343274134621e-17,7.015810276277882e-18,2.100908163611716e-18,1.6827716920448784e-19,5.002053832451469e-16,1.9356531895658464e-16,7.330088394467881e-17,3.9357022320610294e-17,8.18310352337869,91.81689647662131,0.02446846855490649,0.03985832749511681,-5.158097980793613e-14,-1.3375073218051895e-17,-1.5978376513900276e-17,-4.088692357422337e-19,4.811205375374956e-12,2.6623880333526604e-13,2.0885763607441206e-15,3.8483521775836645e-15,1.5349836821868641e-15,3.9357022320610294e-17,ACBI1,9.26,36000.0,1500,10,60,60,2.9470517025518097,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997938281051392e-07,5.249234278066369e-16,4.29813567865645e-12,4.929762486076706e-14,4.64934564698365e-16,7.117574463725905e-16,1.3581214673107874e-15,1.8717090687994253e-13,7.423122686054725e-14,2.435207553211223e-14,2.28047162489102e-15,2.027363870653897e-17,8.041562075814413e-18,2.6393461204549974e-18,2.502186124598981e-19,5.946355063707267e-16,2.579142156234982e-16,1.0938768329410342e-16,7.055882026182032e-17,12.422574111125613,87.57742588887439,0.025918348612801286,0.04562247505459802,-7.598255148362625e-14,-2.1809689119180307e-17,-3.6533537699362385e-17,-1.1278484748396694e-18,4.5890571165770175e-12,2.880658856630083e-13,2.390617692860936e-15,4.123437897253797e-15,2.2807218435034798e-15,7.055882026182032e-17,ACBI1,9.26,36000.0,1500,10,60,60,3.5564803062231287,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997807398706578e-07,5.255206272195033e-16,3.991402827871633e-12,4.900526467092063e-14,4.322415532132717e-16,7.084543655319695e-16,1.4007290439388992e-15,1.878061779897302e-13,8.146135071043476e-14,2.9069355373201965e-14,3.2107879154893433e-15,2.0363997158741386e-17,8.834306976794857e-18,3.154083552474629e-18,3.526896354023863e-19,6.821629174102583e-16,3.2870734530263855e-16,1.5481726049155515e-16,1.1986439640450875e-16,18.0133258119356,81.9866741880644,0.026731470304177468,0.05126490388450115,-1.0547047283719543e-13,-3.327014222657787e-17,-7.608233323670253e-17,-2.8335725862231244e-18,4.2961017274545745e-12,3.015803770661797e-13,2.68628096354786e-15,4.385202586836018e-15,3.2111406051247456e-15,1.1986439640450875e-16,ACBI1,9.26,36000.0,1500,10,60,60,4.291934260128776,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997693136949203e-07,5.263424811205302e-16,3.627515950753448e-12,4.873910452476017e-14,3.934452353377954e-16,7.058732584752036e-16,1.4030327548303534e-15,1.8165584355983606e-13,8.536542554332438e-14,3.2900901866544935e-14,4.269232644613012e-15,1.9726393843047698e-17,9.27159939698533e-18,3.575239815402342e-18,4.696767650883988e-19,7.53054188409017e-16,3.994955131129324e-16,2.0714211057332726e-16,1.9229764983855345e-16,24.90288426088378,75.09711573911622,0.02677543425248766,0.05639355375504166,-1.3722888474595087e-13,-4.7277705404686305e-17,-1.4360365201762824e-16,-6.4519718934109054e-18,3.935088864729689e-12,3.042244465241389e-13,2.955022216764183e-15,4.613726101518237e-15,4.269702321378101e-15,1.9229764983855345e-16,ACBI1,9.26,36000.0,1500,10,60,60,5.17947467923121,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997604332365165e-07,5.273762025396191e-16,3.2221865007537562e-12,4.8518309541749406e-14,3.5016526248885847e-16,7.042770905159474e-16,1.36336983066282e-15,1.6904060574720717e-13,8.529678128830977e-14,3.527325164038335e-14,5.353074456797435e-15,1.839115693938571e-17,9.28176523360041e-18,3.840370360311541e-18,5.900537051360887e-19,7.990100059184907e-16,4.624374745332094e-16,2.616785415001011e-16,2.909175151219157e-16,32.810879849944314,67.18912015005569,0.02601850821875611,0.06063765968962858,-1.6674591112376322e-13,-6.241625100162677e-17,-2.4493734445167997e-16,-1.3275250454030628e-17,3.5207098958629178e-12,2.9499581647893616e-13,3.177413367736537e-15,4.791335269519395e-15,5.353664510502572e-15,2.909175151219157e-16,ACBI1,9.26,36000.0,1500,10,60,60,6.25055192527397,2.49e-11,10.0,5.24e-13
