t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9995310395504796e-07,5.238772281492724e-16,3.98157188681992e-15,5.15540302568272e-13,1.5275635790005462e-16,7.485329487820377e-15,9.700250818712217e-17,2.26881021772195e-16,2.1222584883109136e-16,1.9244417748702444e-16,1.5257615552650417e-16,3.291592168751598e-17,3.616844683315774e-17,5.2683825467927257e-17,1.211097788001765e-16,9.424226999246717e-17,9.343557098894542e-17,1.0026644813553254e-16,5.894211466046821e-16,98.82906462499345,1.1709353750065488,0.018511929043343926,0.1859480808986163,5.0076147377338165e-21,4.0350096462535435e-23,9.355902642151321e-23,1.8815979731091233e-22,6.135701365034315e-15,1.0270051764055923e-15,9.743679439087495e-16,9.379208990567233e-15,2.7368593432668065e-16,5.894211466046821e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.1855480420138844,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995321321588135e-07,5.238775196075906e-16,3.808776413932168e-15,5.155401228123815e-13,1.4431527627235566e-16,7.48680199567382e-15,9.308108241487452e-17,2.1325148332088202e-16,2.0068156621501617e-16,1.8315454215700535e-16,1.4627564484250148e-16,3.015475295524678e-17,3.3458282907491105e-17,4.9564538332481216e-17,1.1610926598331639e-16,9.08348666564614e-17,9.047224129017674e-17,9.757002121814444e-17,6.011169803703641e-16,98.87427157273503,1.125728427264978,0.0177635653463501,0.18570137250954605,4.8323421468795246e-21,3.761170151413639e-23,8.602045782991591e-23,1.8301116723979894e-22,5.898816958868484e-15,9.726500767139405e-16,9.730751919500213e-16,9.35735682368232e-15,2.623849108258179e-16,6.011169803703641e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.19737948588157686,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999533133209974e-07,5.238777858962315e-16,3.648797031546735e-15,5.155396090560715e-13,1.3660181648825977e-16,7.488234080982672e-15,8.942784773804929e-17,2.0048786844520734e-16,1.8974661479201366e-16,1.7423464508623352e-16,1.401175063252731e-16,2.7648960114958034e-17,3.096649817838202e-17,4.662808598983683e-17,1.1122170991321317e-16,8.762510510761844e-17,8.764045646708001e-17,9.493375973383002e-17,6.125296938987426e-16,98.9162962595753,1.0837037404247007,0.017066383156116277,0.1855261188826947,4.6317836823040125e-21,3.4883580690166944e-23,7.86426819677689e-23,1.7699983888273585e-22,5.678607599825432e-15,9.210518888451176e-16,9.721568629453202e-16,9.33733580050887e-15,2.513392162384863e-16,6.125296938987426e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.2099653600438444,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999534051149407e-07,5.238780294732827e-16,3.5005025771143128e-15,5.155388077231737e-13,1.2954269674754287e-16,7.489625085230616e-15,8.602151631245729e-17,1.8852685006446752e-16,1.7938754460106428e-16,1.6567508253359757e-16,1.34108921769426e-16,2.5372830451581387e-17,2.8674400432548676e-17,4.386396668715416e-17,1.0645281112156491e-16,8.460055969501438e-17,8.49355314602812e-17,9.236084881457331e-17,6.23648735310156e-16,98.9554055585657,1.044594441434302,0.016416319906957497,0.18541358618177137,4.420619604874628e-21,3.225994291537221e-23,7.164067605351939e-23,1.7057364542017341e-22,5.473674873115742e-15,8.720624076614045e-16,9.71567191592482e-16,9.318977011736773e-15,2.405617328909909e-16,6.23648735310156e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.22335377063851233,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995348935666608e-07,5.238782525179717e-16,3.3628828060934036e-15,5.155377608417397e-13,1.2307313797942336e-16,7.490974483047423e-15,8.284284571917456e-17,1.7731087670284874e-16,1.695732348224806e-16,1.5746648532431552e-16,1.2825605862612143e-16,2.3303434755675675e-17,2.6564964905667936e-17,4.126225287591386e-17,1.0180746569305972e-16,8.174975455433922e-17,8.23529176448834e-17,8.985402740143202e-17,6.344651298922768e-16,98.99183866545972,1.0081613345402702,0.015809703381521864,0.18535585404811183,4.2080133745368066e-21,2.9788599471495825e-23,6.511790392805256e-23,1.640162927880653e-22,5.282765392991016e-15,8.255447737060833e-16,9.71264675212106e-16,9.302128666987241e-15,2.300635243191812e-16,6.344651298922768e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.23759589128427633,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995356672909187e-07,5.238784569278513e-16,3.235033429441269e-15,5.155365063748114e-13,1.1713576324884344e-16,7.492281884811708e-15,7.987440931832122e-17,1.6678753339041903e-16,1.602746638547138e-16,1.495995003319156e-16,1.225640950499075e-16,2.142030504534883e-17,2.4622681506785997e-17,3.881356452629475e-17,9.728978503694169e-17,7.906207291454434e-17,7.988819316204844e-17,8.741560018357042e-17,6.449714647948639e-16,99.0258104843882,0.9741895156117918,0.015243207885175806,0.18534575197964662,4.0009165874152335e-21,2.2675876140337644e-23,5.913061768479789e-23,1.575683456971805e-22,5.104753061805789e-15,7.813721287423272e-16,9.712117403733483e-16,9.286654181477123e-15,2.198538800868492e-16,6.449714647948639e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.2527461586781728,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999536378474806e-07,5.238786445797812e-16,3.116143168526201e-15,5.155350785242958e-13,1.1167965137797203e-16,7.493547040711488e-15,7.710039442580349e-17,1.5690897923122976e-16,1.5146470446671762e-16,1.4206477747047002e-16,1.1703725149030286e-16,1.9705152141695884e-17,2.2833416354965485e-17,3.6509042789392545e-17,9.290312086627974e-17,7.652767570723791e-17,7.75370545035573e-17,8.504745220443734e-17,6.551618581501972e-16,99.05751456112472,0.9424854388752787,0.014713815730115171,0.18537680057084605,3.799622502156994e-21,2.5376001868502607e-23,5.363876291129279e-23,1.5119000769257238e-22,4.93862369970646e-15,7.394264448110539e-16,9.713744349912332e-16,9.272430503812811e-15,2.099403723565826e-16,6.551618581501972e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.2688624806652943,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999537032668154e-07,5.238788168405286e-16,3.0054825366894683e-15,5.155335080249991e-13,1.0665952188742529e-16,7.494769832282556e-15,7.450642488475361e-17,1.476314525620644e-16,1.4311794189720697e-16,1.348529619714105e-16,1.1167882815005766e-16,1.8141617864822342e-17,2.1184286255327746e-17,3.434032418687878e-17,8.865009482560332e-17,7.413742864536496e-17,7.529530934525342e-17,8.275106584484264e-17,6.650319139989688e-16,99.08712562805164,0.9128743719483683,0.01421878337495298,0.18544315700747774,3.610621234807091e-21,1.8607247135569753e-23,4.868107662228815e-23,1.4516964214497908e-22,4.78346170900945e-15,6.995975077133718e-16,9.717221427191834e-16,9.259346636862325e-15,2.0032892297566098e-16,6.650319139989688e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.28600645757603926,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995376348822842e-07,5.23878975278991e-16,2.9023941154770536e-15,5.155318224028862e-13,1.0203503186157593e-16,7.495950279019365e-15,7.207940505336705e-17,1.3891483558917893e-16,1.3521051282323372e-16,1.2795469163769938e-16,1.0649124764282382e-16,1.6715057364918638e-17,1.9663544911532505e-17,3.2299515526874156e-17,8.453263227899697e-17,7.188283703015108e-17,7.315887065015353e-17,8.05275399529728e-17,6.745786654045769e-16,99.11480181236544,0.8851981876345629,0.013755611651405925,0.18553956452122547,3.430095610901893e-21,2.1667345872005168e-23,4.4168486166392737e-23,1.3931869236539105e-22,4.6384385032051095e-15,6.61782037775258e-16,9.722273180912214e-16,9.247302354333475e-15,1.910238799218208e-16,6.745786654045769e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.30424361767690017,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999538189647553e-07,5.238791209733543e-16,2.806284102109481e-15,5.15530046236812e-13,9.777016842642293e-17,7.497088523779267e-15,6.980738253500777e-17,1.3072227139477113e-16,1.2771996317135858e-16,1.2136059854066844e-16,1.0147610194359429e-16,1.5412347652590755e-17,1.826047970906632e-17,3.037916958994059e-17,8.055199948506894e-17,6.975598749714671e-17,7.112375190025341e-17,7.837761069435186e-17,6.838005067774621e-16,99.14068655697955,0.8593134430204551,0.013322019567749574,0.18566130522981336,3.263489755974695e-21,1.524266071149351e-23,4.0123117514276193e-23,1.3389781061866778e-22,4.502802441427185e-15,6.25882931487059e-16,9.72865239404222e-16,9.236207049019933e-15,1.8202810142866323e-16,6.838005067774621e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.32364366763473584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999538701063225e-07,5.238792551729831e-16,2.7166149688102475e-15,5.155282013851291e-13,9.383272293596508e-17,7.498184835889665e-15,6.767942737779667e-17,1.2301982694032997e-16,1.2062512287557277e-16,1.1506131470043503e-16,9.66342029055996e-17,1.42217189943602e-17,1.6965318100067764e-17,2.8572261727277236e-17,7.670884363785663e-17,6.774949607159457e-17,6.918606343945141e-17,7.630167388162726e-17,6.926971182086978e-16,99.16491028996052,0.8350897100394806,0.012915921255304708,0.18580415629373428,3.106810049071041e-21,1.3791257620082718e-23,3.6463411125808624e-23,1.2872875851644003e-22,4.3758700806068784e-15,5.918086098814992e-16,9.736137789791676e-16,9.225978735437341e-15,1.7334304654345622e-16,6.926971182086978e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.344280758951862,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995391728424153e-07,5.23879378886314e-16,2.6328990645094792e-15,5.155263072135358e-13,9.019383516334046e-17,7.499239598170423e-15,6.568552566315689e-17,1.1577619647278783e-16,1.1390599572948124e-16,1.0904748108367007e-16,9.196563539068719e-17,1.3132606224861363e-17,1.5769142631828985e-17,2.6872167356905067e-17,7.300323496978088e-17,6.585646182865283e-17,6.734200973406397e-17,7.429980833176519e-17,7.012693827330807e-16,99.18759188018635,0.812408119813653,0.012535405660907804,0.18596434891044267,2.9596047272998815e-21,1.7252173427017308e-23,3.3153197728485645e-23,1.238038178436111e-22,4.2570185478235416e-15,5.594724598600027e-16,9.744531882907196e-16,9.216543151694173e-15,1.6496887036046807e-16,7.012693827330807e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.3662337713903372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995396083514987e-07,5.238794929500897e-16,2.554693039887785e-15,5.155243808024997e-13,8.682759750543079e-17,7.500253299887802e-15,6.381648572716282e-17,1.089624403651771e-16,1.0754366265730321e-16,1.0330975937230693e-16,8.746981225487963e-17,1.2135517475339994e-17,1.4663813818483155e-17,2.5272640422724765e-17,6.943471034467222e-17,6.407042560130976e-17,6.558788747288304e-17,7.237179996936095e-17,7.095192988442413e-16,99.20883990616048,0.7911600938395155,0.012178718650221914,0.18613853007919043,2.8242005086854646e-21,1.6037592690241104e-23,3.0184161939505323e-23,1.1924663781390898e-22,4.1456788917190606e-15,5.287923567108871e-16,9.753658976149578e-16,9.2078329700195e-15,1.5690452259955185e-16,7.095192988442413e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.38958661446875603,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999540010645119e-07,5.238795982289876e-16,2.4815929822232183e-15,5.155224371399349e-13,8.371071073659553e-17,7.501226530933807e-15,6.20638554435796e-17,1.0255175501786589e-16,1.0152019682570165e-16,9.783884589910651e-17,8.314553038492332e-17,1.1221918130341604e-17,1.3641900104669128e-17,2.3767792816248355e-17,6.600231769425433e-17,6.238533318119929e-17,6.392008436607304e-17,7.05171663321749e-17,7.174498898121557e-16,99.2287537635557,0.7712462364442954,0.011844247222057177,0.1863237269341952,2.698623196040056e-21,1.493212719387507e-23,2.750930815930002e-23,1.1497996054571993e-22,4.041330278968107e-15,4.996902568731108e-16,9.763363291351827e-16,9.199787097780089e-15,1.4914784807917764e-16,7.174498898121557e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.41442854818394187,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995403824974806e-07,5.23879695469991e-16,2.4132301589065717e-15,5.155204893068607e-13,8.082218410614446e-17,7.502159970767957e-15,6.041984917908373e-17,9.65192699457612e-17,9.581858913025654e-17,9.262548715522037e-17,7.899102702350087e-17,1.0384128115702638e-17,1.2696614243312993e-17,2.2352074745935825e-17,6.270466068536142e-17,6.0795502493735e-17,6.233507849255909e-17,6.873518114484055e-17,7.25065111059568e-16,99.24742463426955,0.7525753657304494,0.011530505568527428,0.18651731342934852,2.5822514243362124e-21,1.3925212512676488e-23,2.5098337029361104e-23,1.1098942245968167e-22,3.943494916427555e-15,4.720918510450519e-16,9.773507223697863e-16,9.192350050504192e-15,1.416956877088623e-16,7.25065111059568e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.44085452418341203,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995407264302103e-07,5.238797853498635e-16,2.3492672921968906e-15,5.15518548648594e-13,7.814307362939495e-17,7.50305437983879e-15,5.887728323078619e-17,9.084186865267646e-17,9.042268275054348e-17,8.766049635851525e-17,7.500403573903557e-17,9.61523088498398e-18,1.1821755492264964e-17,2.1020256054196626e-17,5.953994311502178e-17,5.92955943094205e-17,6.08294380916426e-17,6.702489870410117e-17,7.323697572275972e-16,99.26493633464942,0.7350636653505861,0.011236122753966831,0.18671697930602052,2.474457012393838e-21,1.3007306585135802e-23,2.2923651828641227e-23,1.0726000995504606e-22,3.851733606437071e-15,4.459262690472381e-16,9.783969715635476e-16,9.185471395928064e-15,1.3454397885405735e-16,7.323697572275972e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.46896554869265494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999541044737133e-07,5.238798684823925e-16,2.2893952919719138e-15,5.155166249353483e-13,7.565625333115641e-17,7.503910590375841e-15,5.74295186842522e-17,8.549803029453673e-17,8.531711557155705e-17,8.293477058325691e-17,7.118184142976457e-17,8.908992677747242e-18,1.1011657082180575e-17,1.9767408455909006e-17,5.65060125445105e-17,5.788058607183021e-17,5.939982167325098e-17,6.538517781228775e-17,7.39369370034978e-16,99.28136605950017,0.7186339404998342,0.010959831809971793,0.18692070119782425,2.3746228564148838e-21,1.2169586790889021e-23,2.0960383322672844e-23,1.0377609096411523e-22,3.765641848219131e-15,4.211258286394626e-16,9.79464474276599e-16,9.179105257226337e-15,1.2768785397427508e-16,7.39369370034978e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.4988690685844119,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995413395065438e-07,5.238799454249063e-16,2.2333303856513726e-15,5.155147265121247e-13,7.334621495977961e-17,7.504729497244845e-15,5.607041076895391e-17,8.046768950033614e-17,8.048726939926058e-17,7.843930801600915e-17,6.752133384325944e-17,8.259790812741172e-18,1.0261138466044027e-17,1.858888867379171e-17,5.3600402760649935e-17,5.654574847297267e-17,5.804297834213617e-17,6.381470504143264e-17,7.460701480056221e-16,99.29678503574154,0.7032149642584661,0.01070046007041105,0.18712671576929724,2.282156676279051e-21,1.1404240251530837e-23,1.9186290761524606e-23,1.0052244362686203e-22,3.684846412714362e-15,3.976258214720922e-16,9.805439906311175e-16,9.173209868973875e-15,1.2112173660390937e-16,7.460701480056221e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.5306793820656117,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995416126410108e-07,5.238800166839901e-16,2.180811592582158e-15,5.155128604383222e-13,7.119889233656902e-17,7.50551204898458e-15,5.479426390264423e-17,7.573211204325644e-17,7.59192250142096e-17,7.41652249567839e-17,6.401905917002216e-17,7.66254993885695e-18,9.565461908079145e-18,1.748032244128488e-17,5.0820374713431115e-17,5.5286624444514175e-17,5.675574824171832e-17,6.231201714207723e-17,7.524788589619209e-16,99.31125909774856,0.6887409022514365,0.010456920592107677,0.18733349478871658,2.19649778347732e-21,1.0704249260448404e-23,1.758146684582281e-23,9.748419949294485e-23,3.609002327797527e-15,3.753643301859242e-16,9.81627512692875e-16,9.167747179699664e-15,1.1483943388345329e-16,7.524788589619209e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.5645180755516966,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995418658752204e-07,5.238800827205085e-16,2.1315984974439014e-15,5.15511032617381e-13,6.920150705382256e-17,7.506259239125424e-15,5.359579171773755e-17,7.127378434173654e-17,7.159972221797149e-17,7.010377224144007e-17,6.067126934839726e-17,7.112685304859023e-18,8.920293012674895e-18,1.6437589341105705e-17,4.816295564143477e-17,5.4099010269658295e-17,5.553506303577482e-17,6.08755224441014e-17,7.586027560257659e-16,99.32484919476329,0.6751508052367141,0.010228204526285792,0.18753972204065608,2.1171201129016236e-21,1.0063252443302019e-23,1.612817719355718e-23,9.46469886721142e-23,3.5377902194403815e-15,3.5428207144961976e-16,9.82708143493038e-16,9.16268249569287e-15,1.0883422498983203e-16,7.586027560257659e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.6005144883981759,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995421007919344e-07,5.238801439541994e-16,2.0854692834785694e-15,5.1550924791691e-13,6.734243270084165e-17,7.506972097875437e-15,5.247008145203505e-17,6.70763150249029e-17,6.751612413055981e-17,6.624635081749427e-17,5.747396879386979e-17,6.6060522280529425e-18,8.321664832280452e-18,1.545680844610145e-17,4.562497615673245e-17,5.2978938554033294e-17,5.4377946358790946e-17,5.950352112905001e-17,7.644494977207867e-16,99.33761183934655,0.6623881606534546,0.010013374322907453,0.1877442719875374,2.043534252978388e-21,9.475557379799607e-24,1.4810546373440598e-23,9.19971859588151e-23,3.4709139618241023e-15,3.3432226042999404e-16,9.83779985214696e-16,9.157984161408341e-15,1.0309894495060224e-16,7.644494977207867e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.6388062072657209,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995423188363762e-07,5.238802007676212e-16,2.0422189917211687e-15,5.155075102796873e-13,6.561107519395076e-17,7.507651684234693e-15,5.1412562164501285e-17,6.312434702203083e-17,6.365638509283211e-17,6.258452625943152e-17,5.442295833733551e-17,6.1389010449433456e-18,7.765945227518592e-18,1.4534324728233982e-17,4.320310511773469e-17,5.192266282473367e-17,5.328151417812157e-17,5.819422428380076e-17,7.700270726304396e-16,99.34959950461321,0.6504004953867893,0.009811557664981162,0.1879461900919078,1.9752866980256086e-21,8.936115360147753e-24,1.3614541338830086e-23,8.952217588945125e-23,3.408098595826776e-15,3.154304928300606e-16,9.84838036081597e-16,9.153623272396294e-15,9.76260634550702e-17,7.700270726304396e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.6795395920083762,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995425213291335e-07,5.238802535098225e-16,2.001657977026857e-15,5.15505822825915e-13,6.399776712457213e-17,7.508299078590782e-15,5.041897630551113e-17,5.940347883445664e-17,6.000902161533894e-17,5.911004206006575e-17,5.151387622292702e-17,5.707836915892023e-18,7.249807183481495e-18,1.3666696201312835e-17,4.089388217087684e-17,5.092664355468512e-17,5.2242975022804354e-17,5.694577167346389e-17,7.753437289387905e-16,99.36086097693682,0.6391390230631746,0.009621942043036475,0.18814467471283494,1.9119592532545125e-21,8.440407789081353e-24,1.2527683887926858e-23,8.720986680406742e-23,3.349088480851035e-15,2.975546412043515e-16,9.85878095495255e-16,9.149573417191996e-15,9.240775839380385e-17,7.753437289387905e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.7228703350949571,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999542709477743e-07,5.238803024995078e-16,1.963610535670657e-15,5.155041879471992e-13,6.249367432782506e-17,7.508915375826664e-15,4.948535423121138e-17,5.590019382347349e-17,5.656308589450793e-17,5.581483158080528e-17,4.874223607574267e-17,5.309783932804375e-18,6.770201813724462e-18,1.2850681763313533e-17,3.869374788949974e-17,4.9987535434864726e-17,5.1259630044718755e-17,5.575624819682451e-17,7.804079090657332e-16,99.37144166989586,0.6285583301041423,0.009443769891452554,0.18833906049109783,1.8531668901525806e-21,7.984395698765674e-24,1.1538809666769774e-23,8.504903794514775e-23,3.2936456497457053e-15,2.806447627738715e-16,9.868966769733526e-16,9.14581044502669e-15,8.74359839652424e-17,7.804079090657332e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.7689640567018714,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999542884387182e-07,5.238803480269723e-16,1.9279136827248513e-15,5.155026073926008e-13,6.109071312059115e-17,7.509501678950363e-15,4.860799130436194e-17,5.2601796501623355e-17,5.330814148835247e-17,5.2691028585291265e-17,4.6103461802885416e-17,4.941953045665546e-18,6.324333808237778e-18,1.2083229704674982e-17,3.6599071480439003e-17,4.910217573970823e-17,5.032887288764204e-17,5.4623699010220475e-17,7.852281895064816e-16,99.38138390444446,0.6186160955555395,0.009276334218389684,0.18852880313901038,1.7985405197335292e-21,7.564292556855656e-24,1.0637939979338241e-23,8.30286389491319e-23,3.2415483407110267e-15,2.646530164171698e-16,9.878909284484143e-16,9.142312256585357e-15,8.270253328332441e-17,7.852281895064816e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.8179969377519476,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999543047069232e-07,5.238803903615547e-16,1.8944160603370775e-15,5.15501082347163e-13,5.978147686860807e-17,7.510059093352125e-15,4.778342726993722e-17,4.9496354949287534e-17,5.023424080701138e-17,4.9730976317260474e-17,4.359291943721454e-17,4.601813381767297e-18,5.909639103973116e-18,1.136146684975052e-17,3.4606176065446757e-17,4.826757365123306e-17,4.9448189348363114e-17,5.354614332526114e-17,7.898132258946096e-16,99.39072715961703,0.6092728403829774,0.009118974669835347,0.18871346555141302,1.747803056773767e-21,7.1771070027987e-24,9.816535800763695e-24,8.114113461665321e-23,3.1925896836068016e-15,2.4953358691171164e-16,9.888585594894042e-16,9.139058615472633e-15,7.819909550266129e-17,7.898132258946096e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.8701563933188907,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995431984511014e-07,5.238804297441381e-16,1.8629769606986494e-15,5.154996135035792e-13,5.855917072343277e-17,7.510588721400377e-15,4.700842763457823e-17,4.6572648597729565e-17,4.733190413049992e-17,4.6927235115988257e-17,4.120594597312736e-17,4.287066581946211e-18,5.5237645766082795e-18,1.0682688299586042e-17,3.271136157607403e-17,4.7480900425996094e-17,4.8615156822120557e-17,5.2521586902995896e-17,7.941717032384789e-16,99.39950829746225,0.6004917025377504,0.008971073976064548,0.18889270515728426,1.7006094002652394e-21,6.819708836522889e-24,9.066477385748694e-24,7.937528525753408e-23,3.146576521297812e-15,2.3524261485155967e-16,9.897977750241696e-16,9.136030977926329e-15,7.39173075492014e-17,7.941717032384789e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.9256417889712781,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995433393830563e-07,5.23880466371339e-16,1.8334654490088036e-15,5.154982011274308e-13,5.74175535241916e-17,7.51109165746493e-15,4.627996681185125e-17,4.3820120719443086e-17,4.4592099912042396e-17,4.427258858673779e-17,3.893787527433448e-17,3.995623822039939e-18,5.164549570241585e-18,1.0044347744882184e-17,3.091092532526973e-17,4.673948030274551e-17,4.7827443528936914e-17,5.154803327875894e-17,7.983122911823527e-16,99.40776176553575,0.5922382344642426,0.008832054735086116,0.18906626242455063,1.6582232945805766e-21,2.0405749025277792e-24,8.386692277892591e-24,7.779859212171246e-23,3.1033283485926313e-15,2.2173813095499119e-16,9.907072151046453e-16,9.133212338927538e-15,6.984880059960421e-17,7.983122911823527e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,0.9846652027941233,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999543470645222e-07,5.238805005312868e-16,1.8057595773784816e-15,5.154968451139038e-13,5.635088598982407e-17,7.511568985587703e-15,4.559521283590442e-17,4.122883506360911e-17,4.200622617626458e-17,4.1760048375019274e-17,3.6784061169102677e-17,3.725585227444327e-18,4.830009099747036e-18,9.444048322001544e-18,2.920118034812417e-17,4.6040782073052324e-17,4.7082807533832715e-17,5.0623493775409644e-17,8.022436042894534e-16,99.41551977907304,0.58448022092696,0.008701376495401607,0.18923395047855965,1.6158334501882611e-21,6.184189869502358e-24,7.753442469265929e-24,7.617788054737951e-23,3.0626763576572702e-15,2.0897999378131267e-16,9.915859005076525e-16,9.130587095613785e-15,6.598524151722685e-17,8.022436042894534e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,1.0474522360006338,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995435929541303e-07,5.23880532328576e-16,1.7797456699653258e-15,5.154955450448988e-13,5.5353884454333676e-17,7.512021771909442e-15,4.495151344137998e-17,3.8789436135019475e-17,3.956609283583699e-17,3.938285758442868e-17,3.473989784167892e-17,3.475221417939151e-18,4.518318569898802e-18,8.879533976341299e-18,2.7578471594033865e-17,4.5382411216468254e-17,4.6379095543120556e-17,4.9745996331898135e-17,8.059741666554785e-16,99.42281248710626,0.5771875128937369,0.008578533099499998,0.1893956456466308,1.5777721901069632e-21,5.90161358236495e-24,7.178651789666349e-24,7.473134315003212e-23,3.0244625675631816e-15,1.9692982995517718e-16,9.924331831883455e-16,9.12814091743891e-15,6.231836943571279e-17,8.059741666554785e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,1.1142428752325104,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995437069681447e-07,5.238805619635257e-16,1.7553176852265255e-15,5.154943002324932e-13,5.442167946926201e-17,7.512451065340038e-15,4.4346383391489404e-17,3.649311271230689e-17,3.72639048221012e-17,3.713449294229266e-17,3.2800837697485443e-17,3.242956958225508e-18,4.227799880117226e-18,8.348681318029768e-18,2.603919011759495e-17,4.476210257665124e-17,4.5714241531353906e-17,4.8913593258493436e-17,8.095123814075901e-16,99.42966812150581,0.5703318784941829,0.008463050265551412,0.18955127903923247,1.5423088062163973e-21,5.639812736027442e-24,6.651529607986558e-24,7.337719083101698e-23,2.9885390433095184e-15,1.8555097644815365e-16,9.932487021655782e-16,9.12586063721237e-15,5.88400278150804e-17,8.095123814075901e-16,ACBI1,0.01,36000.0,1500,360,60,60.0,1.1852924098447013,2.49e-11,1.0,5.24e-14
