t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
1.0,0.001,0.0,1.0,1.9994435675011798e-07,4.625592193299848e-16,3.8727103169173077e-13,5.133725026899051e-13,3.687307816990035e-17,6.522734538111668e-15,2.0446949670120335e-15,1.0383912542551736e-14,4.780115354048734e-15,1.9304908322730607e-15,4.811641043649644e-16,1.0120659010272313e-18,4.669626197525217e-19,1.8976943613490453e-19,5.157084009812304e-20,1.0347843686021777e-15,5.211733066920339e-16,2.599704021236559e-16,2.441397275548872e-16,21.948459781694467,78.05154021830553,0.3902089631702354,0.7833516740428986,-1.6173665014821332e-13,-1.5273063859308107e-17,2.643704475441915e-17,1.494427631208574e-17,4.0899007074392093e-13,1.7577403202035504e-14,4.1047627719847886e-15,1.1128649976393355e-14,4.812156752050625e-16,2.441397275548872e-16,ACBI1,9.26,36000.0,1000,180,360,0,7.543120063354615,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9994243792731433e-07,4.632704194912071e-16,3.4854279559753283e-13,5.129858297723335e-13,3.323274794613605e-17,6.5279898259389526e-15,2.022241880015479e-15,9.979757223440429e-15,4.978563214273657e-15,2.1861628216833833e-15,6.269291886582776e-16,9.725922486758714e-19,4.863720986843575e-19,2.1489349912159604e-19,6.728413058685766e-20,1.1221079239313059e-15,6.193878520913913e-16,3.3862988772492196e-16,3.838128579629516e-16,29.229892683733254,70.77010731626675,0.38592402290371736,0.8561412980393224,-2.104022664377131e-13,-2.462000897215825e-16,-3.231037565119744e-17,-1.7001204638129643e-17,3.708353623372377e-13,1.7773153590032818e-14,4.4861804017260495e-15,1.1512414537079415e-14,6.269964727888645e-16,3.838128579629516e-16,ACBI1,9.26,36000.0,1000,180,360,0,9.102981779915218,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9994055263149273e-07,4.665374458743402e-16,3.0671286566450747e-13,5.126082288585645e-13,2.9447146439736337e-17,6.569710970164164e-15,1.949321434565393e-15,9.293438623058502e-15,4.985835327788986e-15,2.3674080386668025e-15,7.758727193087071e-16,9.105484547232645e-19,4.897183955982906e-19,2.339124693793712e-19,8.378840612661713e-20,1.1756254020662038e-15,7.050691015406434e-16,4.188948291467898e-16,5.731494039525605e-16,37.21590731702907,62.78409268297093,0.3720079073598078,0.9202404907006853,-2.598432073432169e-13,-5.338705971478348e-16,-1.5036655168771737e-16,-1.0625071480803816e-16,3.2898864565876765e-13,1.742427267654883e-14,4.82206017127159e-15,1.1889473701475658e-14,7.759565077148338e-16,5.731494039525605e-16,ACBI1,9.26,36000.0,1000,180,360,0,10.985411419875584,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999387050137834e-07,4.7258576698009e-16,2.6435167942000485e-13,5.122409512005805e-13,2.570620926064625e-17,6.651047834549048e-15,1.835491834238326e-15,8.403964551096542e-15,4.815160406017277e-15,2.459946175062688e-15,9.146534233367824e-16,8.32625627814467e-19,4.782486584610898e-19,2.456829414210469e-19,9.99103499288535e-20,1.192905819276387e-15,7.707783558589182e-16,4.934977498810664e-16,8.153272056155227e-16,45.40443366083462,54.59556633916538,0.3502847011905202,0.9748093444408814,-3.055192768889385e-13,-8.593785708592388e-16,-3.436978835060245e-16,-2.9837486453734024e-16,2.860807676172266e-13,1.6595381023090913e-14,5.108000964870219e-15,1.2258997243237629e-14,9.147533336867112e-16,8.153272056155227e-16,ACBI1,9.26,36000.0,1000,180,360,0,13.257113655901081,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9993686405171328e-07,4.812629542770666e-16,2.2412159011421581e-13,5.118778316582399e-13,2.219189020130663e-17,6.769681609388561e-15,1.6951529284017165e-15,7.411924718062437e-15,4.507570810816472e-15,2.466330533132724e-15,1.032298513911825e-15,7.465213736275906e-19,4.550879774016123e-19,2.502625334972158e-19,1.1459917814118058e-19,1.177450652921836e-15,8.129912266700315e-16,5.564480872016925e-16,1.1104438371767176e-15,53.26031301836351,46.73968698163649,0.32350246725223597,1.0214669336587776,-3.437603166907661e-13,-1.1969129055897873e-15,-6.175912935269005e-16,-6.516881828628059e-16,2.449159597837752e-13,1.5419691046986128e-14,5.3524867323719944e-15,1.2627189657301594e-14,1.0324131130899662e-15,1.1104438371767176e-15,ACBI1,9.26,36000.0,1000,180,360,0,15.998587196060573,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999349606954143e-07,4.919433891492204e-16,1.8826383905777425e-13,5.115045956277862e-13,1.9053110651817903e-17,6.916471085746498e-15,1.5447973644218551e-15,6.417874623208252e-15,4.120302618333624e-15,2.4043426930060766e-15,1.123533422726937e-15,6.596282055177331e-19,4.244395959358146e-19,2.487871042582827e-19,1.2719028885940045e-19,1.1377894957805171e-15,8.330156791873974e-16,6.048429483386469e-16,1.458487798739898e-15,60.31882846233514,39.68117153766486,0.2948086573324151,1.0646819248985335,-3.729107545714228e-13,-1.5189871336555187e-15,-9.621678562994732e-16,-1.229808220331774e-15,2.0792933885736388e-13,1.406751340246946e-14,5.578933286468315e-15,1.300786091721042e-14,1.1236606130157964e-15,1.458487798739898e-15,ACBI1,9.26,36000.0,1000,180,360,0,19.306977288832496,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9993289099160166e-07,5.034456450332055e-16,1.5827351689144394e-13,5.110993842404037e-13,1.6390932791130992e-17,7.074295515002747e-15,1.4001804236475825e-15,5.5040296969624734e-15,3.7125624024044576e-15,2.3012400069905914e-15,1.1902489573017342e-15,5.780050891105637e-19,3.9067978336185077e-19,2.4310473557710327e-19,1.3755260801512833e-19,1.0854174954253631e-15,8.364840508108508e-16,6.396718778593409e-16,1.8645663968497973e-15,66.25464532925508,33.74535467074491,0.26721000451289745,1.1118931764490334,-3.9382170941498034e-13,-1.8018035420173536e-15,-1.3522263276356483e-15,-2.090059648998204e-15,1.7682565847470332e-13,1.2709430405875323e-14,5.826320244592935e-15,1.3421801679636081e-14,1.1903865099097492e-15,1.8645663968497973e-15,ACBI1,9.26,36000.0,1000,180,360,0,23.29951810515372,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9993052545954604e-07,5.139335457799127e-16,1.348532349457895e-13,5.106345252059666e-13,1.425521382671501e-17,7.216696743524509e-15,1.2741512092671776e-15,4.72417462702094e-15,3.333779898552254e-15,2.1864805647803143e-15,1.2406131237145209e-15,5.05705393748038e-19,3.57528764210217e-19,2.3526013180877897e-19,1.460428283961277e-19,1.032340222518185e-15,8.317217010451945e-16,6.653494422768585e-16,2.3452154754010757e-15,70.89645783181089,29.103542168189104,0.24315862772274383,1.1734309256695594,-4.095235560515808e-13,-2.02811664839727e-15,-1.750607813835601e-15,-3.2684276139236985e-15,1.5250256096131092e-13,1.1486292751186195e-14,6.148778050508491e-15,1.3894908090757792e-14,1.240759166542917e-15,2.3452154754010757e-15,ACBI1,9.26,36000.0,1000,180,360,0,28.11768697974228,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9992772560797955e-07,5.207682845887542e-16,1.181096857781925e-13,5.100796921653222e-13,1.2650328289775066e-17,7.30588456336643e-15,1.1754945292230729e-15,4.102498788028034e-15,3.0171980900520523e-15,2.0854708649976348e-15,1.2863307177644333e-15,4.44429243544264e-19,3.2738862748001643e-19,2.2691147982126236e-19,1.5322716574171052e-19,9.889529181106548e-16,8.276524141809547e-16,6.882574518075421e-16,2.9340659579881948e-15,74.19286072611614,25.807139273883863,0.22433101702730396,1.2622945174256526,-4.2425716115437756e-13,-2.1849756126297738e-15,-2.110647674534633e-15,-4.755206450686751e-15,1.3522940979515144e-13,1.049265041735874e-14,6.6144232713104196e-15,1.4454878404071964e-14,1.286483944930175e-15,2.9340659579881948e-15,ACBI1,9.26,36000.0,1000,180,360,0,33.93221771895326,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9992437004982325e-07,5.20356869883194e-16,1.0787462175910974e-13,5.094069833904762e-13,1.1544166760439309e-17,7.29078376006356e-15,1.1085721111913472e-15,3.638300014988067e-15,2.778456804947813e-15,2.0154362509843317e-15,1.3389296251046186e-15,3.934144069269705e-19,3.008629866455007e-19,2.1873634999373436e-19,1.59375472662331e-19,9.625381924832357e-16,8.317835633985813e-16,7.147939341289535e-16,3.6845450482578216e-15,76.15255842355512,23.84744157644488,0.21155956320445557,1.3935558873015153,-4.4216809959387834e-13,-2.255555031663823e-15,-2.3729036830465947e-15,-6.443525523398165e-15,1.2496059386057116e-13,9.772195085241059e-15,7.30223284945994e-15,1.5125990035383362e-14,1.339089000577281e-15,3.6845450482578216e-15,ACBI1,9.26,36000.0,1000,180,360,0,40.94915062380423,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9992039341431407e-07,5.082902595481858e-16,1.0401564916438022e-13,5.08598845303793e-13,1.0872431697674807e-17,7.10929673652766e-15,1.0730406342341339e-15,3.3118665996868973e-15,2.6165337781394318e-15,1.9827682886329068e-15,1.4055330705469786e-15,3.495348524469329e-19,2.7648773040446337e-19,2.0991288057520052e-19,1.6381422892943944e-19,9.560563936672718e-16,8.483221818969732e-16,7.49189084070924e-16,4.665249665808746e-15,76.78700743464609,23.212992565353915,0.20477874699124693,1.582415641159933,-4.65814486623572e-13,-2.2091345937113733e-15,-2.4591411996561447e-15,-8.035190593622758e-15,1.2163608104245452e-13,9.31770148669857e-15,8.291857959678049e-15,1.5921317137143925e-14,1.405696884775908e-15,4.665249665808746e-15,ACBI1,9.26,36000.0,1000,180,360,0,49.417133613238335,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9991583538694645e-07,4.804088067246344e-16,1.0661892900922334e-13,5.076589402864295e-13,1.0532693042144493e-17,6.7037046441570954e-15,1.0629418762371247e-15,3.0883510781263847e-15,2.5145938266158126e-15,1.9807618930879364e-15,1.4843122268339983e-15,3.0791715425588686e-19,2.5098078934835048e-19,1.9801229634200822e-19,1.6448709406283539e-19,9.66706200054522e-16,8.761886462755091e-16,7.911220820915614e-16,5.940396264754879e-15,76.08096236761885,23.919037632381148,0.2028515030986879,1.8391898987430526,-4.94545192733469e-13,-2.0021651735461168e-15,-2.2834277926526494e-15,-8.954519055942585e-15,1.2533575719367722e-13,9.068940421998141e-15,9.637355069413596e-15,1.683292261067148e-14,1.4844767139280611e-15,5.940396264754879e-15,ACBI1,9.26,36000.0,1000,180,360,0,59.63623316594643,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9991087804831627e-07,4.3521485449012596e-16,1.1593940579873175e-13,5.066220231408266e-13,1.0375521722876984e-17,6.054781125673065e-15,1.0657282724108861e-15,2.921122650833399e-15,2.4416999273304133e-15,1.9889249458390414e-15,1.5614032076335268e-15,2.6381156085834587e-19,2.2072535378053874e-19,1.8004137952489554e-19,1.5852304359733675e-19,9.847663849575185e-16,9.075236128634741e-16,8.338847365309654e-16,7.531292726737539e-15,74.01012387654025,25.989876123459755,0.20338325809368057,2.1609152163168672,-5.233809181324573e-13,-1.608792438336048e-15,-1.8061866068891847e-15,-8.461945518606114e-15,1.3618695088692912e-13,8.913973832974142e-15,1.1323195733500384e-14,1.7824390336724213e-14,1.5615617306771242e-15,7.531292726737539e-15,ACBI1,9.26,36000.0,1000,180,360,0,71.96856730011514,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9990582902152216e-07,3.7632494865002245e-16,1.3207233472001936e-13,5.055530481623538e-13,1.0219585218466281e-17,5.215697707858564e-15,1.0639769601867803e-15,2.760597981267906e-15,2.360320091191858e-15,1.9783464383039488e-15,1.6138297364140851e-15,2.156323751112808e-19,1.8452875859297107e-19,1.5485602346560827e-19,1.4430689884634437e-19,9.952141865313418e-16,9.290488607478778e-16,8.654189924707249e-16,9.377595129849297e-15,70.60541946445464,29.394580535545362,0.20304903820358403,2.5250484980507677,-5.440334157932811e-13,-1.0724215324399909e-15,-1.1057321247536375e-15,-6.1207574745703265e-15,1.540276020062577e-13,8.713793571233815e-15,1.3231254129786022e-14,1.883419569556909e-14,1.6139740433129316e-15,9.377595129849297e-15,ACBI1,9.26,36000.0,1000,180,360,0,86.85113737513521,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999010295118593e-07,3.1193769148490904e-16,1.5450372797593157e-13,5.045283097564457e-13,9.909465830146931e-18,4.303291938862215e-15,1.0418811416680766e-15,2.5703524232371716e-15,2.2411588554789756e-15,1.9247156481060328e-15,1.6204738464773517e-15,1.6652235822509062e-19,1.453160667301812e-19,1.249403732288101e-19,1.2344846843710594e-19,9.839528570679869e-16,9.279412876627507e-16,8.73802854636986e-16,1.1340820163655614e-14,66.02303497194289,33.97696502805711,0.19883227894428945,2.894732500895308,-5.488189558551853e-13,-5.13270608406077e-16,-3.6757455879601893e-16,-2.248607015281228e-15,1.7803929674701926e-13,8.357261000566154e-15,1.5168398304691414e-14,1.979409762813531e-14,1.6205972949457887e-15,1.1340820163655614e-14,ACBI1,9.26,36000.0,1000,180,360,0,104.81131341546853,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998967390609354e-07,2.507560327948892e-16,1.8190839567074151e-13,5.036083720932304e-13,9.3785228292207e-18,3.4399609534026326e-15,9.925466532402134e-16,2.3394927119315796e-15,2.0754416003609226e-15,1.820199321681651e-15,1.5734077502371102e-15,1.2194975337523754e-19,1.0827211813830632e-19,9.506013808962231e-20,1.0006854116190346e-19,9.448369711840981e-16,8.985587383366954e-16,8.536783903797883e-16,1.326204620022605e-14,60.557555747767246,39.442444252232754,0.18941730023668196,3.2350509452990166,-5.347306555483476e-13,-5.487677548620693e-17,2.3306303277624936e-16,2.267246095510586e-15,2.0667840788169963e-13,7.80896673476203e-15,1.6951666953366847e-14,2.0652187812944352e-14,1.573507818778272e-15,1.326204620022605e-14,ACBI1,9.26,36000.0,1000,180,360,0,126.48552168552958,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998930787662604e-07,1.982140569604542e-16,2.124016757685823e-13,5.028229336284016e-13,8.655886366749887e-18,2.701032807880765e-15,9.193200886317668e-16,2.0796588040085235e-15,1.8737917677938938e-15,1.6738585021240433e-15,1.4796314278595552e-15,8.578733169613425e-20,7.73547163346967e-20,6.917418929760915e-20,7.811684692554843e-20,8.811463266868788e-16,8.440171512302958e-16,8.079078859063438e-16,1.5023642111262942e-14,54.58137096306534,45.41862903693466,0.17544276500606237,3.5259606037630205,-5.040947977096863e-13,2.4852101535313295e-16,6.239230304047018e-16,6.590244255508141e-15,2.379936161535376e-13,7.107250934870271e-15,1.8476033563718228e-14,2.138424674801045e-14,1.4797095447064807e-15,1.5023642111262942e-14,ACBI1,9.26,36000.0,1000,180,360,0,152.6417967175232,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9989005068662258e-07,1.5588153832652736e-16,2.4402806126007536e-13,5.02174060796339e-13,7.820676689107066e-18,2.107296533749134e-15,8.311517390775122e-16,1.81154650107626e-15,1.6552973469472412e-15,1.5029176741310257e-15,1.354267342628819e-15,5.884088697616943e-20,5.38053545382945e-20,4.8902917423082245e-20,5.970766670563063e-20,8.014512391052499e-16,7.724854284813535e-16,7.442375737843132e-16,1.6569316689463026e-14,48.45824909765557,51.54175090234443,0.15861674409876186,3.7630997461663083,-4.621656155792174e-13,4.1076499628087057e-16,8.242674396104336e-16,1.02841730242763e-14,2.700787747282848e-13,6.3242501216089885e-15,1.9718642669911455e-14,2.1989862675501867e-14,1.3543270502955245e-15,1.6569316689463026e-14,ACBI1,9.26,36000.0,1000,180,360,0,184.20699693267144,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988758941011288e-07,1.2293121252238244e-16,2.7514724273221637e-13,5.016479231774282e-13,6.953917792239763e-18,1.6461607867228708e-15,7.373911425123476e-16,1.5535292912137766e-15,1.437639966330332e-15,1.3241932298293382e-15,1.21310452162321e-15,3.984410727760029e-20,3.6897396560684264e-20,3.402038006606804e-20,4.526260507530401e-20,7.148187215591383e-16,6.927447062868713e-16,6.711585424111899e-16,1.7889802923079076e-14,42.48306570241546,57.51693429758454,0.14072350047945564,3.9515106938642415,-4.144727958941169e-13,4.732668906536506e-16,8.890399715611028e-16,1.3258212759105001e-14,3.01388735719343e-13,5.528623033485637e-15,2.0705916035848624e-14,2.2482117977375097e-14,1.2131497842282852e-15,1.7889802923079076e-14,ACBI1,9.26,36000.0,1000,180,360,0,222.29964825261933,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988560578244726e-07,9.765887106389368e-17,3.0459021030374423e-13,5.012250405999941e-13,6.115381398332564e-18,1.2931034545015377e-15,6.451435037067002e-16,1.3172934484874704e-15,1.2329451388709733e-15,1.1500936978900498e-15,1.0686881855630023e-15,2.6871965344578178e-20,2.5167394449325296e-20,2.349979877305733e-20,3.431891742766546e-20,6.282957934686314e-16,6.117763017223963e-16,5.955787303218165e-16,1.9001061616283275e-14,36.86120000772276,63.13879999227724,0.12311898925700386,4.099590829294431,-3.65424832808908e-13,4.75585724959355e-16,8.710063986853118e-16,1.5590517381977092e-14,3.3084731195953275e-13,4.769130328887489e-15,2.148185594550282e-14,2.287884351054258e-14,1.0687225044804299e-15,1.9001061616283275e-14,ACBI1,9.26,36000.0,1000,180,360,0,268.26957952797244,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988401162855232e-07,7.833079967503543e-17,3.3164419550038207e-13,5.008860748688882e-13,5.340668937587755e-18,1.023476145544979e-15,5.588353044805841e-16,1.1082221827285432e-15,1.0477598794871873e-15,9.881910567481083e-16,9.294844204860739e-16,1.8152521707030263e-20,1.7172063089866694e-20,1.6211969364754193e-20,2.6153242177453078e-20,5.464252927915862e-16,5.342266400925489e-16,5.22235734916201e-16,1.9928726013285073e-14,31.71493885799012,68.28506114200988,0.10664795887034048,4.2157345392301515,-3.180051785805833e-13,4.459360562981505e-16,8.085341546718163e-16,1.740561516179412e-14,3.578137203841318e-13,4.073735229246252e-15,2.2090448985565993e-14,2.3197674289519936e-14,9.295105737282514e-16,1.9928726013285073e-14,ACBI1,9.26,36000.0,1000,180,360,0,323.74575428176433,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998827299640491e-07,6.349553417247251e-17,3.559617609911652e-13,5.006141902958144e-13,4.646574681417352e-18,8.167657864357012e-16,4.807393091070227e-16,9.27346536731779e-16,8.845427534217223e-16,8.422597414788715e-16,8.004775086502741e-16,1.2324435234015252e-20,1.176156343267706e-20,1.1210618439431161e-20,2.008050632973677e-20,4.716814549333186e-16,4.627575636785245e-16,4.539656210809548e-16,2.0699899968951266e-14,27.101119579961093,72.8988804200389,0.09174414295935548,4.307069449952498,-2.739781454364775e-13,4.0184755655879197e-16,7.261081522452139e-16,1.8820738583243738e-14,3.8199013340100386e-13,3.4546819174060826e-15,2.2569043917751087e-14,2.3454007190164115e-14,8.004975891566038e-16,2.0699899968951266e-14,ACBI1,9.26,36000.0,1000,180,360,0,390.6939937054613,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998816973894813e-07,5.2032025602739704e-17,3.7745636433270236e-13,5.003955873613932e-13,4.037572461354747e-18,6.571892412901207e-16,4.1166938189229425e-16,7.732046356615063e-16,7.432171257571146e-16,7.135263889713068e-16,6.841189674885229e-16,8.426980447178232e-21,8.103718759808945e-21,7.788009198723244e-21,1.5548298805296147e-20,4.050972113636022e-16,3.9860906056730203e-16,3.9220382684215794e-16,2.1339643916650902e-14,23.030203761953103,76.9697962380469,0.0785628591397508,4.379241106358064,-2.3422059891217483e-13,3.533522486323429e-16,6.381746419791177e-16,1.9930609890300347e-14,4.033217322873657e-13,2.9141069848856614e-15,2.2947223397316258e-14,2.3660522103677683e-14,6.841345157873282e-16,2.1339643916650902e-14,ACBI1,9.26,36000.0,1000,180,360,0,471.486636345739,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988086313918646e-07,4.310383837865995e-17,3.962118432417402e-13,5.002192716335015e-13,3.5109392823622206e-18,5.330027641486624e-16,3.5155175733372286e-16,6.431480728044559e-16,6.223302598783863e-16,6.016777707575248e-16,5.811810275371672e-16,5.809970273932648e-21,5.624000839648232e-21,5.443215118853087e-21,1.214133677592061e-20,3.467988606097577e-16,3.420983339095896e-16,3.3744958082489456e-16,2.186982706967271e-14,19.482548486092796,80.5174515139072,0.06709003002551964,4.4365888554104345,-1.990206853879066e-13,3.0581542565718024e-16,5.5270973119191e-16,2.0807439071379595e-14,4.2191144593287374e-13,2.4483661495005425e-15,2.3247725602350677e-14,2.3827372162683368e-14,5.811931688739432e-16,2.186982706967271e-14,ACBI1,9.26,36000.0,1000,180,360,0,568.9866029018293,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988018706714947e-07,3.6094506659509646e-17,4.1241324751888045e-13,5.000765895116785e-13,3.0602100530109966e-18,4.355693698406422e-16,2.998231044423968e-16,5.341327243004412e-16,5.19801304307254e-16,5.055597378012778e-16,4.914008601104216e-16,4.04195383824143e-21,3.934713038651702e-21,3.831285138267288e-21,9.557175003353941e-21,2.9638983050931207e-16,2.929891100660879e-16,2.8962062285813067e-16,2.230901845060273e-14,16.420789152851427,83.57921084714857,0.05721814970274749,4.482412427190583,-1.683032567066588e-13,2.6186717841106864e-16,4.737511691434249e-16,2.1505189592920557e-14,4.379550648390585e-13,2.0509159916464124e-15,2.348784111847866e-14,2.3962586570158838e-14,4.91410417285425e-16,2.230901845060273e-14,ACBI1,9.26,36000.0,1000,180,360,0,686.6488450042998,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9987963755268883e-07,3.0550006946646496e-17,4.26297805187033e-13,4.99960753774368e-13,2.677318059807049e-18,3.5853879171398725e-16,2.556854607614965e-16,4.431486968656998e-16,4.333628082033089e-16,4.236243612623129e-16,4.1392778494926126e-16,2.8387806905171227e-21,2.776782781301475e-21,2.7177353388501887e-21,7.57827339613723e-21,2.532037617230711e-16,2.507423000401347e-16,2.483009044238428e-16,2.2672775006969916e-14,13.798612690483964,86.20138730951604,0.048794935259827574,4.519218975938638,-1.4178625771034292e-13,2.2259375324016694e-16,4.0302405640796136e-16,2.206410278670767e-14,4.51695269501864e-13,1.7140795628527898e-15,2.3680707433918462e-14,2.407248946221111e-14,4.139353632226574e-16,2.2672775006969916e-14,ACBI1,9.26,36000.0,1000,180,360,0,828.6427728546843,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9987918967527818e-07,2.6134147363640503e-17,4.3812207567160047e-13,4.998664350290962e-13,2.3538426814416573e-18,2.972154285404293e-16,2.1826051612275918e-16,3.674279470211358e-16,3.6080201642980324e-16,3.5420022825618996e-16,3.476181319870348e-16,2.013456464037217e-21,1.9775345468460042e-21,1.943972109108799e-21,6.048466454821816e-21,2.164626122687083e-16,2.1467731977467365e-16,2.1290454720356517e-16,2.2974044546993053e-14,11.566633709204481,88.43336629079552,0.04165277025243496,4.5489216683898395,-1.1908378889963291e-13,1.8823967403304205e-16,3.409397322105851e-16,2.251437523931755e-14,4.633908393637685e-13,1.4300603071237387e-15,2.383634954236276e-14,2.4162064944377845e-14,3.4762418045348966e-16,2.2974044546993053e-14,ACBI1,9.26,36000.0,1000,180,360,0,1000.0,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996136313023377e-07,4.995912359625931e-16,5.191690954343592e-13,5.168261068293973e-13,5.343919934820573e-17,7.097336008339668e-15,6.767964167009062e-17,3.749777487221323e-15,4.3145096626196186e-16,4.6585833328891523e-17,1.9438501595659447e-18,3.9920609675433253e-19,4.5944984335679036e-20,4.973099825852361e-21,2.231573173517919e-22,7.849457693315296e-18,9.099275420278408e-19,1.050339183699569e-19,1.3101440962350724e-20,0.0898281907858518,99.91017180921415,0.012915962150780653,0.014610145470375207,-6.527964221055856e-16,9.94294348222667e-18,3.4148002439409504e-19,2.3296373811271878e-21,5.235293002802821e-13,4.230208484309976e-15,7.655716226476608e-17,7.727373953253469e-15,1.9440733168832963e-18,1.3101440962350724e-20,ACBI1,9.26,36000.0,10000,180,360,0,0.1,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996129704628206e-07,4.994440049384202e-16,5.178578069155181e-13,5.168126800960559e-13,5.328584752255693e-17,7.095041491208293e-15,7.965125459857912e-17,4.409984521411033e-15,5.971296227376296e-16,7.52083341654327e-17,3.7566673054680115e-18,4.690046068922686e-19,6.352752895907539e-20,8.023868966265907e-21,4.311579486721778e-22,1.090234465268867e-17,1.4912706468155216e-18,2.0298743890143987e-19,3.055540011090314e-20,0.17366578080911665,99.82633421919088,0.015200621106599069,0.017610384110132757,-1.2615545776828729e-15,1.164127127297626e-17,6.569174130665991e-19,5.409491631420673e-21,5.230899913085602e-13,5.086620132782329e-15,9.227841273709565e-17,7.74059074356913e-15,3.757098463416684e-18,3.055540011090314e-20,ACBI1,9.26,36000.0,10000,180,360,0,0.12067926406393285,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996121776862644e-07,4.992692818892971e-16,5.160024464329635e-13,5.167965447134059e-13,5.3073305973358284e-17,7.092315769536883e-15,9.326567348003118e-17,5.1581251416848114e-15,8.17943847857789e-16,1.195371257048938e-16,7.136393180334284e-18,5.479121946515068e-19,8.692488150161481e-20,1.274434159785795e-20,8.187969692914624e-22,1.5005970249789605e-17,2.4122196650741263e-18,3.856063209757287e-19,7.004734168373001e-20,0.3301430983517548,99.66985690164825,0.01779879264886091,0.021209831499533278,-2.396401328292001e-15,1.3473994362948937e-17,1.2354953136081217e-18,1.2281130029202909e-20,5.222700501646368e-13,6.1033909086425485e-15,1.1113951705755438e-16,7.756446274671812e-15,7.137211977303576e-18,7.004734168373001e-20,ACBI1,9.26,36000.0,10000,180,360,0,0.14563484775012436,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996112300353218e-07,4.990647453130555e-16,5.13289498673287e-13,5.16777209073215e-13,5.276917331216021e-17,7.089118786654992e-15,1.0852358134290165e-16,5.9918549014495726e-15,1.1065212393082613e-15,1.865541998608205e-16,1.3286308037005543e-17,6.356033674883213e-19,1.1744793063958256e-19,1.9872958272997694e-20,1.5238497820559981e-21,2.0431308553882454e-17,3.841967079480253e-18,7.179055661024697e-19,1.5737758830770077e-19,0.6154711672726023,99.3845288327274,0.020710607126507952,0.025509950406617275,-4.461112587592293e-15,1.5311907024141646e-17,2.254423766034958e-18,2.7054740094648567e-20,5.207749310834916e-13,7.298991096761844e-15,1.3367214013067453e-16,7.775399293517063e-15,1.3287831886787599e-17,1.5737758830770077e-19,ACBI1,9.26,36000.0,10000,180,360,0,0.1757510624854792,2.49e-11,1.0,5.24e-14
