t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9991205207546937e-07,5.212781155315963e-16,6.099329719664306e-15,5.069324053841479e-13,6.536079046655143e-19,7.266272728828998e-15,7.423366725977263e-17,1.2453177143634181e-16,1.2967277236264215e-16,1.3512384101458555e-16,1.409019819737638e-16,1.3358479375888081e-20,1.3909568143225966e-20,1.4494803724585002e-20,1.6804111628918946e-20,7.513843141785081e-17,7.609830334015976e-17,7.711660277491326e-17,9.498734882231296e-15,96.86419959001084,3.1358004099891543,0.014166730393086378,1.870481276149617,2.607759442436061e-17,1.8626650817937412e-19,8.063192047524564e-19,5.568638450842111e-17,1.643159414834317e-14,5.30288933750206e-16,9.801321887023992e-15,1.7589584906252126e-14,1.409187860853927e-16,9.498734882231296e-15,ACBI1,9.26,36000.0,1000,180,360,0,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999594972362193e-07,5.238962349845358e-16,5.16267467678085e-13,5.164795615747413e-13,5.572590016513225e-17,7.440595188109898e-15,7.055628460090603e-17,3.912827590695718e-15,4.515947693692445e-16,4.889870259198586e-17,2.0453610171173727e-18,4.3613702202004845e-19,5.034899815959943e-20,5.464617815941224e-21,2.4503223888337173e-22,8.208250188167222e-18,9.544234616570047e-19,1.1048315515517118e-19,1.3795748406594453e-20,0.6070810239029214,99.39291897609708,0.013464939809333212,0.015237258998910692,-4.1830772124315915e-16,-5.669014715810622e-20,-1.6439988269439474e-21,-1.1086105467444913e-23,5.208188954347487e-13,4.4158586193443006e-15,7.984323715429203e-17,8.100552756084093e-15,2.045606049356256e-18,1.3795748406594453e-20,ACBI1,9.26,36000.0,10000,180,360,0,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995941998393863e-07,5.2389874986805485e-16,5.124297963245507e-13,5.164637934626839e-13,5.530916021454099e-17,7.440404003229324e-15,8.26528015649513e-17,4.58054388743782e-15,6.221281682640726e-16,7.857602483360011e-17,3.934574871467943e-18,5.1019651619072765e-19,6.931811567424184e-20,8.77865932819486e-21,4.713601764562599e-22,1.1348171893924634e-17,1.5570029190719882e-18,2.125315513849718e-19,3.202616347403863e-20,1.1704810231075555,98.82951897689244,0.015773435413158645,0.01828292635358911,-8.032845872838404e-16,-1.2826128484515134e-19,-6.108044520789849e-21,-4.970676145986556e-23,5.178666794389164e-13,5.28577142005833e-15,9.580253409280694e-17,8.116003212056096e-15,3.935046231644399e-18,3.202616347403863e-20,ACBI1,9.26,36000.0,10000,180,360,0,0.12067926406393285,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995933092961234e-07,5.239042121604525e-16,5.05944694494358e-13,5.164453965783813e-13,5.4606618148359256e-17,7.440217087288354e-15,9.593350797579046e-17,5.310828486966823e-15,8.447396788661611e-16,1.2379442536597637e-16,7.408960202747026e-18,5.910570041562628e-19,9.405516630894708e-20,1.3825910330245495e-20,8.875979770540444e-22,1.5483263537317373e-17,2.496581160438238e-18,4.0020440388442894e-19,7.277725568869018e-20,2.213519308412188,97.78648069158781,0.01830792136942566,0.021829453117007475,-1.5076610906513734e-15,-2.8240788479691976e-19,-2.181917492802845e-20,-2.142820410853705e-22,5.124011588239202e-13,6.28747137708048e-15,1.1438633433311917e-16,8.133814077609054e-15,7.40984780072408e-18,7.277725568869018e-20,ACBI1,9.26,36000.0,10000,180,360,0,0.14563484775012436,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995923186484874e-07,5.239155475679013e-16,4.949967629807639e-13,5.164245340982021e-13,5.342265997265947e-17,7.440078635626212e-15,1.0983713100041945e-16,6.0703404235607405e-15,1.1244409855694848e-15,1.900931649713116e-16,1.3572438971054111e-17,6.749722196885225e-19,1.2510044905196623e-19,2.1222230012688746e-20,1.6260174388055674e-21,2.0743457412207848e-17,3.912659245160257e-18,7.331293493490794e-19,1.6088916519038936e-19,4.086862053263829,95.91313794673617,0.02096128454206478,0.02583726453670363,-2.745147679948402e-15,-6.002779911933138e-19,-7.420740209255112e-20,-8.794816929832845e-22,5.025848428408975e-13,7.399269933988783e-15,1.3538726617232702e-16,8.153627030255293e-15,1.3574064988492916e-17,1.6088916519038936e-19,ACBI1,9.26,36000.0,10000,180,360,0,0.1757510624854792,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995912853573686e-07,5.239378571811307e-16,4.768725250120358e-13,5.164020605449659e-13,5.1464977058901004e-17,7.440073936277014e-15,1.231982336483163e-16,6.79133252839534e-15,1.4556835984528443e-15,2.8211640470974893e-16,2.3977035282697332e-17,7.543912922021593e-19,1.6181751221977735e-19,3.148197706899809e-20,2.872625946824615e-21,2.708443944448932e-17,5.944711900503077e-18,1.2951342062036418e-18,3.429995559797962e-19,7.321390145401168,92.67860985459883,0.023511113291663416,0.03012700739608629,-4.796358410920298e-15,-1.2175893065629522e-18,-2.370803642722145e-19,-3.390817360261665e-21,4.856359156380979e-13,8.554060130248068e-15,1.5786551875549216e-16,8.174292852679975e-15,2.3979907908644156e-17,3.429995559797962e-19,ACBI1,9.26,36000.0,10000,180,360,0,0.21209508879201905,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999590332585142e-07,5.239787110042849e-16,4.4802338731961e-13,5.163800488426396e-13,4.835129481567461e-17,7.440341189771821e-15,1.3398858826651106e-16,7.357845937931163e-15,1.8119298686182153e-15,3.9989056638664976e-16,4.0351238879195963e-17,8.164547637207881e-19,2.0124147239310046e-19,4.4602872172798547e-20,4.834709200727528e-21,3.4089897999871034e-17,8.65531603460778e-18,2.1795674406280314e-18,6.965978459550754e-19,12.621673029075168,87.37832697092483,0.02557034127223494,0.034276711371674234,-7.914429824587936e-15,-2.318037618087315e-18,-6.984603342376762e-19,-1.2055230144054396e-20,4.578624333276461e-13,9.611084745632713e-15,1.7960996758757298e-16,8.193348296996842e-15,4.0356073588396693e-17,6.965978459550754e-19,ACBI1,9.26,36000.0,10000,180,360,0,0.2559547922699536,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995896698091654e-07,5.24046006523233e-16,4.048551729478549e-13,5.163622832353747e-13,4.3694145241701404e-17,7.441048022097695e-15,1.392757283909783e-16,7.605307007574584e-15,2.1348497665119667e-15,5.328217265431088e-16,6.363981406639091e-17,8.429838669406623e-19,2.368922680348988e-19,5.939804704078409e-20,7.625909479916997e-21,4.0742357641424263e-17,1.188743237923657e-17,3.4374226039217e-18,1.3258015099563629e-18,20.718835677402737,79.28116432259726,0.02657933747919433,0.03753220277204527,-1.205640849635023e-14,-4.046383845773036e-18,-1.850117501448545e-18,-3.853465295185066e-20,4.1543330105040963e-13,1.0337765214787548e-14,1.9666874252551721e-16,8.206603816479645e-15,6.364743997587083e-17,1.3258015099563629e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.3088843596477481,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995895733066133e-07,5.24140154563107e-16,3.457429695271243e-13,5.163540814105018e-13,3.731743252688991e-17,7.442277163670503e-15,1.358687173505532e-16,7.359906943330769e-15,2.335093224866035e-15,6.543830701306691e-16,9.218929381997468e-17,8.148614997652603e-19,2.588741696443328e-19,7.290665978854725e-20,1.1048722862257413e-20,4.537224133326999e-17,1.5103473906215107e-17,4.9793268792999005e-18,2.3176663546793287e-18,31.979645303688002,68.020354696312,0.025929144532548323,0.038862867523667466,-1.6434789176288745e-14,-6.273855472421282e-18,-4.260395365394575e-18,-1.0708045037612185e-19,3.5642665860867484e-13,1.044273022319951e-14,2.036414258240175e-16,8.208533867636578e-15,9.220034254283693e-17,2.3176663546793287e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.372759372031494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995902768865334e-07,5.242403625940812e-16,2.739734088134623e-13,5.163604273413958e-13,2.9573551478012455e-17,7.443803194644502e-15,1.2206401582995807e-16,6.538538241314547e-15,2.323957404695137e-15,7.260210656554529e-16,1.2015358537014585e-16,7.230702039008799e-19,2.573915557514762e-19,8.083227240685673e-20,1.4402613617262465e-20,4.617213332555482e-17,1.7398619111763832e-17,6.4894674838749725e-18,3.64522821013379e-18,45.818988965155995,54.181011034844005,0.023294659509533983,0.037360584725436165,-1.925132545641041e-14,-8.292062688210385e-18,-8.171206544414597e-18,-2.4782129865077955e-19,2.839084978225826e-13,9.70974599368096e-15,1.957694639612855e-16,8.194462269323556e-15,1.2016798798376311e-16,3.64522821013379e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.44984326689694454,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995917746674787e-07,5.242985227184957e-16,1.9929738991714158e-13,5.163822130380767e-13,2.151274569105512e-17,7.444950538066066e-15,9.985390225669698e-17,5.268135367142922e-15,2.0785455029349687e-15,7.187853518123367e-16,1.3909679635334634e-16,5.818289264936591e-19,2.29960791061871e-19,7.995559766498958e-20,1.6674905363658994e-20,4.242923692539847e-17,1.794859909766227e-17,7.512283722907408e-18,5.092401855649349e-18,60.36312776237498,39.63687223762502,0.019056088216926906,0.03298405035464017,-1.845057070565051e-14,-8.889874254210955e-18,-1.240250925578498e-17,-4.538686381439916e-19,2.076972105251551e-13,8.205471438464157e-15,1.728364238583145e-16,8.164506650554515e-15,1.3911347125871e-16,5.092401855649349e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.5428675439323859,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999593692973006e-07,5.242670454552781e-16,1.3460119803991876e-13,5.164133569597665e-13,1.4526670166500734e-17,7.444949838543611e-15,7.518933513220865e-17,3.887819231571e-15,1.6873908295560433e-15,6.415190544615513e-16,1.4441052320509602e-16,4.2875117325608587e-19,1.8644512850049412e-19,7.127658860628425e-20,1.731095204215378e-20,3.557636875546277e-17,1.6748214978262955e-17,7.799139679560954e-18,6.3801431429264854e-18,73.06884325679202,26.931156743207975,0.014349109758055086,0.02704068734511867,-1.3705946430010572e-14,-7.320447293821546e-18,-1.409065997701267e-17,-6.221390937487109e-19,1.4111926133440978e-13,6.3618434226360965e-15,1.4169320168842183e-16,8.126140539696216e-15,1.4442783415713817e-16,6.3801431429264854e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.6551285568595507,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995954632655721e-07,5.241531609525962e-16,8.826509777002167e-14,5.164434634553644e-13,9.522689164101862e-18,7.44375392741134e-15,5.448625437192666e-17,2.745243489713296e-15,1.2991899461946686e-15,5.395390668090401e-16,1.4046559385154634e-16,3.022587924859657e-19,1.4334162539743894e-19,5.985863497444528e-20,1.683482023532275e-20,2.8449179349129127e-17,1.4771471158789416e-17,7.586334541287065e-18,7.489377802886216e-18,82.23046498724209,17.76953501275791,0.010398140147314248,0.021523400233591318,-7.484910668526548e-15,-4.391318891654981e-18,-1.13569884360943e-17,-6.049451755412207e-19,9.311236346685145e-14,4.724960390441644e-15,1.127826172240185e-16,8.090734688625148e-15,1.4048242867178165e-16,7.489377802886216e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995967171905571e-07,5.240250200725021e-16,5.968981633328416e-14,5.164652003181329e-13,6.437424903926361e-18,7.442232571785487e-15,4.03589758031382e-17,1.9689667188359974e-15,1.0076372910722791e-15,4.543688344078479e-16,1.359311098752907e-16,2.1643892529308493e-19,1.1100665281759564e-19,5.0328360845517557e-20,1.6287881857805277e-20,2.3042380210022596e-17,1.307693576324561e-17,7.341944576814893e-18,8.746873730181727e-18,87.9091376175031,12.090862382496898,0.007702094618919505,0.017665479023550198,-2.8766750810017194e-15,-1.837797682481719e-18,-6.218182986577554e-18,-3.9955071973681926e-19,6.335611888428374e-14,3.567298016012229e-15,9.256711008340303e-17,8.065656188666133e-15,1.359473977571485e-16,8.746873730181727e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995974589084644e-07,5.239417134799353e-16,4.2894360985025525e-14,5.164780560924784e-13,4.6247819720814535e-18,7.441224846054122e-15,3.1492241752592624e-17,1.4782052348339287e-15,8.11796853386173e-16,3.952774107455814e-16,1.3492136702390026e-16,1.6224919232316366e-19,8.930311881237125e-20,4.371086566997843e-20,1.6164662750188237e-20,1.948311842082521e-17,1.1978093433335499e-17,7.287837968166657e-18,1.0477769895383058e-17,91.25950054917995,8.74049945082005,0.006009969800113096,0.015404401043950966,-7.575331194239335e-16,-5.227912060252909e-19,-2.2540082352515504e-18,-1.7469451091344064e-19,4.580021712229706e-14,2.8205122938291392e-15,8.071906147030306e-17,8.050821830815998e-15,1.3493753168665044e-16,1.0477769895383058e-17,ACBI1,9.26,36000.0,10000,180,360,0,1.151395399326447,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99959787110959e-07,5.23907013099781e-16,3.245675093253549e-14,5.164850834714945e-13,3.4987833054752645e-18,7.440829109236862e-15,2.5655808640081277e-17,1.1514300092624808e-15,6.73902478090175e-16,3.5253388002942207e-16,1.3623675842870259e-16,1.2621009290101362e-19,7.403288809704169e-20,3.8919077506278076e-20,1.632132240631176e-20,1.7048154550537708e-17,1.1256308671374452e-17,7.359097566033453e-18,1.2768049839801272e-17,93.34948554498082,6.650514455019177,0.004896146687038412,0.014138820470959573,-1.359782848292948e-16,-1.0066137048886035e-19,-5.390669823474773e-19,-5.0390224855728755e-20,3.484869574430049e-14,2.314358609191691e-15,7.408741926782816e-17,8.042577808290855e-15,1.362530797511089e-16,1.2768049839801272e-17,ACBI1,9.26,36000.0,10000,180,360,0,1.3894954943731375,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995980979742423e-07,5.23897185667689e-16,2.5455187219112464e-14,5.164888145872469e-13,2.7436716625231713e-18,7.440742095920717e-15,2.1487015779990503e-17,9.165801446921184e-16,5.682398403896994e-16,3.1789322338671736e-16,1.3795554742391219e-16,1.003405667556986e-19,6.234256468638066e-20,3.503467470995687e-20,1.6526966388200268e-20,1.520694663064844e-17,1.0694462701410284e-17,7.452018136672169e-18,1.560287358371575e-17,94.75777534193274,5.242224658067254,0.004100575530532539,0.013443381074892586,-1.6872501335373803e-17,-1.3331512513745788e-20,-8.653353837110202e-20,-9.755454505976267e-21,2.7469257208272412e-14,1.9408830006649876e-15,7.044331683243714e-17,8.038040514855905e-15,1.379720743903004e-16,1.560287358371575e-17,ACBI1,9.26,36000.0,10000,180,360,0,1.6768329368110073,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995982046297871e-07,5.238951552668839e-16,2.054471046699068e-14,5.164903844106367e-13,2.2141603114381493e-18,7.44073562405782e-15,1.837567998602567e-17,7.410966608763188e-16,4.841105268050668e-16,2.8840658587156125e-16,1.3935710175309527e-16,8.103225696859038e-20,5.304301585118193e-20,3.172892461157471e-20,1.6694814968667095e-20,1.3741881791536613e-17,1.0213886836911683e-17,7.527767880974785e-18,1.9020748807868555e-17,95.75019886127407,4.249801138725932,0.0035068091576384865,0.013145031546434599,-1.4625611953347028e-18,-1.2357695659339893e-21,-9.498831919325473e-21,-1.2915887956075763e-21,2.226895796692388e-14,1.6531533743184424e-15,6.88799653033173e-17,8.035907403951858e-15,1.3937379656806393e-16,1.9020748807868555e-17,ACBI1,9.26,36000.0,10000,180,360,0,2.0235896477251565,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995982150854504e-07,5.238948085805247e-16,1.7020308423289646e-14,5.164901883765103e-13,1.8341480909894927e-18,7.440727834512096e-15,1.601432133018985e-17,6.07972259197356e-16,4.16574319229225e-16,2.632423987793835e-16,1.4039462696627274e-16,6.639958054099493e-20,4.5583694510812787e-20,2.890848142137609e-20,1.6819099436186646e-20,1.2562578003893498e-17,9.798039302548516e-18,7.583853376066034e-18,2.312499696767821e-17,96.46573135965856,3.5342686403414416,0.003056168192784323,0.013183929194728264,-7.735119405561893e-20,-7.336467003072931e-23,-6.5201493207291585e-22,-1.0701647912727347e-22,1.8519567675389154e-14,1.4283413150281466e-15,6.90837889803761e-17,8.035698291019897e-15,1.4041144606570894e-16,2.312499696767821e-17,ACBI1,9.26,36000.0,10000,180,360,0,2.442053094548651,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995981384028377e-07,5.23894731621664e-16,1.4447168390039662e-14,5.164883577353362e-13,1.5567235625299196e-18,7.44070036555819e-15,1.4204792333432662e-17,5.0602379400443495e-16,3.622675786135002e-16,2.419189674295569e-16,1.4115775397852622e-16,5.520391792543954e-20,3.9589872956899064e-20,2.6518986944359617e-20,1.6910518885388454e-20,1.1611722490240876e-17,9.441494722152004e-18,7.62512421883564e-18,2.805876534018158e-17,96.99023409732257,3.0097659026774357,0.0027108382315711188,0.013538530363519614,3.4479290129601354e-21,1.2544276788207277e-24,1.405885186090817e-23,2.717859321314331e-24,1.5771173330029763e-14,1.2515063173227305e-15,7.094189910484277e-17,8.037231943143942e-15,1.411746644974116e-16,2.805876534018158e-17,ACBI1,9.26,36000.0,10000,180,360,0,2.9470517025518097,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995979769896852e-07,5.238946782234684e-16,1.2538976443786875e-14,5.164849082866642e-13,1.3510033316791374e-18,7.440649918919746e-15,1.2805957273339113e-17,4.2725837673397125e-16,3.1852024410592916e-16,2.2396130531062814e-16,1.417256916459935e-16,4.656121136676209e-20,3.476457037694985e-20,2.4506954606730448e-20,1.697855556536112e-20,1.0844077048528901e-17,9.13855457176762e-18,7.655861593927812e-18,3.399734392721107e-17,97.3804660933928,2.6195339066072076,0.0024438849758280754,0.014206449315796666,2.9603767167976336e-21,1.983890513322218e-24,2.3466201171398746e-23,5.558364425285183e-24,1.3726357670621767e-14,1.111588429088438e-15,7.444179441477452e-17,8.040460206181582e-15,1.4174267020155887e-16,3.399734392721107e-17,ACBI1,9.26,36000.0,10000,180,360,0,3.5564803062231287,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999597728576545e-07,5.238946100625954e-16,1.1103142967230643e-14,5.16479772908073e-13,1.1962158891188593e-18,7.440574978941694e-15,1.1715378627837816e-17,3.6587901908497274e-16,2.831926394717853e-16,2.0890375661211865e-16,1.4215401312888622e-16,3.983110750130378e-20,3.08701511830666e-20,2.2820048016581335e-20,1.7029865977117507e-20,1.0223101074645393e-17,8.882835215268259e-18,7.679069550959722e-18,4.115172851408512e-17,97.6747650237456,2.3252349762543894,0.0022357592801217204,0.015200784920380976,1.3942918849264096e-21,8.798638992473077e-25,1.1843269744278919e-23,3.3778519090584384e-24,1.2184231275573001e-14,1.0002399794704409e-15,7.965211298279632e-17,8.045428469048885e-15,1.4217104299486333e-16,4.115172851408512e-17,ACBI1,9.26,36000.0,10000,180,360,0,4.291934260128776,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995973867382008e-07,5.238945193999926e-16,1.000825930546818e-14,5.164728082170876e-13,1.0781894655162647e-18,7.440473369680525e-15,1.085828024478889e-17,3.1765891260079056e-16,2.545852341537906e-16,1.96316049177312e-16,1.4248092936955087e-16,3.454725287924427e-20,2.7718103417592607e-20,2.1409960982148666e-20,1.7069027518127138e-20,9.719556976115184e-18,8.66796528942047e-18,7.696814652310187e-18,4.977579606569734e-17,97.8993897370595,2.100610262940509,0.0020721908864100936,0.01654931550159009,7.992744229348772e-22,4.431252585679885e-25,6.879353031844839e-24,2.360006771157113e-24,1.1007197777808267e-14,9.111418696462412e-16,8.671841322833207e-17,8.052265236119161e-15,1.42497998397069e-16,4.977579606569734e-17,ACBI1,9.26,36000.0,10000,180,360,0,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995969410000958e-07,5.238944022678603e-16,9.163334543818105e-15,5.164637943761338e-13,9.871118482010796e-19,7.440341868060623e-15,1.017970322641363e-17,2.7949453760129527e-16,2.3135455911498244e-16,1.8581543824343582e-16,1.4273298924740252e-16,3.0367606554273416e-20,2.515957778994e-20,2.0233752639582703e-20,1.709922059489309e-20,9.31020151693323e-18,8.488009998192984e-18,7.710534031922641e-18,6.017530703349441e-17,98.07258095499276,1.9274190450072435,0.0019426914554224485,0.018294609886823836,5.719371784020043e-22,2.7157009978776464e-25,4.92612080874313e-24,2.0325726975052172e-24,1.0099675795837955e-14,8.394903843646946e-16,9.58637558069569e-17,8.061179998141218e-15,1.4275008846799742e-16,6.017530703349441e-17,ACBI1,9.26,36000.0,10000,180,360,0,6.25055192527397,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999596376696785e-07,5.238942544884272e-16,8.504389342100816e-15,5.164524307673729e-13,9.160841381957936e-19,7.440176084562723e-15,9.638903682282107e-18,2.490870259987931e-16,2.1243933903688865e-16,1.7706917341391423e-16,1.4292890110480582e-16,2.703906967246778e-20,2.3077110476364833e-20,1.9254108296196904e-20,1.7122686322078057e-20,8.976593094239215e-18,8.33765329757069e-18,7.721241933143294e-18,7.271875605689938e-17,98.20719284220758,1.792807157792426,0.0018394854355500206,0.02049487558475853,4.845107473261634e-22,1.9400929558643476e-25,4.170152247826214e-24,2.069971015299935e-24,9.394309506832312e-15,7.816109325291689e-16,1.0739314806413468e-16,8.072466064228245e-15,1.429460237911279e-16,7.271875605689938e-17,ACBI1,9.26,36000.0,10000,180,360,0,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999595674613925e-07,5.238940709156704e-16,7.985735345497212e-15,5.164383278599071e-13,8.601800600996889e-19,7.43997033523558e-15,9.20538327581008e-18,2.247168124143934e-16,1.9699967953031464e-16,1.697921021523471e-16,1.430820328876272e-16,2.4372504631349506e-20,2.137782646783821e-20,1.8439061339257023e-20,1.71410260139316e-20,8.704086526200318e-18,8.212244901954196e-18,7.729664887963737e-18,8.785042526384388e-17,98.31241044125645,1.6875895587435532,0.0017567525335515422,0.023225535277819127,4.62307612619314e-22,1.5389729627775675e-25,3.97818136881887e-24,2.376339347338809e-24,8.842969287816219e-15,7.346719574031348e-16,1.2170180485577222e-16,8.086507721485574e-15,1.4309917391364113e-16,8.785042526384388e-17,ACBI1,9.26,36000.0,10000,180,360,0,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999594810420995e-07,5.238938451423364e-16,7.574246829311493e-15,5.164209952230183e-13,8.158280885932837e-19,7.439717464868171e-15,8.856082999590876e-18,2.0508456555627876e-16,1.8436872724738113e-16,1.6374214784854984e-16,1.4320205866143477e-16,2.2225123063456932e-20,1.9988047280468402e-20,1.7761480655773396e-20,1.7155398426225652e-20,8.48102176379546e-18,8.107778290844934e-18,7.736330813063653e-18,1.0610609824503115e-16,98.39488080174132,1.6051191982586799,0.001690092175494442,0.026581548113039324,4.7856251602016e-22,1.2987805943558738e-25,4.1197598132006956e-24,2.96253241967768e-24,8.410824598875482e-15,6.964746293630704e-16,1.3928731211232607e-16,8.103791580260851e-15,1.43219214059861e-16,1.0610609824503115e-16,ACBI1,9.26,36000.0,10000,180,360,0,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995937538893276e-07,5.238935692543536e-16,7.245553741318185e-15,5.163998254587124e-13,7.80400848430103e-19,7.4394086120731e-15,8.573394236117787e-18,1.8919858757766652e-16,1.7401492219425466e-16,1.5871509924298338e-16,1.4329605455122214e-16,2.0488032661500102e-20,1.8849086845829536e-20,1.719848315139131e-20,1.7166651041297666e-20,8.298083585832288e-18,8.020836515099223e-18,7.741628397840576e-18,1.2813198647667303e-16,98.45946594709962,1.5405340529003824,0.0016361439381904173,0.030680520841901315,5.234653683269887e-22,1.134571308325068e-25,4.510782386700647e-24,3.9061362800668456e-24,8.072398437198003e-15,6.652983658198267e-16,1.607659292115629e-16,8.124922213641145e-15,1.4331322120226343e-16,1.2813198647667303e-16,ACBI1,9.26,36000.0,10000,180,360,0,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995924678787536e-07,5.238932335518212e-16,6.9814791203379845e-15,5.163740736449594e-13,7.519387439600029e-19,7.439032909241027e-15,8.343741064461305e-18,1.7629463754718298e-16,1.655127594860248e-16,1.5453943548545302e-16,1.4336923642039483e-16,1.9077379288322005e-20,1.7913999621386997e-20,1.673085166721274e-20,1.7175408433002687e-20,8.14780170253432e-18,7.948525781140384e-18,7.745847179223883e-18,1.5470753007628998e-16,98.50974971918633,1.4902502808136755,0.0015923169970346002,0.035666688130467535,5.944756388946161e-22,9.998969745857369e-26,5.130637731587109e-24,5.352061521351784e-24,7.80891147146366e-15,6.397869665780655e-16,1.8689344580364986e-16,8.15064242497947e-15,1.4338641182882783e-16,1.5470753007628998e-16,ACBI1,9.26,36000.0,10000,180,360,0,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999590907065165e-07,5.238928262112249e-16,6.768290900037569e-15,5.163428316885617e-13,7.289614298723905e-19,7.438577108349569e-15,8.156561955818457e-18,1.6577839342188393e-16,1.585201959333376e-16,1.5107152772670142e-16,1.4342546170907368e-16,1.7927996536720582e-20,1.7145070891846603e-20,1.6342495964453472e-20,1.718213237659364e-20,8.024162102608603e-18,7.888407370235109e-18,7.749204923896731e-18,1.867728667371836e-16,98.54838258758703,1.4516174124129677,0.0015565957930951254,0.04171587845224094,6.929735660332267e-22,8.686305199569605e-26,5.9936894272223465e-24,7.534177002937938e-24,7.60647524104395e-15,6.188641764867662e-16,2.185912030897425e-16,8.181858696776179e-15,1.4344264384145027e-16,1.867728667371836e-16,ACBI1,9.26,36000.0,10000,180,360,0,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999589016370202e-07,5.238923328731116e-16,6.595492897969305e-15,5.163049967821147e-13,7.103374360234131e-19,7.438025120803987e-15,8.00357175125091e-18,1.5718378324354164e-16,1.5276117092224072e-16,1.48191354093586e-16,1.4346757390543512e-16,1.6988811169798954e-20,1.6511877426274256e-20,1.6019971783647164e-20,1.7187163104126102e-20,7.922304912840744e-18,7.838433193513352e-18,7.751866566313875e-18,2.254619206589451e-16,98.57731833540525,1.4226816645947482,0.0015273991891700213,0.04904162158069923,8.23078264999654e-22,7.294123474035564e-26,7.139292166446025e-24,1.0817226763850536e-23,7.45485192247648e-15,6.016705899882873e-16,2.56978097082864e-16,8.219672596019469e-15,1.4348476106853924e-16,2.254619206589451e-16,ACBI1,9.26,36000.0,10000,180,360,0,23.29951810515372,2.49e-11,1.0,5.24e-14
