t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.995239938424442e-07,3.416822586687722e-16,5.11515318535927e-11,4.327675818606636e-13,3.599853225106719e-15,4.058228478319879e-15,6.317111204948182e-14,2.6220755807915377e-13,7.164592450874926e-14,1.9161534224544333e-14,4.706077851932137e-15,1.9977006305666305e-17,5.4618387141133435e-18,1.4640910434395224e-18,3.74951865753493e-19,1.7397609237589322e-14,4.79067806783094e-15,1.3184801851774016e-15,4.963101210305593e-16,1.5266139903984026,98.4733860096016,0.12055555734633935,0.16636295736853063,-2.023925951309832e-13,5.6078950241948006e-15,4.4245385176877004e-16,4.7370026736797006e-17,5.1600054269031234e-11,3.5774837255230844e-13,8.717418966111005e-14,9.520123151113438e-14,4.7064528037978904e-15,4.963101210305593e-16,ACBI1,9.26,36000.0,1500,360,60,0,2.0235896477251565,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9949377771124934e-07,3.1244706185744165e-16,5.072893458239141e-11,4.263591687399548e-13,3.2644012420928588e-15,3.653861358534591e-15,6.446779966490627e-14,2.671823688534865e-13,8.31275386502522e-14,2.5298876777596755e-14,7.12920810821369e-15,1.8667238743011602e-17,5.812358964900206e-18,1.773473591053305e-18,5.251146693991859e-19,2.0253787226119843e-14,6.36207773026888e-15,1.9974088543461697e-15,9.058964259344e-16,2.2729948013156474,97.72700519868435,0.12303015203226388,0.17936444637705262,-3.08679065783817e-13,6.244901818888361e-15,7.279699144075065e-16,9.37950290674238e-17,5.1208950724110604e-11,3.8276477057551754e-13,9.398696990157557e-14,1.0124445775002882e-13,7.129733222883089e-15,9.058964259344e-16,ACBI1,9.26,36000.0,1500,360,60,0,2.442053094548651,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9946562510670663e-07,2.8354131820008376e-16,5.018407256233917e-11,4.2036467591574767e-13,2.930348698973493e-15,3.266804226647205e-15,6.467892856707665e-14,2.674970492451792e-13,9.404383861029294e-14,3.23360960596063e-14,1.038248933696785e-14,1.701101484687022e-17,5.986337202138699e-18,2.064233728106523e-18,7.029715607694858e-19,2.3007898789870506e-14,8.183044361988474e-15,2.908967161496261e-15,1.5896809773219758e-15,3.2601971971272974,96.7398028028727,0.12343306978449742,0.19154297682777455,-4.5215720538229336e-13,6.746132134868922e-15,1.1364484860984535e-15,1.7623684768847312e-16,5.0691656668705293e-11,4.0428523780938414e-13,1.0036851985775386e-13,1.0687497865891252e-13,1.0383192308528618e-14,1.5896809773219758e-15,ACBI1,9.26,36000.0,1500,360,60,0,2.9470517025518097,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9943977565791727e-07,2.5558643488179095e-16,4.951196624551225e-11,4.1484088022831616e-13,2.6058485699062204e-15,2.9034167706707735e-15,6.38180426117691e-14,2.631996430165498e-13,1.0372559425178037e-13,3.9992350883306004e-14,1.4521007955659425e-14,1.5133512625425637e-17,5.97108476355264e-18,2.309412160365914e-18,8.996304391422248e-19,2.5501404744928624e-14,1.018837686254339e-14,4.0686140559338525e-15,2.6792647258571956e-15,4.499445215972372,95.50055478402763,0.1217901576560479,0.20277805916227512,-6.355435258489079e-13,7.08675372999191e-15,1.6851911870157158e-15,3.1458932117003965e-16,5.004229070683048e-11,4.214629097472841e-13,1.0625570300103216e-13,1.1204486841647943e-13,1.4521907586098568e-14,2.6792647258571956e-15,ACBI1,9.26,36000.0,1500,360,60,0,3.5564803062231287,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9941632521796683e-07,2.2901612132157106e-16,4.8723998648519993e-11,4.098141698458306e-13,2.2975939400065203e-15,2.5672510348367116e-15,6.196205141232261e-14,2.546199703828028e-13,1.1155275637582136e-13,4.7854359014700685e-14,1.9492965770349653e-14,1.315770461610524e-17,5.772697348557479e-18,2.4847295763790985e-18,1.1010596047007646e-18,2.7583251229177058e-14,1.2276771903611626e-14,5.461867950956818e-15,4.334636623278643e-15,5.9705011654309885,94.02949883456901,0.11824818971817293,0.2130125555712724,-8.567897487286024e-13,7.257245419235467e-15,2.3767842791579233e-15,5.342032299155233e-16,4.927145738931417e-11,4.3354256773482023e-13,1.1161857911934676e-13,1.167349564066573e-13,1.9494066829954352e-14,4.334636623278643e-15,ACBI1,9.26,36000.0,1500,360,60,0,4.291934260128776,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9939524985951448e-07,2.040741321969736e-16,4.785135619334572e-11,4.052850362430727e-13,2.0105233390266505e-15,2.2593762736409488e-15,5.923973850890166e-14,2.4232604021489156e-13,1.1703465212365502e-13,5.541735126070848e-14,2.5113658403577198e-14,1.1191026201266386e-17,5.413675406447008e-18,2.572547006840463e-18,1.2896202991266152e-18,2.9128089642968314e-14,1.4319610111538164e-14,7.037013768271262e-15,6.731135451597663e-15,7.615010547634014,92.38498945236599,0.11305293608569018,0.22224348756350581,-1.1078703287364596e-12,7.26248317477308e-15,3.1935383201632048e-15,8.643357111267452e-16,4.8409734473039776e-11,4.3991216887174593e-13,1.1645558748327705e-13,1.209500280970553e-13,2.5114948023876326e-14,6.731135451597663e-15,ACBI1,9.26,36000.0,1500,360,60,0,5.17947467923121,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9937643978490345e-07,1.8084698277399989e-16,4.694440667015592e-11,4.012348341352243e-13,1.7477719576267219e-15,1.9790350101039683e-15,5.5815725484774144e-14,2.2705711870497338e-13,1.1987208730415292e-13,6.215082588566043e-14,3.106591602925687e-14,9.318241628468806e-18,4.928501527382775e-18,2.5647102883433696e-18,1.4467605531023345e-18,3.005121901498302e-14,1.6176761154258676e-14,8.705222347960594e-15,1.0037202852727047e-14,9.337586299415477,90.66241370058452,0.10651856008544683,0.23050788331050284,-1.3747522452990642e-12,7.118741085805087e-15,4.0956637389261545e-15,1.3350299175249544e-15,4.750710477910629e-11,4.4016420613804094e-13,1.207861308547035e-13,1.2471204301920547e-13,3.1067362789809976e-14,1.0037202852727047e-14,ACBI1,9.26,36000.0,1500,360,60,0,6.25055192527397,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.993597359736695e-07,1.5931956864525317e-16,4.6067189006923e-11,3.976333169754398e-13,1.5108242943369699e-15,1.7244538764113346e-15,5.187276243977931e-14,2.0964437419271863e-13,1.199881950443872e-13,6.757501984467426e-14,3.693327623826577e-14,7.599790540814258e-18,4.358450230010518e-18,2.463776014692471e-18,1.5563617674736271e-18,3.031733963935416e-14,1.771627794423944e-14,1.0349839329424847e-14,1.4386009795389062e-14,11.016223465526494,88.9837765344735,0.09899382144996051,0.23786684951944045,-1.6388398464084729e-12,6.849613673759893e-15,5.024491429915766e-15,1.9727264538513103e-15,4.662749890406412e-11,4.341568436985988e-13,1.246422291481868e-13,1.2805280526613336e-13,3.6934832600033247e-14,1.4386009795389062e-14,ACBI1,9.26,36000.0,1500,360,60,0,7.543120063354615,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9934496252749473e-07,1.394366638469967e-16,4.5287862166944796e-11,3.944454532981316e-13,1.2998005976608444e-15,1.4936163494676878e-15,4.759510980795687e-14,1.9093141603331724e-13,1.1752312090349942e-13,7.132984840829614e-14,4.2261141826058465e-14,6.073637677402917e-18,3.746533482831944e-18,2.28243783309601e-18,1.6079285863677986e-18,2.99417453672812e-14,1.8833407465211782e-14,1.1843514462935326e-14,1.984715324903597e-14,12.52045393968774,87.47954606031226,0.09083036222892533,0.24439108845881902,-1.8796931988390006e-12,6.481942775974937e-15,5.910412466822099e-15,2.7953946849716923e-15,4.583928213560362e-11,4.2205923770875106e-13,1.2806093035242116e-13,1.3100749450097638e-13,4.226274975464483e-14,1.984715324903597e-14,ACBI1,9.26,36000.0,1500,360,60,0,9.102981779915218,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9933194938069753e-07,1.2115248504229313e-16,4.466751355757421e-11,3.91636363858727e-13,1.1138037105356872e-15,1.284823973121062e-15,4.315506707232675e-14,1.7170582841869998e-13,1.1279703540933744e-13,7.322036812219784e-14,4.663073323774133e-14,4.75856804672081e-18,3.133018574968243e-18,2.0412432290014383e-18,1.5986937257670762e-18,2.898442086797152e-14,1.9464479429985403e-14,1.3068916769898097e-14,2.6405928028005278e-14,13.732687652357882,86.26731234764212,0.0823569982296312,0.25015040490112034,-2.078347082904412e-12,6.042586171070249e-15,6.683645416865647e-15,3.80827221815482e-15,4.520407167016447e-11,4.0436549671155307e-13,1.3107881216818706e-13,1.3361012386046255e-13,4.663233193146709e-14,2.6405928028005278e-14,ACBI1,9.26,36000.0,1500,360,60,0,10.985411419875584,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9932054310424384e-07,1.0445513529472904e-16,4.4250380853778756e-11,3.891738463865112e-13,9.512621270667645e-16,1.096937171232769e-15,3.870365312908498e-14,1.5264921058078132e-13,1.0625290002559357e-13,7.323040507455194e-14,4.972589665756724e-14,3.6576245941766886e-18,2.5517437966147846e-18,1.7649921979377377e-18,1.533914606694421e-18,2.753898620460062e-14,1.9592865126865046e-14,1.3937450431454366e-14,3.3956261550276834e-14,14.566928906561458,85.43307109343854,0.07386193345245225,0.2552084283249653,-2.2203387596265982e-12,5.556405397459086e-15,7.28513858781959e-15,5.001299068431478e-15,4.47669292529618e-11,3.8186792061368955e-13,1.3372921644228184e-13,1.358913791510715e-13,4.972743057217393e-14,3.3956261550276834e-14,ACBI1,9.26,36000.0,1500,360,60,0,13.257113655901081,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9931060717209696e-07,8.936260030697269e-17,4.405798062456904e-11,3.870287136818327e-13,8.102240109847407e-16,9.292939624822363e-16,3.436541459871122e-14,1.343084383368382e-13,9.839277482767905e-14,7.150531692377999e-14,5.1375888031538804e-14,2.761334093055824e-18,2.0275291300279094e-18,1.47856999810858e-18,1.4252178060874968e-18,2.571912217947601e-14,1.92465609886133e-14,1.4401242899060922e-14,4.2309651689793195e-14,14.980108870789039,85.01989112921096,0.06558285228761683,0.2596221228161348,-2.297681090131357e-12,5.045358020853346e-15,7.675069747035252e-15,6.349017625575091e-15,4.455042295170654e-11,3.555901107708633e-13,1.3604199235565463e-13,1.3787856558045588e-13,5.137731324934489e-14,4.2309651689793195e-14,ACBI1,9.26,36000.0,1500,360,60,0,15.998587196060573,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9930201594908157e-07,7.589851098677523e-17,4.408819504088905e-11,3.851737848966129e-13,6.885797718844784e-16,7.814188517268024e-16,3.023665208321639e-14,1.1708652046700574e-13,8.971953961226481e-14,6.831224700492057e-14,5.156614324534014e-14,2.050929008951209e-18,1.5750557897299586e-18,1.2032191033128305e-18,1.2875935524401838e-18,2.3645006858077068e-14,1.8489082415600557e-14,1.4456166578585877e-14,5.1217888316188284e-14,14.974009572443563,85.02599042755644,0.05770353450995495,0.26344426765585527,-2.309407748737524e-12,4.5282622670642316e-15,7.837249488900968e-15,7.813134139523769e-15,4.4553618984039575e-11,3.266905671269857e-13,1.3804479625166817e-13,1.3959681018372067e-13,5.156743083889258e-14,5.1217888316188284e-14,ACBI1,9.26,36000.0,1500,360,60,0,19.306977288832496,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9929464753967783e-07,6.40630114872915e-17,4.431876834417999e-11,3.8358257420839365e-13,5.842118408741882e-16,6.526951477229516e-16,2.6386130693446476e-14,1.0124877435475391e-13,8.069165581964197e-14,6.398969808469048e-14,5.041933617979063e-14,1.5017473754070954e-18,1.1993905338050465e-18,9.541478342640374e-19,1.136134827889125e-18,2.1431687590890457e-14,1.7406599246854575e-14,1.4136537946025793e-14,6.040377516664583e-14,14.588794766175226,85.41120523382477,0.05035521124703526,0.2667265851982121,-2.260775493129536e-12,4.020782498746329e-15,7.778893490657194e-15,9.347228660124536e-15,4.475547154252418e-11,2.9635425585944845e-13,1.3976473064386312e-13,1.410704920645189e-13,5.0420472314618515e-14,6.040377516664583e-14,ACBI1,9.26,36000.0,1500,360,60,0,23.29951810515372,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9928837928441188e-07,5.381279367341529e-17,4.4713569108978375e-11,3.822284622542489e-13,4.95084652037649e-16,5.421472041907827e-16,2.2857454262771414e-14,8.693925578677012e-14,7.16940859198907e-14,5.889782274061768e-14,4.8156562415352275e-14,1.0866322855796064e-18,8.97884117903727e-19,7.39861721092202e-19,9.835481550961694e-19,1.9180532482300592e-14,1.609444351079929e-14,1.3504248824891557e-14,6.959271146079541e-14,13.891249963815113,86.10875003618489,0.04362109592131949,0.2695217376747295,-2.1615512597065284e-12,3.5353991602747302e-15,7.526407512697734e-15,1.0902499409108006e-14,4.512098501896088e-11,2.656914347889104e-13,1.4122939054155825e-13,1.4232414311773979e-13,4.815754596350737e-14,6.959271146079541e-14,ACBI1,9.26,36000.0,1500,360,60,0,28.11768697974228,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.992830871846644e-07,4.505657126103018e-17,4.5229665511217486e-11,3.810846303257105e-13,4.1929325696189787e-16,4.48390509785072e-16,1.9672490795638977e-14,7.420278204942027e-14,6.302489409196279e-14,5.3377740449586306e-14,4.505123502317377e-14,7.788850780932551e-19,6.627808413858612e-19,5.629668759587593e-19,8.3893186735353115e-19,1.6974153463547788e-14,1.4645489819241227e-14,1.2635854738116262e-14,7.853899034795325e-14,12.961428857218024,87.03857114278198,0.03754292136572324,0.2718835480238502,-2.0239455651842547e-12,3.081372985465443e-15,7.118729895581803e-15,1.2433209731237885e-14,4.5608211278817756e-11,2.356594951788059e-13,1.424669791644975e-13,1.4338256306716828e-13,4.505207395504112e-14,7.853899034795325e-14,ACBI1,9.26,36000.0,1500,360,60,0,33.93221771895326,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9927864839965218e-07,3.7663868329423916e-17,4.5823618053102925e-11,3.801245984901352e-13,3.5508701034693936e-16,3.697199421089188e-16,1.683537645282485e-14,6.30087465984786e-14,5.489472259721e-14,4.7724038199669565e-14,4.138661317276997e-14,5.543732878535855e-19,4.837973066940132e-19,4.2179384909849804e-19,7.077166532880241e-19,1.48745673024519e-14,1.3141845369818603e-14,1.1610679140887372e-14,8.704321330177092e-14,11.880734523033894,88.1192654769661,0.032128581016841316,0.27386580451861386,-1.8606887643584098e-12,2.6648236671788527e-15,6.600111889500157e-15,1.3900772464667809e-14,4.617449510993024e-11,2.0701628824922506e-13,1.4350568156775364e-13,1.4427032006963586e-13,4.138732088942326e-14,8.704321330177092e-14,ACBI1,9.26,36000.0,1500,360,60,0,40.94915062380423,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9927494504999498e-07,3.1480606147313246e-17,4.645607895382647e-11,3.7932301727493186e-13,3.0087936327863553e-16,3.0426467294904037e-16,1.4336686232756287e-14,5.3273877988510473e-14,4.74352312492041e-14,4.217078246056069e-14,3.742370527922209e-14,3.9266251234220924e-19,3.501548386746041e-19,3.121663942922034e-19,5.923227173107626e-19,1.2923927084349509e-14,1.16501997903412e-14,1.050182221961077e-14,9.496008272506726e-14,10.723172145943039,89.27682785405696,0.027360088230450927,0.27552045429794847,-1.6835636356689453e-12,2.289004225092976e-15,6.013914251482536e-15,1.5275984317421803e-14,4.678105779552585e-11,1.8030524428395998e-13,1.4437271805212502e-13,1.4501099000096263e-13,3.74242976019394e-14,9.496008272506726e-14,ACBI1,9.26,36000.0,1500,360,60,0,49.417133613238335,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.992718677648019e-07,2.634512851574645e-17,4.709446556062987e-11,3.7865639888451843e-13,2.5524966720809106e-16,2.5014370853703564e-16,1.2157409615602611e-14,4.4882065019824366e-14,4.071251638729075e-14,3.688874561417869e-14,3.338176538300114e-14,2.773112559097711e-19,2.5188257640402226e-19,2.2887006334574755e-19,4.930644735002185e-19,1.114695737077217e-14,1.0220373226136387e-14,9.370696251300164e-15,1.0219802094313246e-13,9.550227841151369,90.44977215884863,0.023201163388554602,0.2768959110819538,-1.5025035679721428e-12,1.954756432491599e-15,5.398297241760198e-15,1.6539503830073592e-14,4.739568061123668e-11,1.558663435326641e-13,1.450934574069438e-13,1.4562644703957383e-13,3.338225844747464e-14,1.0219802094313246e-13,ACBI1,9.26,36000.0,1500,360,60,0,59.63623316594643,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.992693181111235e-07,2.21008364299811e-17,4.771394892634472e-11,3.781036144671741e-13,2.169396955299975e-16,2.0558427664446127e-16,1.027245556520644e-14,3.770029829231272e-14,3.474218266445788e-14,3.199037587470844e-14,2.943021756598883e-14,1.9560447385999835e-19,1.8046366876211588e-19,1.6665371556814609e-19,4.0898880539516597e-19,9.55424737662811e-15,8.886183013870155e-15,8.264761675049344e-15,1.0871315362542783e-13,8.408929974418797,91.5910700255812,0.019603922834363435,0.27803588025988907,-1.3252096626281114e-12,1.6610658223697413e-15,4.7839519850910626e-15,1.7681029557329136e-14,4.799372069340455e-11,1.3386402610813144e-13,1.4569080125618187e-13,1.461363777754499e-13,2.9430626554794226e-14,1.0871315362542783e-13,ACBI1,9.26,36000.0,1500,360,60,0,71.96856730011514,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.992672097114407e-07,1.8604241200565714e-17,4.829722279209729e-11,3.7764611906639713e-13,1.8484621992015012e-16,1.6899280729775467e-16,8.6535277840394e-15,3.1590557668490123e-14,2.950374245338035e-14,2.753904859244404e-14,2.5689094125737213e-14,1.3800225435452762e-19,1.2901245365622212e-19,1.207915710166508e-19,3.3851089142502843e-19,8.145726288160311e-15,7.667680856637256e-15,7.217647962803871e-15,1.145003052346654e-13,7.332221954960417,92.66777804503958,0.016514366000075192,0.2789787941341722,-1.1571575277577845e-12,1.4056225649446524e-15,4.193525371053543e-15,1.869773766359619e-14,4.8557915695600744e-11,1.1432316915722216e-13,1.4618488812630624e-13,1.4655805771189517e-13,2.568943263662864e-14,1.145003052346654e-13,ACBI1,9.26,36000.0,1500,360,60,0,86.85113737513521,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9926546825702909e-07,1.572891472336245e-17,4.883354529356217e-11,3.7726794778914493e-13,1.5801063160928082e-16,1.3898486350199431e-16,7.271326117053368e-15,2.6418013935264503e-14,2.4953023060332034e-14,2.3559830283087805e-14,2.22347139001272e-14,9.750806951502799e-20,9.217677090609991e-20,8.73190576919504e-20,2.798331022400423e-19,6.913871690088722e-15,6.5739642577244195e-15,6.2507425555222565e-15,1.1958316272696398e-13,6.340720401608877,93.65927959839112,0.01387657655926215,0.2797577621132686,-1.0018458749494619e-12,1.1853189585248832e-15,3.642189368627512e-15,1.9592460312374385e-14,4.9077462509556947e-11,9.716613801581188e-14,1.4659306734735274e-13,1.4690634859418773e-13,2.223499373322944e-14,1.1958316272696398e-13,ACBI1,9.26,36000.0,1500,360,60,0,104.81131341546853,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.992640307695035e-07,1.336647091659941e-17,4.9317460541712484e-11,3.769555561973156e-13,1.3560658171089082e-16,1.1438636531590195e-16,6.097117178757361e-15,2.2056194184295638e-14,2.1032063624850104e-14,2.0049899913623274e-14,1.9107809176638446e-14,6.907631154455653e-20,6.5913899946754e-20,6.306506778688428e-20,2.3118866056241635e-19,5.8464140128210655e-15,5.606004479865621e-15,5.3754660140238585e-15,1.2400505575190572e-13,5.4450904544372065,94.5549095455628,0.011635719806788855,0.28040087297208705,-8.611596821054211e-13,9.966488840559878e-16,3.138823389019632e-15,2.0371934609466373e-14,4.9546772601874906e-11,8.224639614334729e-14,1.4693005743737364e-13,1.4719384609925686e-13,1.910804036529901e-14,1.2400505575190572e-13,ACBI1,9.26,36000.0,1500,360,60,0,126.48552168552958,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9926284444767456e-07,1.1425726765852856e-17,4.9747483108444965e-11,3.7669757473546564e-13,1.1692658566020505e-16,9.421802937111038e-17,5.103767773486477e-15,1.8389834271675084e-14,1.7676515294835955e-14,1.6987604282762623e-14,1.632211726205756e-14,4.9112416198054924e-20,4.723372378570694e-20,4.5577593599823536e-20,1.9096426008044279e-19,4.928460190858847e-15,4.759165546984143e-15,4.5956776703423674e-15,1.278211360534953e-13,4.648502583463497,95.3514974165365,0.009740014834897857,0.2809316931968838,-7.357569582055607e-13,8.360028587631951e-16,2.687403845379208e-15,2.104530218678151e-14,4.996418464626513e-11,6.937640399932489e-14,1.4720820723516712e-13,1.4743111046495797e-13,1.632230822631764e-14,1.278211360534953e-13,ACBI1,9.26,36000.0,1500,360,60,0,152.6417967175232,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9926186535539902e-07,9.83093499619375e-18,5.012491121142123e-11,3.7648453021743123e-13,1.013684115685674e-16,7.767199446924093e-17,4.266353252565277e-15,1.531608506058248e-14,1.4820847748720604e-14,1.4339745218685484e-14,1.3872247440197559e-14,3.507760513453413e-20,3.395859649469944e-20,3.300684143788453e-20,1.5774799174543525e-19,4.144061316503031e-15,4.0252698139607744e-15,3.90987860791215e-15,1.3109223479715653e-13,3.948855796030344,96.05114420396966,0.008141895520162742,0.28136984310705676,-6.254242675793726e-13,6.998693402066068e-16,2.2883425297960108e-15,2.1622926300385413e-14,5.033079956288011e-11,5.834918525922094e-14,1.4743779778809775e-13,1.4762692892016658e-13,1.3872405188189303e-14,1.3109223479715653e-13,ACBI1,9.26,36000.0,1500,360,60,0,184.20699693267144,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.992610571161599e-07,8.519680010907466e-18,5.045284434647594e-11,3.7630856882247854e-13,8.842188239923692e-17,6.408639569228243e-17,3.562449915866102e-15,1.2744621526907762e-14,1.240177889270105e-14,1.2067091298510907e-14,1.1740257445146939e-14,2.518939186856566e-20,2.4520455739949267e-20,2.398251402281562e-20,1.3033559243259285e-19,3.4773015523929323e-15,3.3941855345393656e-15,3.3130534026376683e-15,1.3388035437639286e-13,3.3406220108179667,96.65937798918203,0.006798568541729202,0.2817315740111239,-5.293746734774994e-13,5.849602165691515e-16,1.939639520915499e-15,2.2115522309338333e-14,5.0649514066331385e-11,4.895395319122072e-14,1.4762734478182893e-13,1.477885767678854e-13,1.1740387780739371e-14,1.3388035437639286e-13,ACBI1,9.26,36000.0,1500,360,60,0,222.29964825261933,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.992603897068723e-07,7.440782093193566e-18,5.073542171211463e-11,3.7616319989584614e-13,7.76565195468372e-17,5.292110697423153e-17,2.972205982440699e-15,1.0597072843437384e-14,1.0360350502616096e-14,1.01283178261415e-14,9.900791238825618e-15,1.8201119563460657e-20,1.779943336166204e-20,1.7503154170279274e-20,1.0771600766919537e-19,2.9130038479706296e-15,2.8549793310713254e-15,2.7981090484631647e-15,1.3624558078723362e-13,2.816278738049462,97.18372126195054,0.005672148821451716,0.28203030342973173,-4.464809314162063e-13,4.8827943427287e-16,1.6378028746628152e-15,2.253356081589697e-14,5.0924269941262086e-11,4.098669363073536e-14,1.4778387899717943e-13,1.4792205862550847e-13,9.900898954833287e-15,1.3624558078723362e-13,ACBI1,9.26,36000.0,1500,360,60,0,268.26957952797244,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9925983839254643e-07,6.552383988329692e-18,5.0977264131997894e-11,3.760430693061473e-13,6.87102769058629e-17,4.373615954511409e-17,2.4782668978389575e-15,8.806073062614573e-15,8.643023419935283e-15,8.482662788186858e-15,8.324870442153797e-15,1.3242878898225513e-20,1.3000408943102145e-20,1.2844155366042366e-20,8.904850747249606e-20,2.437145905207976e-15,2.3967063191347755e-15,2.3569368829068654e-15,1.38244138529218e-13,2.367361078897048,97.63263892110295,0.004729516980608697,0.2822770888059286,-3.7544784890547137e-13,4.0715153819320564e-16,1.378539048905486e-15,2.288688943167104e-14,5.115950279465795e-11,3.425675784884119e-14,1.479131945343066e-13,1.4803232149069656e-13,8.324959490661269e-15,1.38244138529218e-13,ACBI1,9.26,36000.0,1500,360,60,0,323.74575428176433,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9925938281215375e-07,5.820288494263898e-18,5.1183086908003696e-11,3.7594376458707444e-13,6.127947542391814e-17,3.6173317824669515e-17,2.065612251719539e-15,7.314136144123689e-15,7.202096213514946e-15,7.091594072437039e-15,6.9825444381532325e-15,9.70829196367219e-21,9.561078612226765e-21,9.48504192688779e-21,7.363793445560579e-20,2.0370676459807847e-15,2.0089169976200036e-15,1.9811548985978922e-15,1.3992731030118314e-13,1.9851932770328489,98.01480672296715,0.003942008113968586,0.2824810345326361,-3.1493295684874027e-13,3.392235745439786e-16,1.1572437570754323e-15,2.3184519345206828e-14,5.135975872283479e-11,2.859047326057587e-14,1.4802006209510135e-13,1.4812343756919117e-13,6.982618076087688e-15,1.3992731030118314e-13,ACBI1,9.26,36000.0,1500,360,60,0,390.6939937054613,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9925900620876738e-07,5.2165568713951365e-18,5.135744724867545e-11,3.7586165048465596e-13,5.510994971855968e-17,2.994074516903623e-17,1.7213455203031777e-15,6.072486925065566e-15,5.995680613044303e-15,5.919751583338934e-15,5.844636010443989e-15,7.174704439747371e-21,7.084770212067048e-21,7.053885716645826e-21,6.091128951493789e-20,1.701535761676829e-15,1.68195370501674e-15,1.6625967574435736e-15,1.4134097702573327e-13,1.6613675481834207,98.33863245181658,0.0032850105349297287,0.2826496350575832,-2.6362615577919894e-13,2.8245045129677255e-16,9.693319712047095e-16,2.343452967133673e-14,5.1529443404751885e-11,2.3832637356542678e-14,1.481084087701736e-13,1.4819875824658247e-13,5.844696921733504e-15,1.4134097702573327e-13,ACBI1,9.26,36000.0,1500,360,60,0,471.486636345739,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9925869478897638e-07,4.718348808289768e-18,5.150459238599563e-11,3.7579373182058856e-13,4.9989354724532994e-17,2.4800438840495086e-17,1.4344649479918234e-15,5.039928120752501e-15,4.987404897016225e-15,4.93538098877913e-15,4.883806623494774e-15,5.347294682027329e-21,5.292001683023413e-21,5.285813114770602e-21,5.039697911102426e-20,1.42071549194411e-15,1.4070976757570694e-15,1.3936102595185479e-15,1.425255793653578e-13,1.3880335304521765,98.61196646954782,0.002737528526701953,0.28278906057360564,-2.202984642327365e-13,2.3507095956641514e-16,8.104453875972463e-16,2.3644051652609125e-14,5.167267043004306e-11,1.9846586952131218e-14,1.4818146774056937e-13,1.4826104220503125e-13,4.8838570204738855e-15,1.425255793653578e-13,ACBI1,9.26,36000.0,1500,360,60,0,568.9866029018293,2.49e-11,100.0,5.24e-12
