t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.993172283260871e-07,1.2515573218238022e-16,2.1315484839935887e-13,3.876226973240968e-13,5.0012964688291764e-17,1.2916263067000348e-15,3.2853302198228847e-16,1.0933000546531414e-15,1.0978204189664276e-15,1.1023646992895144e-15,1.1061558630013514e-15,2.58550239286634e-19,2.596925735017583e-19,2.6861266859432154e-19,1.0765541737784416e-18,3.294065020577766e-16,3.3028431775227395e-16,3.31169850100489e-16,1.337662826773076e-13,32.692358362821906,67.3076416371781,0.06269714159967338,25.77970923076344,-4.9303149248389185e-14,3.772811114853047e-17,1.4721554408500755e-16,1.8082592883645582e-14,3.526920421788132e-13,4.401504445565595e-15,1.3508567636920044e-13,1.365543347824263e-13,1.10723241717513e-15,1.337662826773076e-13,ACBI1,1.0,36000.0,1500,360,60,0,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9930651146576513e-07,9.778848465204063e-17,2.3903621212102384e-13,3.8544529254303544e-13,4.382505988998186e-17,9.913230462518047e-16,2.831064317376696e-16,9.279494456593159e-16,9.308645351191486e-16,9.337900548003343e-16,9.36068275034673e-16,1.715800327747332e-19,1.7218170508002067e-19,1.7936317035356875e-19,8.627205104009667e-19,2.8361676221592675e-16,2.841292163623969e-16,2.846466281989645e-16,1.3642788537220197e-13,27.40964126953,72.59035873047,0.054027944988104884,26.25255427685438,-4.185320770747063e-14,3.561623686940812e-17,1.3314676316185282e-16,1.9589295769579153e-14,3.8037347974766276e-13,3.730058156032081e-15,1.3756338441071693e-13,1.3869770684692937e-13,9.36930995545074e-16,1.3642788537220197e-13,ACBI1,1.0,36000.0,1500,360,60,0,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9929828098716422e-07,7.815679317542038e-17,2.612514125708779e-13,3.837736896327184e-13,3.8284512724836696e-17,7.777547940462668e-16,2.430685072250907e-16,7.827357191566527e-16,7.846829233157468e-16,7.866343253308965e-16,7.880360938568365e-16,1.1573628409765452e-19,1.160773185746542e-19,1.2195743295904956e-19,6.971228864918155e-19,2.433705285056526e-16,2.436736763661318e-16,2.439803233124912e-16,1.384744625378245e-13,22.92339835640861,77.07660164359139,0.04638711969944479,26.612319765884322,-3.5312132265841636e-14,3.214023310114684e-17,1.168740544922195e-16,2.0659340306589847e-14,4.038813926124189e-13,3.1431399555822555e-15,1.3944855557323386e-13,1.403438025671025e-13,7.887332167433283e-16,1.384744625378245e-13,ACBI1,1.0,36000.0,1500,360,60,0,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992918592485814e-07,6.365706358856805e-17,2.801497834640805e-13,3.8246975550898183e-13,3.3439172654892255e-17,6.210995343310426e-16,2.0843931084624735e-16,6.574276613733432e-16,6.587712312245217e-16,6.601160274687797e-16,6.609974191771996e-16,7.92056323688397e-20,7.941228176971795e-20,8.42653877957076e-20,5.666732381134489e-19,2.086194892136988e-16,2.0880030802448547e-16,2.0898374999181533e-16,1.4007430209860892e-13,19.135402769235796,80.8645972307642,0.039778494436306745,26.891058197840685,-2.966689449383922e-14,2.831077245932803e-17,1.0081149669323122e-16,2.1444308057495782e-14,4.237304894892044e-13,2.638121895783892e-15,1.4090914495668517e-13,1.4162815028379973e-13,6.61564092415313e-16,1.4007430209860892e-13,ACBI1,1.0,36000.0,1500,360,60,0,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9928678759902233e-07,5.270133936791215e-17,2.9612713297167414e-13,3.814401169306895e-13,2.926409156640162e-17,5.03390027047195e-16,1.7884098064165614e-16,5.504925051753183e-16,5.514470916343732e-16,5.524014860135774e-16,5.529669356286087e-16,5.492330532098616e-20,5.505614698821323e-20,5.907645061084793e-20,4.6263931551547225e-19,1.7894871818129335e-16,1.7905684154870238e-16,1.7916700509265248e-16,1.4134047949680054e-13,15.950223316951181,84.04977668304882,0.03412995813772064,27.11001775615741,-2.484785747856531e-14,2.459358097405312e-17,8.600086332361468e-17,2.203469439194844e-14,4.404208298191758e-13,2.207939713670313e-15,1.4205649304226484e-13,1.4264248019546478e-13,5.534295749441242e-16,1.4134047949680054e-13,ACBI1,1.0,36000.0,1500,360,60,0,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9928274427311441e-07,4.4274293330375777e-17,3.09574780095772e-13,3.8061932895005583e-13,2.5701925282907454e-17,4.132568197574719e-16,1.5374152372259702e-16,4.599132875280245e-16,4.60609245061153e-16,4.613043635616174e-16,4.616740298470451e-16,3.8555677691597054e-20,3.8645506160864655e-20,4.19813421588853e-20,3.789260286482633e-19,1.5380561997910157e-16,1.5386995996583446e-16,1.5393592223869617e-16,1.4235206120428236e-13,13.280172655382444,86.71982734461756,0.029339985443243708,27.28385767751691,-2.076436688112127e-14,2.119090536375529e-17,7.282611428875332e-17,2.2487404359948473e-14,4.5441189528579597e-13,1.8439990345525e-15,1.429674142301886e-13,1.43451145377114e-13,4.620529558756934e-16,1.4235206120428236e-13,ACBI1,1.0,36000.0,1500,360,60,0,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927949681750325e-07,3.77001044433235e-17,3.208558711584912e-13,3.7996014335738755e-13,2.2683584092043283e-17,3.4319986438018998e-16,1.325737453240115e-16,3.8358639583216246e-16,3.8410524718687228e-16,3.8462300559020145e-16,3.8486903111362395e-16,2.7384504977560936e-20,2.744785256109637e-20,3.0217472033610495e-20,3.11118265620544e-19,1.3261128347044923e-16,1.3264898160079095e-16,1.326879872367512e-16,1.4316613478060234e-13,11.047177219726038,88.95282278027396,0.025300333077101434,27.423026102716474,-1.732208809961828e-14,1.8174856423998824e-17,6.13526027503814e-17,2.283983402009558e-14,4.661127913686356e-13,1.5375798478180528e-15,1.4369665677823434e-13,1.441006364992451e-13,3.851801493792445e-16,1.4316613478060234e-13,ACBI1,1.0,36000.0,1500,360,60,0,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99276873221589e-07,3.2513351563110225e-17,3.3029576141401853e-13,3.794276137517253e-13,2.013875152206695e-17,2.880944911344246e-16,1.1479228039562222e-16,3.195104193049894e-16,3.199046323505087e-16,3.202976996731029e-16,3.204642495520637e-16,1.9672129060105218e-20,1.9718344369082502e-20,2.2018165058643172e-20,2.559223726697628e-19,1.1481354442826856e-16,1.148349167876216e-16,1.1485735186742594e-16,1.4382499366366175e-13,9.183075142257039,90.81692485774296,0.021906923739622563,27.53517018266044,-1.4431278940941378e-14,1.5553282103521494e-17,5.1494941522846986e-17,2.3117489267669338e-14,4.758806862545731e-13,1.2804943318918222e-15,1.442842917571407e-13,1.4462535568237144e-13,3.2072017192473347e-16,1.4382499366366175e-13,ACBI1,1.0,36000.0,1500,360,60,0,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999595434993685e-07,5.238939995321075e-16,5.235630583447593e-13,5.164849705497512e-13,5.234363800804262e-17,7.440641172355751e-15,7.310449913891467e-17,3.0448295822897076e-16,5.25448987555801e-18,9.046128597832297e-20,1.3413922905920176e-21,3.2468515210659375e-20,5.603135575595142e-22,9.647819402325171e-24,1.447076052035511e-25,1.2616236411757053e-18,2.177283190472007e-20,3.757202327331125e-22,6.5623374501417024e-24,6.63072393223274e-05,99.99993369276068,0.013951240293686006,0.014196236239420854,-4.574722706778594e-20,-4.383087894250711e-24,-7.635939311112495e-29,-3.694896598306912e-31,5.239996525500659e-13,3.098622894040929e-16,7.438827789456528e-17,8.091300126411762e-15,1.3415369981972211e-21,6.5623374501417024e-24,ACBI1,10.0,36000.0,1500,360,60,0,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995946772622312e-07,5.2389380116449e-16,5.234832565141297e-13,5.164698141274401e-13,5.233522219038985e-17,7.440420034994059e-15,8.790274799497323e-17,3.6611756723215043e-16,7.598312054762445e-18,1.5724501582746849e-19,2.8055464259881418e-21,3.903224439988127e-20,8.100684349355787e-22,1.6767184982035139e-23,3.0265848939968455e-25,1.824421399929872e-18,3.786578653814373e-20,7.858259042089585e-22,1.656351445010793e-23,0.00013867115977461708,99.99986132884023,0.016775333586826955,0.017130885032606853,-9.568725571991812e-20,-1.3569316337564218e-23,-4.24527305896411e-28,-2.4952348359481028e-30,5.239992733631227e-13,3.7391578923184456e-16,8.97658375708599e-17,8.106454755302479e-15,2.8058490844775414e-21,1.656351445010793e-23,ACBI1,10.0,36000.0,1500,360,60,0,0.12067926406393285,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999593762963346e-07,5.238935621739512e-16,5.233866353556137e-13,5.164515259530395e-13,5.232503841623678e-17,7.440153209748412e-15,1.0561893802977417e-16,4.3990496243516767e-16,1.0971815290562825e-17,2.7272424722521735e-19,5.851283402103931e-21,4.6886330148730326e-20,1.1694137599411648e-21,2.907416929545646e-23,6.312281422817697e-25,2.634505001919455e-18,6.571355937817896e-20,1.6389290019884667e-21,4.168870120145809e-23,0.0002891851250979016,99.9997108148749,0.02015628588354469,0.02067191549785782,-1.9958187446137705e-19,-3.713911703392383e-23,-2.0393561244130955e-27,-1.4498400621347112e-29,5.239984846699445e-13,4.512034387056639e-16,1.0832083720877499e-16,8.124740732996682e-15,5.8519146302462124e-21,4.168870120145809e-23,ACBI1,10.0,36000.0,1500,360,60,0,0.14563484775012436,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995926597831467e-07,5.238932746876373e-16,5.232693732278488e-13,5.164294596313504e-13,5.2312688554772595e-17,7.439831274035088e-15,1.267940618261304e-16,5.280979713656759e-16,1.5815769460819033e-17,4.7175109319427745e-19,1.2162272529431984e-20,5.626827976909837e-20,1.6851664119512589e-21,5.027789248240082e-23,1.3120480284295932e-24,3.7977702244073156e-18,1.1375137060712778e-19,3.406621552571573e-21,1.0457167618296665e-22,0.0006010171285311117,99.99939898287147,0.024197340043154658,0.024944483705033136,-4.1488210007770107e-19,-9.653052345651783e-23,-9.222183857082198e-27,-7.91965504291364e-29,5.239968506702465e-13,5.444556592283403e-16,1.3070909461437363e-16,8.146804336927992e-15,1.2163584577460415e-20,1.0457167618296665e-22,ACBI1,10.0,36000.0,1500,360,60,0,0.1757510624854792,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999591328762235e-07,5.238929299262875e-16,5.231264989065364e-13,5.164028357965099e-13,5.2297657050044146e-17,7.439442877186941e-15,1.5205423852813494e-16,6.333036171593724e-16,2.2751217311986275e-17,8.134269805799423e-19,2.5177991671529794e-20,6.74521902289506e-20,2.4232234429977454e-21,8.666423794328347e-23,2.7161629884997252e-24,5.463467328350731e-18,1.9630690269042063e-19,7.052294296816958e-21,2.6124766533241806e-22,0.0012440278386378623,99.99875597216136,0.02901798445193415,0.030099489752125622,-8.589718804201892e-19,-2.4444156453222303e-22,-4.040333244991901e-26,-4.1889746662400135e-28,5.239934812941255e-13,6.569634042376831e-16,1.5772132630113826e-16,8.173424755258484e-15,2.5180707834518293e-20,2.6124766533241806e-22,ACBI1,10.0,36000.0,1500,360,60,0,0.21209508879201905,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995897229490834e-07,5.238925190081204e-16,5.229512920381128e-13,5.163707151327318e-13,5.22792508753353e-17,7.438974363405192e-15,1.8211724999638223e-16,7.585100172866066e-16,3.264717096310521e-17,1.3972488073963445e-18,5.187171168319725e-20,8.075116108642436e-20,3.475679416881578e-21,1.4880743894922464e-22,5.595836413377283e-24,7.840527052913324e-18,3.375481468365236e-19,1.4529147777076493e-20,6.495218551788379e-22,0.0025625032697860206,99.99743749673021,0.034755200380988976,0.03631879844766495,-1.769886735368295e-18,-6.0918136264122535e-22,-1.7338929321618485e-25,-2.169909831230122e-27,5.239865724828663e-13,7.9269069001257e-16,1.9031050386576434e-16,8.205541018398193e-15,5.187730751961063e-20,6.495218551788379e-22,ACBI1,10.0,36000.0,1500,360,60,0,0.2559547922699536,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999587785802307e-07,5.238920352629459e-16,5.22734213033921e-13,5.16331966328293e-13,5.225649267819869e-17,7.43840934335727e-15,2.177960350629325e-16,9.071003147186303e-16,4.6709412185406006e-17,2.38926172793845e-18,1.0625340211776642e-19,9.651818050244641e-20,4.9701288425679035e-21,2.54338207010041e-22,1.1462435622729388e-23,1.1219023416775773e-17,5.779029153800325e-19,2.976135294417789e-20,1.605601354627108e-21,0.005247929180825395,99.99475207081917,0.04156412882880391,0.04382143670789831,-3.62597698184104e-18,-1.5000346875216625e-21,-7.316957053091411e-25,-1.105171325204096e-26,5.239725008510925e-13,9.564069961440803e-16,2.2962432834938713e-16,8.244283953757788e-15,1.0626486455338915e-19,1.605601354627108e-21,ACBI1,10.0,36000.0,1500,360,60,0,0.3088843596477481,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995854493213478e-07,5.238914801420131e-16,5.224609569173016e-13,5.162852285153778e-13,5.222792685026269e-17,7.437728237817457e-15,2.5999678054781935e-16,1.0828435425201935e-15,6.659380291007511e-17,4.063671496222526e-18,2.1616602333855902e-19,1.1514438400126702e-19,7.081480482633825e-21,4.323398941464847e-22,2.3319599020497716e-23,1.5997654486105716e-17,9.84322105868051e-19,6.05476893814474e-20,3.941974456832511e-21,0.010674054307401093,99.9893259456926,0.04961770621141591,0.05287084862664722,-7.378156118982818e-18,-3.653432199035112e-21,-3.037973298926379e-24,-5.537845462887093e-26,5.239440679554292e-13,1.1538398644738064e-15,2.7704324680363143e-16,8.29101357313734e-15,2.1618934293757951e-19,3.941974456832511e-21,ACBI1,10.0,36000.0,1500,360,60,0,0.372759372031494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995826319182384e-07,5.238908774707139e-16,5.221088994432266e-13,5.162288683848298e-13,5.219126594399419e-17,7.436907863978165e-15,3.0970795385274315e-16,1.2898467208294912e-15,9.454539976124844e-17,6.867592591086194e-18,4.3622765678925785e-19,1.3705300350204876e-19,1.004636993802947e-20,7.301728492720861e-22,4.7059400067849923e-23,2.2717666641508753e-17,1.666344070069154e-18,1.2218663706800573e-19,9.599990802480946e-21,0.021534679807786006,99.97846532019221,0.059104571345943345,0.06378315862446403,-1.4892310749561652e-17,-8.797729013019912e-21,-1.2395518260681503e-23,-2.7268907432991736e-25,5.238871582778072e-13,1.3918438174443045e-15,3.3422375119219153e-16,8.347361635190753e-15,4.362747161893257e-19,9.599990802480946e-21,ACBI1,10.0,36000.0,1500,360,60,0,0.44984326689694454,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999579236126898e-07,5.23890306610395e-16,5.216406610740858e-13,5.161609337796657e-13,5.214275123023642e-17,7.435921241508192e-15,3.6797450853431154e-16,1.5324433282291975e-15,1.3355962344795627e-16,1.1518959221033422e-17,8.719184178175615e-19,1.6268638498251104e-19,1.4179703345265567e-20,1.2237636511216375e-21,9.406078766927249e-23,3.2102523201582884e-17,2.800567907150842e-18,2.4422313797391026e-19,2.3156047094439616e-20,0.043030378363937416,99.95696962163606,0.07022414285005946,0.07693606466185374,-2.9772830450700804e-17,-2.0919695767292273e-20,-4.9589368101953433e-23,-1.316533415989807e-24,5.237745208173729e-13,1.6785720132287714e-15,4.031449788281136e-16,8.415277462089702e-15,8.720124786052307e-19,2.3156047094439616e-20,ACBI1,10.0,36000.0,1500,360,60,0,0.5428675439323859,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995751464324966e-07,5.2388997739209e-16,5.209926731583228e-13,5.160791092377575e-13,5.207601838689183e-17,7.434738023947533e-15,4.358479435661124e-16,1.814977952938031e-15,1.87551459315204e-16,1.914910349405173e-17,1.7231485296845005e-18,1.9248189631180858e-19,1.9891760416862266e-20,2.032531374360961e-21,1.8588965812645443e-22,4.5100284962849643e-17,4.666631906421756e-18,4.826520746720269e-19,5.522578247447828e-20,0.08501561615322828,99.91498438384677,0.08317708846681535,0.09277724013216228,-5.885188229643999e-17,-4.9027310753302626e-20,-1.939229264002981e-22,-6.213118187757718e-24,5.235545181713571e-13,2.0236162563547316e-15,4.861527382925303e-16,8.497071350096805e-15,1.723334419342627e-18,5.522578247447828e-20,ACBI1,10.0,36000.0,1500,360,60,0,0.6551285568595507,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995702278949757e-07,5.238903945514531e-16,5.200554637784428e-13,5.159806866738597e-13,5.198014520345149e-17,7.433326427288897e-15,5.142969420682214e-16,2.1414213766146888e-15,2.6149939540828844e-16,3.1499759772460696e-17,3.3602593298602717e-18,2.2682997594389817e-19,2.7702246434576975e-20,3.339906870426444e-21,3.624980185208428e-22,6.292122757473696e-17,7.697559190979335e-18,9.412063061274153e-19,1.2996371358412686e-19,0.16575002895940827,99.83424997104059,0.09814827138706515,0.11182956084993304,-1.1478429449828067e-16,-1.1297341192771584e-19,-7.385174776155553e-22,-2.855463859164583e-23,5.231314698482527e-13,2.438039025752566e-15,5.859868988536492e-16,8.59544210052472e-15,3.3606218278787924e-18,1.2996371358412686e-19,ACBI1,10.0,36000.0,1500,360,60,0,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995643270009563e-07,5.238927066570529e-16,5.186410699654692e-13,5.158625795205169e-13,5.183643179059752e-17,7.431658419739044e-15,6.040537931735514e-16,2.5147098840564035e-15,3.6149674162275093e-16,5.1174483566368565e-17,6.4504419625475854e-18,2.6600354557906875e-19,3.8244131473728714e-20,5.4193286532932516e-21,6.958635523161981e-22,8.705524112405864e-17,1.2545187965873082e-17,1.8067668358273677e-18,3.010706435310455e-19,0.3181659597175752,99.68183404028242,0.11527744144533424,0.1346874159814583,-2.203493066737825e-16,-2.552103235810826e-19,-2.726832234453589e-21,-1.2723563651605662e-22,5.223328103710799e-13,2.9341419140773294e-15,7.057620597428415e-16,8.713459980798796e-15,6.4511378260999016e-18,3.010706435310455e-19,ACBI1,10.0,36000.0,1500,360,60,0,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995572775407241e-07,5.238994163101007e-16,5.164322398079207e-13,5.157214358883852e-13,5.161339687213472e-17,7.429721494077116e-15,7.053582999702101e-16,2.9356460875937693e-15,4.945864866749268e-16,8.19179226326986e-17,1.2154637239902723e-17,3.100424886750878e-19,5.2244313840889474e-20,8.6627655103348e-21,1.3112387064954697e-21,1.1924007131295049e-16,2.0155110928856207e-17,3.4045147733067494e-18,6.846205530909999e-19,0.5997379356337547,99.40026206436625,0.13461036258973477,0.16199286594244555,-4.1509423044719537e-16,-5.632086861028261e-19,-9.711126937470665e-21,-5.468319810484031e-22,5.208573732172791e-13,3.5246773949480302e-15,8.488426175384146e-16,8.854449185604499e-15,1.2155948478609219e-17,6.846205530909999e-19,ACBI1,10.0,36000.0,1500,360,60,0,1.151395399326447,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999548916469136e-07,5.239157485013831e-16,5.129096937735065e-13,5.155539498251522e-13,5.125964287969948e-17,7.42754267762927e-15,8.175465865790383e-16,3.4011407555629376e-15,6.681711792267209e-16,1.2883933348040283e-16,2.2405376715459902e-17,3.585715334679013e-19,7.04596071788471e-20,1.360283441397919e-20,2.4171550847100938e-21,1.6133073317488805e-16,3.1831463534384716e-17,6.275754061167438e-18,1.522959867161427e-18,1.1067819447102067,98.8932180552898,0.15602034095019815,0.19437165977416795,-7.64513893200259e-16,-1.2090131028187638e-18,-3.315614322804835e-20,-2.2531081226055306e-21,5.182004626097185e-13,4.2210016961156665e-15,1.01850749721664e-15,9.021670617357139e-15,2.240779387054461e-17,1.522959867161427e-18,ACBI1,10.0,36000.0,1500,360,60,0,1.3894954943731375,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995391174968423e-07,5.239520928081124e-16,5.072611438398455e-13,5.153575263326976e-13,5.0694985847478275e-17,7.42523292702354e-15,9.38430096637643e-16,3.901572949183777e-15,8.886863539320296e-16,1.9839353857953368e-16,4.0237003524695747e-17,4.1053065822263265e-19,9.353648497295954e-20,2.0908938633770997e-20,4.341159307659376e-21,2.149941178820604e-16,4.9245550921188747e-17,1.1270401573505774e-17,3.3005732604088713e-18,1.9926529144219813,98.00734708557802,0.17908971309878685,0.23229785119748222,-1.3703305538847915e-15,-2.511398762733852e-18,-1.0776158973841214e-19,-8.837227477337276e-21,5.135584987284288e-13,5.0294191624611724e-15,1.2172407402748067e-15,9.217650063195075e-15,4.0241344684003405e-17,3.3005732604088713e-18,ACBI1,10.0,36000.0,1500,360,60,0,1.6768329368110073,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999527852205306e-07,5.240278874151581e-16,4.982941312168443e-13,5.15131498496081e-13,4.980204605540659e-17,7.423059956614541e-15,1.0634520056418269e-15,4.417236368644163e-15,1.1591643197269582e-15,2.9778194509072164e-16,7.004429938001164e-17,4.638179861663243e-19,1.2175776449406231e-19,3.132264451476283e-20,7.55807021351292e-21,2.811341446443339e-16,7.430231205926569e-17,1.9619410207422908e-17,6.933674753859853e-18,3.4858346947493146,96.51416530525069,0.20294885603851656,0.27584762353181475,-2.376534066965526e-15,-5.015858148981457e-18,-3.306481705132445e-19,-3.2723010097996756e-20,5.057342261995136e-13,5.944851389307244e-15,1.4454415473067092e-15,9.442955893857205e-15,7.005185745022515e-17,6.933674753859853e-18,ACBI1,10.0,36000.0,1500,360,60,0,2.0235896477251565,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995152859327675e-07,5.241766823641352e-16,4.844079290102868e-13,5.148790467491919e-13,4.842368400770282e-17,7.421547827706487e-15,1.1847488889334372e-15,4.914453665236148e-15,1.4754592333574603e-15,4.332968404791725e-16,1.174742791685969e-16,5.149084848158329e-19,1.5465576162555818e-19,4.548407430141967e-20,1.2679287312525113e-20,3.5898054327185574e-16,1.0873827007703528e-16,3.290440847176674e-17,1.4033312346999366e-17,5.897486667319654,94.10251333268035,0.2260971162086712,0.32431401204219357,-3.958934493678537e-15,-9.557268631386875e-18,-9.485791609523154e-19,-1.1329175117981524e-19,4.93097169863245e-13,6.941411745849432e-15,1.6994054231010942e-15,9.694281344787477e-15,1.1748695845590942e-16,1.4033312346999366e-17,ACBI1,10.0,36000.0,1500,360,60,0,2.442053094548651,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995019014440743e-07,5.244502161905579e-16,4.637213340255475e-13,5.146096877785404e-13,4.637554830372221e-17,7.421570465939204e-15,1.290534606521259e-15,5.343176713964333e-15,1.82154900916788e-15,6.071989814964056e-16,1.8845521384882204e-16,5.586348113756781e-19,1.905382604382448e-19,6.360940108466228e-20,2.0350243421689056e-20,4.449211977142076e-16,1.5333263032265196e-16,5.278561478751249e-17,2.7167706178622605e-17,9.599682370120348,90.40031762987965,0.24628523025214868,0.37571407548172775,-6.278300283591068e-15,-1.721195770136008e-17,-2.516369443801883e-18,-3.6269505689755704e-19,4.736976643805693e-13,7.961213051193759e-15,1.9687417555242535e-15,9.961971118674057e-15,1.8847556409224372e-16,2.7167706178622605e-17,ACBI1,10.0,36000.0,1500,360,60,0,2.9470517025518097,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994886103616747e-07,5.249157592636857e-16,4.3447059096493105e-13,5.14341538063915e-13,4.3484442356002453e-17,7.424345978331646e-15,1.365607425433708e-15,5.639489678370996e-15,2.1657279254886056e-15,8.133537150974144e-16,2.8685438619076746e-16,5.884688598076062e-19,2.261134105237592e-19,8.504529161008341e-20,3.1001246243403134e-20,5.314935716491893e-16,2.0676532414110657e-16,8.034558951346394e-17,4.9904047014144796e-17,14.951422194848348,85.04857780515165,0.2606121040904023,0.42635800720450623,-9.37857801611606e-15,-2.898311885825416e-17,-6.0968628932692726e-18,-1.060533900465913e-18,4.4565454769899465e-13,8.906356333955967e-15,2.2341159577516124e-15,1.0227792766511131e-14,2.8688538743701084e-16,4.9904047014144796e-17,ACBI1,10.0,36000.0,1500,360,60,0,3.5564803062231287,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994767653493908e-07,5.256373784839217e-16,3.9571923895789287e-13,5.141016071904493e-13,3.965623129372183e-17,7.431174255922903e-15,1.3939471112676013e-15,5.737018761373488e-15,2.4612855872117094e-15,1.0333329939659402e-15,4.108563547833337e-16,5.976872989425465e-19,2.5657182769430766e-19,1.0787472281720575e-19,4.445895882492766e-20,6.074032043459599e-16,2.645360084180847e-16,1.1507463157304628e-16,8.625759802333708e-17,22.16228739829056,77.83771260170944,0.2660204410816033,0.4708432354251964,-1.3041010227823132e-14,-4.509182952206919e-17,-1.331499408144139e-17,-2.7952592322727096e-18,4.0786961403295746e-13,9.64350029014275e-15,2.467218553628029e-15,1.0464693012136855e-14,4.109008137421586e-16,8.625759802333708e-17,ACBI1,10.0,36000.0,1500,360,60,0,4.291934260128776,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999467959974275e-07,5.266341753693876e-16,3.4820334664168466e-13,5.139218370830266e-13,3.495688580362277e-17,7.442786925271835e-15,1.3637335714290258e-15,5.5883606776156875e-15,2.6556892724296597e-15,1.2364631796054185e-15,5.496422584121522e-16,5.815133718477274e-19,2.7651875667427043e-19,1.2892290246611947e-19,5.958133806421155e-20,6.5959837864272e-16,3.1884359968552125e-16,1.5394083416044572e-16,1.392596077860885e-16,31.125022625262588,68.87497737473741,0.2602544983643179,0.5029343495617942,-1.667259852937337e-14,-6.401869213693825e-17,-2.5864311412268636e-17,-6.5532877637358015e-18,3.6090488144362403e-13,1.003120192443197e-14,2.6353759917038017e-15,1.06408005145177e-14,5.497018397502164e-16,1.392596077860885e-16,ACBI1,10.0,36000.0,1500,360,60,0,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994635621902168e-07,5.278254306090618e-16,2.94843045918698e-13,5.138297730048321e-13,2.9663611821155874e-17,7.458434295157196e-15,1.2733425563195474e-15,5.18999321329066e-15,2.708703743682299e-15,1.387277337085909e-15,6.835378322268551e-16,5.395973136719908e-19,2.817995858587199e-19,1.4451063886016005e-19,7.425064292425253e-20,6.776320955554024e-16,3.6038414160425914e-16,1.9143246532761528e-16,2.0900144120552003e-16,41.306287306297996,58.693712693702004,0.24300430464113504,0.5175176908420505,-1.937223042368739e-14,-8.196757088540059e-17,-4.4139876766895486e-17,-1.3498289525059424e-17,3.075550545149985e-13,9.970552284467038e-15,2.7117927000123442e-15,1.0728756195781071e-14,6.836120828697793e-16,2.0900144120552003e-16,ACBI1,10.0,36000.0,1500,360,60,0,6.25055192527397,2.49e-11,1.0,5.24e-14
