t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9995028569824734e-07,5.23870148376705e-16,1.3873031200179696e-15,5.150664211853319e-13,8.005761407673444e-17,7.479990009965098e-15,4.868916275617419e-17,3.330853543394123e-17,3.478388123937504e-17,3.4587392941813444e-17,2.8845531259655997e-17,2.4428556711186717e-17,4.180016397249123e-17,9.313294390216456e-17,2.459921088193891e-16,5.3205035308134974e-17,6.546827510454592e-17,1.0076119573027927e-16,1.1854651358000724e-15,99.34010903567291,0.6598909643270855,0.009291824953468357,0.2774024436448868,4.655947747796101e-21,1.927190977987277e-23,7.707243993921496e-23,3.335574833663727e-22,3.457828653073928e-15,5.368791142800172e-16,1.4535888046992068e-15,9.942860350522974e-15,2.7483764007904507e-16,1.1854651358000724e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.22335377063851233,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995030232793558e-07,5.238701907637609e-16,1.37294330251187e-15,5.150480095305672e-13,7.76966408771556e-17,7.481509035504401e-15,4.788852009013997e-17,3.1654686377741135e-17,3.3120869197909626e-17,3.3018017387701186e-17,2.764277456749215e-17,2.2741527393874425e-17,3.9206227468509444e-17,8.829106304149713e-17,2.357382940887741e-16,5.218482654230492e-17,6.393141870602125e-17,9.801407429115376e-17,1.2084625942991324e-15,99.34493609983944,0.6550639001605492,0.009139030551553429,0.28062622784899854,4.567966022233339e-21,1.846521430730652e-23,7.241453124660129e-23,3.3341484469293426e-22,3.432534836841277e-15,5.114134595234992e-16,1.4704814339287523e-15,9.939534413066725e-15,2.6338106865626627e-16,1.2084625942991324e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.23759589128427633,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999503160110866e-07,5.238702256663334e-16,1.3592754341569661e-15,5.150299498133302e-13,7.550739805235493e-17,7.482990462528302e-15,4.713576793977574e-17,3.007334247564967e-17,3.152351300949826e-17,3.15011576197112e-17,2.6468715720145554e-17,2.118178996759256e-17,3.678096391357857e-17,8.367834257429715e-17,2.257288759086553e-16,5.122077884977382e-17,6.246206662901508e-17,9.533237440526925e-17,1.2309087363178432e-15,99.34946960733967,0.6505303926603294,0.008995375561025904,0.28379002369115974,4.486982625432977e-21,1.771772757884254e-23,6.806646088793334e-23,3.334111023367999e-22,3.408779257540126e-15,4.869367011891282e-16,1.4870597241416771e-15,9.936797782752792e-15,2.5219759162880083e-16,1.2309087363178432e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.2527461586781728,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995032707920542e-07,5.2387025374594e-16,1.3462651374289013e-15,5.150122712993958e-13,7.347544617497309e-17,7.484433023600778e-15,4.6427639712635145e-17,2.8561633150204406e-17,2.9989997575640497e-17,3.00364183691494e-17,2.532450746702399e-17,1.9738589752130702e-17,3.451237579712639e-17,7.928509295649776e-17,2.1597369989400802e-16,5.030958180280818e-17,6.105780419872198e-17,9.27187418562463e-17,1.2527819094341139e-15,99.35372927947134,0.6462707205286604,0.008860236586380753,0.2868884879779629,4.417757604371021e-21,9.241915712334868e-25,6.408283460393141e-23,3.339502540556386e-22,3.3864585755701804e-15,4.634223149617812e-16,1.5032956770045255e-15,9.93458415892598e-15,2.41298207361032e-16,1.2527819094341139e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.2688624806652943,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995033583336116e-07,5.238702761341101e-16,1.3338806575970401e-15,5.149949996032042e-13,7.158779048952203e-17,7.485835655292528e-15,4.5761157333413165e-17,2.711686350467311e-17,2.851856682177369e-17,2.862333083620972e-17,2.4211132347969687e-17,1.8402199711489222e-17,3.238944162569824e-17,7.510206151374788e-17,2.0648116127631013e-16,4.9448173005964473e-17,5.97163034893174e-17,9.017543303495084e-17,1.2740636746318283e-15,99.35773321617941,0.6422667838205932,0.0087330452926361,0.2899169353998997,4.3488663524534764e-21,3.1339866042620357e-25,6.027609499513764e-23,3.341721953381571e-22,3.3654779472199082e-15,4.408447576378717e-16,1.5191647414954743e-15,9.93283332753888e-15,2.306922936242798e-16,1.2740636746318283e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.28600645757603926,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995034254673397e-07,5.238702935111873e-16,1.3220925079379853e-15,5.149781568069386e-13,6.983271182479036e-17,7.48719748361682e-15,4.5133598544181264e-17,2.57364883111236e-17,2.7107509407481967e-17,2.726134966308544e-17,2.3129405052412105e-17,1.7163810128436557e-17,3.0402024476963893e-17,7.112039562704597e-17,1.9725822470046907e-16,4.8633712751416896e-17,5.843531380154237e-17,8.770432029851707e-17,1.2947387640506795e-15,99.36149806553891,0.6385019344610938,0.00861328216492009,0.29287131859662924,4.2796491257563466e-21,1.5775690869707728e-23,5.66347929288041e-23,3.3402994162884043e-22,3.345750136576132e-15,4.191792073670186e-16,1.5346457094463372e-15,9.931490653332049e-15,2.2038762975288119e-16,1.2947387640506795e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.30424361767690017,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995034746684923e-07,5.238703061579097e-16,1.3108731723734998e-15,5.149617615849286e-13,6.819961968239908e-17,7.488517821056503e-15,4.4542468328592105e-17,2.4418090033121782e-17,2.575514719422489e-17,2.594985169691999e-17,2.2079976332175453e-17,1.601543138572947e-17,2.8540789983508016e-17,6.733161045560293e-17,1.883104573353583e-16,4.786356160802796e-17,5.721265366678026e-17,8.530690090508456e-17,1.3147950095087364e-15,99.36503917166226,0.6349608283377407,0.00850047105507483,0.29574820496511856,4.220636911286301e-21,1.5213643251955862e-23,5.329264249773325e-23,3.343902806685709e-22,3.3271947404897614e-15,3.984013544166409e-16,1.5497205940172213e-15,9.93050663007423e-15,2.1039043366753376e-16,1.3147950095087364e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.32364366763473584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999503508176088e-07,5.23870314645332e-16,1.3001968581864047e-15,5.149458293363088e-13,6.667892435153476e-17,7.489796170716333e-15,4.398547394266379e-17,2.3159360427419603e-17,2.445982618862717e-17,2.4688136363498558e-17,2.106333829607482e-17,1.4949808160472516e-17,2.6797132739507145e-17,6.372756081353902e-17,1.7964207380972396e-16,4.713526063339385e-17,5.604620424124058e-17,8.298430912441585e-17,1.3342232450330081e-15,99.36837070375734,0.6316292962426574,0.008394174416538891,0.298544750567695,4.1714306754147845e-21,-1.3138005059912819e-24,5.022344148974294e-23,3.3526072241316625e-22,3.3097375123115246e-15,3.7848723679886286e-16,1.564374492974722e-15,9.929836478211163e-15,2.0070541210579878e-16,1.3342232450330081e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.344280758951862,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995035280116603e-07,5.238703200089695e-16,1.2900392828011387e-15,5.149303723404436e-13,6.526192538601551e-17,7.491032221677215e-15,4.346050307557974e-17,2.195808529972622e-17,2.321990967850568e-17,2.3475427453790367e-17,2.0079830893427266e-17,1.3960343561725602e-17,2.516311021274094e-17,6.030041676983473e-17,1.7125599128294688e-16,4.6446513899009466e-17,5.4933903917586565e-17,8.073733105033002e-17,1.353017185937856e-15,99.3715057707595,0.6284942292404987,0.00829398913656102,0.3012586713512141,4.115159831870903e-21,1.419623987616146e-23,4.7209873911017215e-23,3.3526088649623454e-22,3.2933097612202135e-15,3.594131151526977e-16,1.5785954378803618e-15,9.92943976677981e-15,1.9133582217637413e-16,1.353017185937856e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.3662337713903372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995035359981743e-07,5.238703221895866e-16,1.2803774793126751e-15,5.149153999508571e-13,6.39407141863682e-17,7.492225818744764e-15,4.2965604721240845e-17,2.0812132022528934e-17,2.2033773289484616e-17,2.231087612485137e-17,1.912964939255163e-17,1.3041031946286999e-17,2.3631383348844418e-17,5.704264256116909e-17,1.6315389296457233e-16,4.579517304659539e-17,5.3873743986358336e-17,7.856642164210069e-17,1.3711732870010624e-15,99.37445652565903,0.6255434743409715,0.008199542885732986,0.3038882119078927,4.0679860249762955e-21,1.3735179076052367e-23,4.444115712157374e-23,3.3575011278610364e-22,3.2778478055466903e-15,3.4115538165028937e-16,1.5923742303973576e-15,9.929280036338949e-15,1.8228354235712396e-16,1.3711732870010624e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.38958661446875603,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995035337749534e-07,5.238703217773771e-16,1.2711896586253327e-15,5.149009187499057e-13,6.270808869613702e-17,7.493376977346266e-15,4.249897251211525e-17,1.971943943677707e-17,2.089980170937383e-17,2.1193564950971338e-17,1.8212852709759722e-17,1.2186399372735603e-17,2.2195163239430343e-17,5.394697864678082e-17,1.5533629903072155e-16,4.5179223756441425e-17,5.286376535974449e-17,7.647172380170263e-17,1.3886905873181583e-15,99.37723425206752,0.6227657479324776,0.008110490937426575,0.3064321131198783,4.024109793446597e-21,1.330255513385468e-23,4.183786545003124e-23,3.362633709345894e-22,3.2632925191661825e-15,3.236904990965503e-16,1.605704272748162e-15,9.929324500857612e-15,1.7354915174048128e-16,1.3886905873181583e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.41442854818394187,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995035228134535e-07,5.238703191458294e-16,1.2624550745821985e-15,5.14886932749564e-13,6.155747862135622e-17,7.494485861017017e-15,4.2058930093056973e-17,1.867800982150978e-17,1.9816386825222542e-17,2.0122512800963185e-17,1.7329372354843364e-17,1.1391450694749126e-17,2.0848163109331626e-17,5.1006426303224906e-17,1.4780264272594468e-16,4.4596773780748216e-17,5.190205605177998e-17,7.445308879123799e-17,1.4055705407055065e-15,99.37984944517908,0.62015055482093,0.008026513376537592,0.3088895781340324,3.9832613284372505e-21,1.2896298078553101e-23,3.9388998428281636e-23,3.3679316991853583e-22,3.249588907261673e-15,3.069949646357892e-16,1.6185813894223297e-15,9.929543731039782e-15,1.6513201508078805e-16,1.4055705407055065e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.44085452418341203,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995035044312138e-07,5.238703146293162e-16,1.2541539191600562e-15,5.148734435813263e-13,6.048287972186284e-17,7.495552772857529e-15,4.164391833876643e-17,1.7685902616537477e-17,1.8781927047428038e-17,1.9096680381985452e-17,1.647902184876137e-17,1.065162251338174e-17,1.9584555115678466e-17,4.821423456355586e-17,1.4055135055383512e-16,4.404604243293036e-17,5.0986749397069225e-17,7.251009776083325e-17,1.4218168378904046e-15,99.38231188180475,0.6176881181952455,0.007947312660069929,0.31126023775190914,3.945197785947161e-21,1.2514426291553714e-23,3.708451997067348e-23,3.3733340710998015e-22,3.2366857393430865e-15,2.910452946411635e-16,1.631003645820004e-15,9.929911375775163e-15,1.570303724025965e-16,1.4218168378904046e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.46896554869265494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999503479804983e-07,5.238703085264085e-16,1.2462672343586065e-15,5.148604506908802e-13,5.947879597671181e-17,7.496578144120079e-15,4.125248415504454e-17,1.6741229626461884e-17,1.7794827605394305e-17,1.8114976272026248e-17,1.566150643768587e-17,9.962741267945062e-18,1.839893142514678e-17,4.556388912510374e-17,1.3357992501135233e-16,4.3525351331322765e-17,5.0116022853312344e-17,7.064208395196859e-17,1.4374352227049214e-15,99.38463068280477,0.6153693171952298,0.007872611479970332,0.31354411545736066,3.909699781379677e-21,1.2155286320399175e-23,3.491541300262965e-23,3.3787839008863027e-22,3.224535222103004e-15,2.7581802677111626e-16,1.6429711649965698e-15,9.930403900449318e-15,1.492414314490382e-16,1.4374352227049214e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.4988690685844119,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99950344998296e-07,5.238703009310318e-16,1.2387768379637671e-15,5.148479515352507e-13,5.854018858575466e-17,7.497562520148546e-15,4.0883270656946674e-17,1.584215145820827e-17,1.6853501619376862e-17,1.717626328364885e-17,1.487643295133661e-17,9.320985850319617e-18,1.728626911289824e-17,4.3049102924945706e-17,1.26885028570782e-16,4.3033116241143723e-17,4.9288097277993297e-17,6.884815522909917e-17,1.4524333051947408e-15,99.38681436890822,0.6131856310917865,0.007802150888730281,0.3157415924809015,3.88213857169484e-21,-4.192044715667907e-24,3.2921198074995125e-23,3.3892384535821433e-22,3.2130927069209613e-15,2.612897357715161e-16,1.6544859445999236e-15,9.931000340724203e-15,1.4176146152211862e-16,1.4524333051947408e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.5306793820656117,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995034158955024e-07,5.238702925952485e-16,1.23166527113515e-15,5.148359417622071e-13,5.766243089925092e-17,7.498506560700534e-15,4.0535008566052447e-17,1.4986874968784275e-17,1.5956371773498162e-17,1.627936502112345e-17,1.4123319675282802e-17,8.722854214392535e-18,1.624189848885423e-17,4.066380813910749e-17,1.2046256782775205e-16,4.25678399007943e-17,4.850123661046854e-17,6.71272166718283e-17,1.4668203753422595e-15,99.38887090854301,0.6111290914569846,0.007735688657643598,0.3178533734907258,3.845626654572001e-21,1.1499055021451161e-23,3.095010436466979e-23,3.3896537099626517e-22,3.202316439234599e-15,2.47437060108795e-16,1.665551677091403e-15,9.931682089956545e-15,1.3458588750303486e-16,1.4668203753422595e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.5645180755516966,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995033783669323e-07,5.238702832119166e-16,1.2249157344427482e-15,5.148244154243622e-13,5.684126855543412e-17,7.49941100424171e-15,4.0206508597040626e-17,1.4173651534673477e-17,1.5101872428467313e-17,1.54230724876921e-17,1.3401606092165847e-17,8.165133490336848e-18,1.5261474443657048e-17,3.8402149251075875e-17,1.143077764830071e-16,4.212810562886361e-17,4.775374777269681e-17,6.547799280523333e-17,1.4806072165907208e-15,99.39080776515195,0.609192234848056,0.007672997823862715,0.3198804525562128,3.816707651050625e-21,1.119926263391821e-23,2.913886020197494e-23,3.3950031335331364e-22,3.192167310603813e-15,2.342367362110756e-16,1.6761735713945551e-15,9.932432661071693e-15,1.2770938257517297e-16,1.4806072165907208e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.6005144883981759,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999503338124056e-07,5.23870273137514e-16,1.2185120625125342e-15,5.148133651360167e-13,5.607278408480647e-17,7.500276680636772e-15,3.989665481297925e-17,1.3400775959874707e-17,1.4288452042848568e-17,1.4606150657697922e-17,1.2710662423752368e-17,7.644873234325432e-18,1.4340950560507497e-17,3.6258477135760714e-17,1.0841529673163597e-16,4.171257173183816e-17,4.7043980868170874e-17,6.389904946361786e-17,1.4938059264714112e-15,99.39263193345577,0.6073680665442293,0.007613865422324285,0.32182408079160635,3.789665216832096e-21,1.091674945565322e-23,2.743290116278019e-23,3.4002577044683773e-22,3.182608668691761e-15,2.2166563874640317e-16,1.6863581833480174e-15,9.933237518869338e-15,1.2112595915538834e-16,1.4938059264714112e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.6388062072657209,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995032958057498e-07,5.238702625338123e-16,1.212438683625152e-15,5.148027822616684e-13,5.5353365489736455e-17,7.501104488047899e-15,3.960439870994769e-17,1.2666585885358178e-17,1.3514575776120686e-17,1.382734489200338e-17,1.2049798846000467e-17,7.159361418674727e-18,1.347655563146736e-17,3.422734378989862e-17,1.0277925781168174e-16,4.1319966483388806e-17,4.6370329448851825e-17,6.23888148441131e-17,1.5064297407944158e-15,99.39434997644145,0.6056500235585517,0.007558091356860246,0.32368573478639645,3.764361908157046e-21,1.0650455257599573e-23,2.582592681225076e-23,3.4053950822275387e-22,3.1736061234468108e-15,2.0970082405120517e-16,1.6961132502807172e-15,9.934083885003887e-15,1.1482905665768221e-16,1.5064297407944158e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.6795395920083762,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995032519713504e-07,5.238702515427846e-16,1.2066805940869422e-15,5.147926570809969e-13,5.467967825815909e-17,7.501895384742475e-15,3.932875399646377e-17,1.196946156517652e-17,1.2778728175681383e-17,1.3085387132689382e-17,1.1418274325912724e-17,6.7061028732936115e-18,1.2664772362919523e-17,3.230349763959944e-17,9.739335136713688e-17,4.0949083667534894e-17,4.573123088591194e-17,6.09455997234249e-17,1.5184928659845517e-15,99.39596805686156,0.6040319431384347,0.0075054874039053,0.3254670866904365,3.74067595383688e-21,1.0399319810700653e-23,2.4312119399818262e-23,3.410400877987709e-22,3.165127382045398e-15,1.9831957544240948e-16,1.7054475342578872e-15,9.934960573044254e-15,1.088116256930496e-16,1.5184928659845517e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.7228703350949571,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99950320710846e-07,5.238702401157769e-16,1.2012233342729608e-15,5.147829789500047e-13,5.4048640402958775e-17,7.502650376577094e-15,3.906879194911722e-17,1.1307825903371838e-17,1.2079415860833808e-17,1.2379001806540198e-17,1.0815305012919588e-17,6.282799896246456e-18,1.1902318024682918e-17,3.048187924046698e-17,9.225090301537743e-17,4.059877858037634e-17,4.5125166757459985e-17,5.956761664940167e-17,1.5300103194829186e-15,99.39749196624892,0.6025080337510749,0.0074558763261674075,0.3271699758433728,3.7241290410102806e-21,-5.929646543492884e-24,2.2921206064012202e-23,3.420578508951381e-22,3.1571420968556323e-15,1.874994487604392e-16,1.7143706734192738e-15,9.935857830691878e-15,1.0306620802829701e-16,1.5300103194829186e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.7689640567018714,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995031616394672e-07,5.238702288761424e-16,1.1960529773810582e-15,5.147737364370786e-13,5.345740013701255e-17,7.503370519529899e-15,3.8823637291900496e-17,1.0680144658898853e-17,1.1415170134968685e-17,1.1706911391195725e-17,1.0240072146763678e-17,5.8873347994388734e-18,1.1186126850459348e-17,2.8757617276236376e-17,8.734493982017785e-17,4.0267964453745657e-17,4.455066324575015e-17,5.825299805290826e-17,1.5409977803492177e-15,99.3989271492386,0.6010728507613994,0.0074090910862405525,0.3287963823270081,3.697707997759161e-21,9.939218265452309e-24,2.154265240365392e-23,3.419961304179136e-22,3.1496217379897325e-15,1.7721831707813938e-16,1.7228930433935222e-15,9.936767210682888e-15,9.758501196694153e-17,1.5409977803492177e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.8179969377519476,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995031159294167e-07,5.23870217400169e-16,1.1911560983541405e-15,5.147649174878574e-13,5.290331591661347e-17,7.50405688670262e-15,3.859246446003142e-17,1.0084926748527252e-17,1.0784549466755218e-17,1.1067841594559413e-17,9.691729433312886e-18,5.517754162040845e-18,1.0513333977908021e-17,2.7126024680607868e-17,8.26682531862223e-17,3.9955609167768984e-17,4.4006291421692336e-17,5.699981308348597e-17,1.5514714473101366e-15,99.40027873035042,0.5997212696495808,0.0073649741335937826,0.33034840180212127,3.6782274220240245e-21,9.728548227547606e-24,2.0277175643171827e-23,3.4244993369769466e-22,3.1425394529638034e-15,1.674544132499338e-16,1.7310256254431154e-15,9.937681411469294e-15,9.235998261953518e-17,1.5514714473101366e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.8701563933188907,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999503070290798e-07,5.238702059390718e-16,1.1865197751055694e-15,5.147565095280858e-13,5.238393848545935e-17,7.504710584150979e-15,3.837449430671574e-17,9.520724578994687e-18,1.0186141802410584e-17,1.0460526140599239e-17,9.16940989637554e-18,5.172254631993433e-18,9.881260816998378e-18,2.5582594922799174e-17,7.821345735600277e-17,3.966073233011484e-17,4.3490667538809426e-17,5.580608332897794e-17,1.5614479102581651e-15,99.40155153215649,0.5984484678435088,0.00732337677609079,0.33182822285549296,3.659962380672217e-21,9.529793144755362e-24,1.908509736093228e-23,3.4288690584120193e-22,3.135869971499986e-15,1.581863701461738e-16,1.738779887762783e-15,9.938594184066088e-15,8.738286725237832e-17,1.5614479102581651e-15,ACBI1,0.001,36000.0,1500,360,60,30.0,0.9256417889712781,2.49e-11,1.0,5.24e-14
