t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9998842021985414e-07,5.2590809499454e-16,1.932977798759317e-13,5.0631055313482034e-14,2.0945850674912633e-17,7.33120471073062e-16,1.4077223163913878e-16,4.480139036914927e-16,3.803537601945325e-16,3.204526810740129e-16,2.6741872413303323e-16,4.909342646484905e-20,4.1698683085088344e-20,3.5154201781595355e-20,3.145050743000011e-20,1.2452698864841794e-16,1.1014483993256867e-16,9.741211512602095e-17,5.629680400987077e-16,62.63913236489249,37.36086763510751,0.026864929702125725,0.19767637699329277,-1.7002187525146217e-14,-1.2187544043548312e-17,-2.320693829084928e-17,-4.8817949068674214e-17,1.9577094640796334e-13,1.4163964659118326e-15,1.035824215444854e-15,2.31595602900613e-15,2.6745017464046324e-16,5.629680400987077e-16,ACBI1,9.26,36000.0,1500,360,60,60,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998842284669435e-07,5.260111804977598e-16,1.6723886020122307e-13,5.0628841960177426e-14,1.8125559589422837e-17,7.333002093311065e-16,1.2433235828388325e-16,3.766031458994478e-16,3.262130836581914e-16,2.806831933355549e-16,2.395427660769202e-16,4.1224869899039345e-20,3.5723818772748944e-20,3.0755410668890155e-20,2.8177139299847145e-20,1.1223458566998922e-16,1.0130373092395199e-16,9.142723611587534e-17,6.085599194975725e-16,67.64923250734493,32.350767492655066,0.023727549290817416,0.19806447146780004,-1.5439653928978443e-14,-1.1313279525656342e-17,-2.1860621690102604e-17,-5.548961143503079e-17,1.6951802166151252e-13,1.223178070208755e-15,1.0378578304912723e-15,2.315430661148202e-15,2.3957094321622007e-16,6.085599194975725e-16,ACBI1,9.26,36000.0,1500,360,60,60,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998846873584688e-07,5.260323265409304e-16,1.4454236411537192e-13,5.0635561336884454e-14,1.566625004125412e-17,7.334732060522581e-16,1.0934955271324711e-16,3.1311888558868385e-16,2.7587944056897042e-16,2.41647810707699e-16,2.101793339356146e-16,3.4240071828212454e-20,3.0179125878530096e-20,2.6448020703810444e-20,2.4724060694037574e-20,1.0040913419266599e-16,9.2190880374749e-17,8.463645803663158e-17,6.443794317459552e-16,72.01718761745104,27.982812382548953,0.020868235250619677,0.1967491330273376,-1.3538003072991725e-14,-1.011022763712063e-17,-1.950370414797923e-17,-5.973785308584405e-17,1.466299368845565e-13,1.0409410620800725e-15,1.030965457063249e-15,2.3062528309767962e-15,2.1020405799630864e-16,6.443794317459552e-16,ACBI1,9.26,36000.0,1500,360,60,60,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998854252083575e-07,5.259726664415884e-16,1.2523312384813795e-13,5.064814591118068e-14,1.3571826465862655e-17,7.3359794415115e-16,9.614021730109807e-17,2.583503217865355e-16,2.3092244863402425e-16,2.053420128352919e-16,1.8148306923668355e-16,2.822177347032743e-20,2.5234023407747116e-20,2.2449128627507544e-20,2.1346206190683277e-20,8.955476523464456e-17,8.341293685565243e-17,7.768484762448673e-17,6.714633776525056e-16,75.73642234295869,24.263577657041306,0.018347369713950016,0.19432369173060826,-1.1492182278012126e-14,-8.724122889478298e-18,-1.654286574919035e-17,-6.113962198779864e-17,1.2714114692289644e-13,8.761951036242314e-16,1.0182561446683873e-15,2.291495832858685e-15,1.8150441544287424e-16,6.714633776525056e-16,ACBI1,9.26,36000.0,1500,360,60,60,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999886291557635e-07,5.258443879719302e-16,1.0913146475408369e-13,5.0663580680550424e-14,1.1823928139051423e-17,7.336512897057413e-16,8.481034753640736e-17,2.1220909216104682e-16,1.9199320104033623e-16,1.7290817673829077e-16,1.5488945174262003e-16,2.3157484423837636e-20,2.09577031216329e-20,1.8882368971137805e-20,1.821416636445359e-20,7.995538133373109e-17,7.537206892482427e-17,7.104521000799252e-17,6.915850219408215e-16,78.84005002950923,21.15994997049078,0.016185180827558657,0.19136794460759096,-9.477375055525715e-15,-7.296502858789893e-18,-1.339957388816008e-17,-5.975568113079897e-17,1.1087813784537169e-13,7.320811334051747e-16,1.0027680297437767e-15,2.274168847283381e-15,1.549076659089845e-16,6.915850219408215e-16,ACBI1,9.26,36000.0,1500,360,60,60,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998871613046275e-07,5.256674167381089e-16,9.591698086182675e-14,5.067934970150777e-14,1.0388669740716329e-17,7.336293660673697e-16,7.530193258708972e-17,1.7400257493314487e-16,1.5903906417390635e-16,1.4476780607193956e-16,1.3115565258157878e-16,1.896908683896554e-20,1.7342530070231343e-20,1.5792413487122844e-20,1.5418441905269568e-20,7.170693265834882e-17,6.827833761355628e-17,6.500844461900612e-17,7.067252849467667e-16,81.38865971675094,18.611340283249067,0.014370597821963689,0.1883627733635053,-7.626123666636944e-15,-5.9424694824045e-18,-1.0419961387937251e-17,-5.606967236919957e-17,9.752342308422511e-14,6.090326202328712e-16,9.870209324247678e-16,2.256773907443264e-15,1.3117107102348406e-16,7.067252849467667e-16,ACBI1,9.26,36000.0,1500,360,60,60,104.81131341546852,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999887947480956e-07,5.254645166828631e-16,8.519550197649348e-14,5.06936940205867e-14,9.223854269654083e-18,7.335433752206478e-16,6.744917529893776e-17,1.4271270978349861e-16,1.3156013746145984e-16,1.2083235932422711e-16,1.1051223833238107e-16,1.554318186226425e-20,1.4332065817438455e-20,1.3168092781844283e-20,1.2987041617864946e-20,6.476822822385961e-17,6.218950515952637e-17,5.970910796132334e-17,7.186465875493707e-16,83.45741184919088,16.542588150809124,0.012871980018881252,0.18564171835744614,-6.018624966426088e-15,-4.738657199785571e-18,-7.826835866876707e-18,-5.0818313482224334e-17,8.66831619102398e-14,5.05673475283646e-16,9.727626041930178e-16,2.241050380748262e-15,1.1052522537399893e-16,7.186465875493707e-16,ACBI1,9.26,36000.0,1500,360,60,60,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998886031226926e-07,5.252565894461211e-16,7.655708294023204e-14,5.070565082256019e-14,8.285302964446166e-18,7.334127367506779e-16,6.103201436261394e-17,1.1722611663934099e-16,1.0884181342420161e-16,1.0071915164458844e-16,9.284915529584758e-17,1.275623100564159e-20,1.1846550201986912e-20,1.0966113682096718e-20,1.0907378047143387e-20,5.901504257942727e-17,5.706113268241341e-17,5.516831260504138e-17,7.286599384596894e-16,85.12481156542698,14.875188434573014,0.01164733098523167,0.18338481692541708,-4.685798807731051e-15,-3.722322049093383e-18,-5.716940654971786e-18,-4.4788782513460636e-17,7.79459873971626e-14,4.1968271327691543e-16,9.609364406891854e-16,2.2279375461233676e-15,9.286006267389472e-17,7.286599384596894e-16,ACBI1,9.26,36000.0,1500,360,60,60,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998891146379016e-07,5.250595640629574e-16,6.961741650910237e-14,5.071492231729941e-14,7.53142655833275e-18,7.332583821971948e-16,5.58181523224748e-17,9.648853287176856e-17,9.012532844402924e-17,8.392390066685375e-17,7.787945175706391e-17,1.0491467276676548e-20,9.801620218530106e-21,9.13003454171034e-21,9.145681507709289e-21,5.4286036658388806e-17,5.2792997540667974e-17,5.133803791452338e-17,7.375840760675275e-16,86.46465209566651,13.535347904333497,0.010652319145510458,0.1816449046762562,-3.620882712236322e-15,-2.8986633038807695e-18,-4.089273547528222e-18,-3.865661026975211e-17,7.092522301870753e-14,3.4845578254326006e-16,9.518193005035825e-16,2.217707242125612e-15,7.788859743857162e-17,7.375840760675275e-16,ACBI1,9.26,36000.0,1500,360,60,60,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998894910855845e-07,5.248833306616949e-16,6.404101201244973e-14,5.072166289124032e-14,6.925818544366093e-18,7.330981264944487e-16,5.1590216690768674e-17,7.958438873072295e-17,7.470837689421142e-17,6.993269663181453e-17,6.525470716246237e-17,8.64760933769663e-21,8.119354981204022e-21,7.602578984799697e-21,7.66075426435627e-21,5.041500314463257e-17,4.926409393861534e-17,4.813698603858555e-17,7.458326824529039e-16,87.54147156240909,12.458528437590909,0.009845461200528373,0.18038911875295918,-2.793971923475545e-15,-2.2517704608494484e-18,-2.8844571113450503e-18,-3.2901462246744425e-17,6.528268901297636e-14,2.8951219971677935e-16,9.452389822655061e-16,2.2101782882635837e-15,6.526236791672672e-17,7.458326824529039e-16,ACBI1,9.26,36000.0,1500,360,60,60,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998897534773158e-07,5.247323166908152e-16,5.954916017717621e-14,5.0726266660671935e-14,6.438179243654282e-18,7.32944614954451e-16,4.815934196128225e-17,6.57599463366947e-17,6.198866506962608e-17,5.827968772819442e-17,5.463150120074195e-17,7.141374823636792e-21,6.7330419665135404e-21,6.331966736441807e-21,6.411924522462939e-21,4.724937913203299e-17,4.635456550184774e-17,4.547464848539958e-17,7.535507892930982e-16,88.40895543903876,11.591044560961231,0.009190714114748522,0.17953983289573683,-2.165029495045346e-15,-1.755163356325016e-18,-2.0196520941105495e-18,-2.779736024529774e-17,6.073707349943686e-14,2.4068641864330614e-16,9.407887243736609e-16,2.2049304535706302e-15,5.463791312526441e-17,7.535507892930982e-16,ACBI1,9.26,36000.0,1500,360,60,60,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998899265469776e-07,5.24606920172291e-16,5.591781111722336e-14,5.0729204114470735e-14,6.044123635798477e-18,7.328052864802308e-16,4.5368935973752163e-17,5.441317296731504e-17,5.147090865982609e-17,4.8567282314119345e-17,4.570138115395894e-17,5.906332075075795e-21,5.587915040726234e-21,5.274109011831666e-21,5.362651379933536e-21,4.465814347076155e-17,4.3956791955881547e-17,4.3264755682309555e-17,7.607419719664707e-16,89.11030139007423,10.889698609925775,0.008658193888120643,0.17900583951320148,-1.6931250179096904e-15,-1.3796820854745905e-18,-1.412010293841827e-18,-2.3450054049587487e-17,5.706202071601105e-14,2.00174876102727e-16,9.379905990491757e-16,2.2014690603450036e-15,4.570674380533887e-17,7.607419719664707e-16,ACBI1,9.26,36000.0,1500,360,60,60,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998900336623925e-07,5.245050866757806e-16,5.297031622025279e-14,5.073092115275477e-14,5.724414230863964e-18,7.326834224545823e-16,4.309273808186278e-17,4.5069421168312644e-17,4.2755666352617567e-17,4.046575425729583e-17,3.819910006689466e-17,4.890188684992422e-21,4.6398901619646715e-21,4.3925309561525205e-21,4.481528760354415e-21,4.2533042962851716e-17,4.197921165712775e-17,4.1431182417144225e-17,7.673592496716319e-16,89.67959076235535,10.32040923764465,0.00822380497745473,0.1787014169447745,-1.3416643165628463e-15,-1.0982334554626889e-18,-9.906046311462595e-19,-1.9851303252266318e-17,5.407894440525797e-14,1.6650834598368418e-16,9.363954247906184e-16,2.1993267522904083e-15,3.820358159565501e-17,7.673592496716319e-16,ACBI1,9.26,36000.0,1500,360,60,60,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999890094411513e-07,5.244236067237657e-16,5.0568617310786025e-14,5.073179115562687e-14,5.464013652246936e-18,7.325794931663273e-16,4.1230379995272664e-17,3.735482113523178e-17,3.5522289738100074e-17,3.370432415675985e-17,3.190052530753413e-17,4.051829686698521e-21,3.853653995641254e-21,3.657354888137451e-21,3.742046035144427e-21,4.078645094604616e-17,4.0346135919552057e-17,3.990940521603733e-17,7.733569791299031e-16,90.14347176701006,9.856528232989948,0.007868393128868828,0.17855521969595636,-1.0804955830950464e-15,-8.879544459627461e-19,-7.00102896875017e-19,-1.692923398875388e-17,5.164820794086732e-14,1.3849726522223147e-16,9.356293512068113e-16,2.1981117696337573e-15,3.190426735356927e-17,7.733569791299031e-16,ACBI1,9.26,36000.0,1500,360,60,60,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999890123981211e-07,5.24358994679042e-16,4.860492166004315e-14,5.0732102527700086e-14,5.251183142909827e-18,7.324923446417272e-16,3.970243905814509e-17,3.097300656324031e-17,2.951236479745694e-17,2.8060467213733344e-17,2.6617025062150263e-17,3.35872665483321e-21,3.200810316178366e-21,3.0440913150079843e-21,3.121920364050492e-21,3.934803214461709e-17,3.899582196590765e-17,3.8645794661951867e-17,7.787130398276083e-16,90.52275695419284,9.477243045807162,0.007576801346974254,0.17851242894241032,-8.860665646102171e-16,-7.30689877347303e-19,-4.998701020689792e-19,-1.458557796364956e-17,4.966075356002953e-14,1.1517558918523092e-16,9.3540512765823e-16,2.1975203756705588e-15,2.6620146982514312e-17,7.787130398276083e-16,ACBI1,9.26,36000.0,1500,360,60,60,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998901335046825e-07,5.243079867254913e-16,4.699471970644843e-14,5.0732065382025384e-14,5.07672346361792e-18,7.324200599665021e-16,3.8445962657727e-17,2.5686792388810853e-17,2.4516025878590554e-17,2.3350357200122117e-17,2.218956709415327e-17,2.784897402478326e-21,2.658348116343311e-21,2.5325602552950175e-21,2.602390484535353e-21,3.816137784148124e-17,3.787809765194852e-17,3.759611589573669e-17,7.834330039611982e-16,90.83376635330572,9.166233646694288,0.007337015774375382,0.17853331259696403,-7.406168376178985e-16,-6.125818928371831e-19,-3.612321745654739e-19,-1.2718862784746192e-17,4.803106430867807e-14,9.575332075793545e-17,9.355145580080916e-16,2.1973299063599617e-15,2.2192169484637806e-17,7.834330039611982e-16,ACBI1,9.26,36000.0,1500,360,60,60,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99989013079832e-07,5.242677638638607e-16,4.5671299183008557e-14,5.0731825897664326e-14,4.933376971013048e-18,7.323605017789497e-16,3.7410797888494254e-17,2.1304475806796953e-17,2.0361437046378102e-17,1.9421224743201494e-17,1.8483666303650926e-17,2.3093804675764767e-21,2.20746440649122e-21,2.1060292996047252e-21,2.1676105335256184e-21,3.7181096526939427e-17,3.695214048047241e-17,3.672392714631455e-17,7.875456385145485e-16,91.08938439791582,8.910615602084174,0.00713946524589585,0.178590381785643,-6.310509212158855e-16,-5.233160050889132e-19,-2.644662309014506e-19,-1.1236516370523153e-17,4.6691625754921066e-14,7.957959438473467e-17,9.358136005567692e-16,2.1973840336553e-15,1.8485833914184453e-17,7.875456385145485e-16,ACBI1,9.26,36000.0,1500,360,60,60,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998901211553315e-07,5.242360069599384e-16,4.458158302394226e-14,5.073148178920342e-14,4.815373252675535e-18,7.323116113486008e-16,3.6556729699835424e-17,1.766978492766285e-17,1.6906924770393503e-17,1.614549078586448e-17,1.5385343724670994e-17,1.9151164796142957e-21,1.8326844558441303e-21,1.7505527789237352e-21,1.804165007380552e-21,3.6370474195619206e-17,3.61846161850598e-17,3.599915466013642e-17,7.910956247074852e-16,91.299862625311,8.700137374689005,0.006976475133556378,0.17866538157407177,-5.478383401668325e-16,-4.553288673961741e-19,-1.9620895187590607e-19,-1.0059674217245735e-17,4.558871984337038e-14,6.61148467273136e-17,9.36206599448136e-16,2.1975768935280726e-15,1.5387147889678374e-17,7.910956247074852e-16,ACBI1,9.26,36000.0,1500,360,60,60,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999904343043946e-07,5.239749380212145e-16,5.239019323459279e-12,5.1576613502116306e-14,5.657390001328803e-16,7.431434271085238e-16,7.87956777417008e-17,3.281838100023044e-16,5.919379765828378e-18,1.0650021331967069e-19,1.649694769541561e-21,3.798825307499828e-20,6.851879371102744e-22,1.2329861684867904e-23,1.9336343153374667e-25,1.4212855460377208e-18,2.563658743646522e-20,4.624185614872037e-22,8.483154513258335e-24,8.481758968059694e-06,99.99999151824103,0.0015037343080477254,0.0015313563125360877,-5.505786807509605e-20,-8.271806125530277e-25,-1.7349309393900105e-29,-8.915287699009265e-32,5.23999955555583e-12,3.342500256404592e-16,8.024307077689099e-17,1.9131391220037465e-15,1.6498881329730947e-21,8.483154513258335e-24,ACBI1,9.26,36000.0,1500,360,60,60,0.1,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999903526802082e-07,5.239747243301074e-16,5.238933296458853e-12,5.156028638019985e-14,5.657289555000994e-16,7.429079024360474e-16,9.470629080972261e-17,3.9445072550115027e-16,8.553892199186919e-18,1.849433245841259e-19,3.4456839359887075e-21,4.564746004476305e-20,9.898959521828334e-22,2.140686970897713e-23,4.038741204695304e-25,2.053896323066028e-18,4.454286091061416e-20,9.659910573461374e-22,2.138264673240671e-23,1.7732870290387837e-05,99.99998226712971,0.0018073719620176072,0.0018474373543397582,-1.15127987001257e-19,-2.082491815587603e-24,-7.580674263087337e-29,-4.701428212328446e-31,5.239999070797596e-12,4.03239665875598e-16,9.680571736740332e-17,1.929463958800398e-15,3.446087810109177e-21,2.138264673240671e-23,ACBI1,9.26,36000.0,1500,360,60,60,0.12067926406393285,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999025424663908e-07,5.239744667875552e-16,5.238829131266137e-12,5.154059686563395e-14,5.65716802073124e-16,7.426238745236877e-16,1.137365486530342e-16,4.737103117046391e-16,1.2341462255549521e-17,3.203869712575609e-19,7.174671988118864e-21,5.480333926835006e-20,1.4277874152298442e-21,3.7074700316813386e-23,8.409543952881274e-25,2.963432764191374e-18,7.721291842523858e-20,2.0117747900230513e-21,5.373041956402744e-23,3.696693325139222e-05,99.99996303306675,0.0021705448216227906,0.002228611829024054,-2.4004785615638914e-19,-5.21430747463847e-24,-3.2895431829415843e-28,-2.462392840339801e-30,5.2399980629326974e-12,4.864356046457725e-16,1.167792598408604e-16,1.9491506722675653e-15,7.175512942514153e-21,5.373041956402744e-23,ACBI1,9.26,36000.0,1500,360,60,60,0.14563484775012436,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999013555961356e-07,5.239741565882429e-16,5.238702663743448e-12,5.1516855989532216e-14,5.657020618789714e-16,7.42281405248511e-16,1.3645708827397913e-16,5.683387613671937e-16,1.7772530824561928e-17,5.534172594499367e-19,1.4883987908420118e-20,6.572740098452473e-20,2.055381210523625e-21,6.4020910307829e-23,1.7445742983124923e-24,4.2677335472046345e-18,1.3347449552921706e-19,4.1743870295222005e-21,1.345146376643016e-22,7.679670738980349e-05,99.99992320329261,0.0026041429059919683,0.0026882176568393166,-4.988000821602486e-19,-1.299416731789844e-23,-1.4175297792261804e-27,-1.2807092578536543e-29,5.239995975852532e-12,5.867474419867936e-16,1.4086260521838018e-16,1.9728880774817848e-15,1.488573248271843e-20,1.345146376643016e-22,ACBI1,9.26,36000.0,1500,360,60,60,0.1757510624854792,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998999247758534e-07,5.23973783353128e-16,5.238548421362655e-12,5.148823520831038e-14,5.65684111112228e-16,7.418685435690347e-16,1.6352497147806837e-16,6.810717914323234e-16,2.553588641334196e-17,9.5263833916912e-19,3.0740756837600006e-20,7.873125327727382e-20,2.95196217898411e-21,1.1016345579995467e-22,3.60316738168204e-24,6.132348475833566e-18,2.299689892317957e-19,8.623903635518467e-21,3.3527156917185393e-22,0.00015888214099391007,99.999841117859,0.0031207055625585576,0.0032422948114186724,-1.0322354736123533e-18,-3.2205921720582676e-23,-6.056307078688038e-27,-6.602695720998142e-29,5.239991674575811e-12,7.076728539237514e-16,1.6989624811833843e-16,2.001504483134809e-15,3.074436000498169e-20,3.3527156917185393e-22,ACBI1,9.26,36000.0,1500,360,60,60,0.21209508879201905,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998982002424625e-07,5.239733350648952e-16,5.238358896026281e-12,5.1453738878108084e-14,5.656621013718222e-16,7.413709289930479e-16,1.9568883661358137e-16,8.150257043144986e-16,3.659159565858471e-17,1.633101287031991e-18,6.315665383587709e-20,9.416846581270533e-20,4.227887630752877e-21,1.8876970977424738e-22,7.402674572035063e-24,8.788137819405794e-18,3.946637594441274e-19,1.7723452267635935e-20,8.312527015180304e-22,0.00032709024829102873,99.99967290975171,0.003734519782701935,0.003910118185064895,-2.125765634280868e-18,-7.932532827412824e-23,-2.5610054542616868e-26,-3.3695906602953806e-28,5.2399828604709895e-12,8.534121504397791e-16,2.0489019289740047e-16,2.0359951508529938e-15,6.316405651044912e-20,8.312527015180304e-22,ACBI1,9.26,36000.0,1500,360,60,60,0.2559547922699536,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999896122262661e-07,5.239727982777586e-16,5.238123226626295e-12,5.141217167587245e-14,5.656348175737436e-16,7.407713227529161e-16,2.3379044739746496e-16,9.737030784381667e-16,5.226564068143841e-17,2.7859302001971786e-18,1.2894372650751238e-19,1.1243448037297667e-19,6.035320981105613e-21,3.2185711876752847e-22,1.511364999879549e-23,1.2554169104372526e-17,6.741376659216558e-19,3.619913195215048e-20,2.0480746546144382e-21,0.0006694495217232088,99.99933055047828,0.004461649759493607,0.004714828270503167,-4.352499382649393e-18,-1.9391569250686485e-22,-1.0698830273547104e-25,-1.6987489814842675e-27,5.2399649208450615e-12,1.0290023998184327e-15,2.470570013743659e-16,2.077554746750907e-15,1.2895884015751118e-19,2.0480746546144382e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.3088843596477481,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999893619227962e-07,5.239721589873257e-16,5.2378247767400664e-12,5.136210025699656e-14,5.656004174587987e-16,7.400490571493813e-16,2.787604769529023e-16,1.1609737600267981e-15,7.436912301601891e-17,4.7250385734037996e-18,2.613079520157958e-19,1.339634645778374e-19,8.581677309520404e-21,5.455441871194375e-22,3.0628187031573104e-23,1.7866675473192608e-17,1.1451317641340003e-18,7.339290875276558e-20,5.008752661318468e-21,0.0013606833156671883,99.99863931668433,0.005319856430398899,0.005684173394115325,-8.850859376464034e-18,-4.698224320587808e-22,-4.405629726254713e-25,-8.44167421359042e-27,5.2399287001942585e-12,1.2404723508824983e-15,2.97850685851643e-16,2.1276154407614102e-15,2.613385802028274e-19,5.008752661318468e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.372759372031494,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998906054399088e-07,5.239714049734692e-16,5.237436675642512e-12,5.1301808502351657e-14,5.655559530457299e-16,7.39179395211481e-16,3.3160566944761777e-16,1.3810186675142825e-15,1.0534246662134882e-16,7.95905688333936e-18,5.249164683720643e-19,1.592206583564556e-19,1.2145766734826871e-20,9.182673715994763e-22,6.152594566209033e-23,2.531432029789071e-17,1.932455132764172e-18,1.475153342278315e-19,1.2142225518297513e-20,0.002743107791943089,99.99725689220806,0.006328352470374386,0.006851376000725549,-1.785332836938488e-17,-1.1263251496452883e-21,-1.783537878452577e-24,-4.12413676132581e-26,5.239856261151701e-12,1.4950174537057513e-15,3.5901210243801876e-16,2.187891201887108e-15,5.249779943177263e-19,1.2142225518297513e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.44984326689694454,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998869785737076e-07,5.239705313261442e-16,5.23691369065448e-12,5.122924594500351e-14,5.654964997682421e-16,7.381327978853848e-16,3.9338374495541685e-16,1.6382202430106553e-15,1.4842006319271606e-16,1.329881870346533e-17,1.043609326787768e-18,1.8868837680838078e-19,1.7096025754104517e-20,1.5330190442026712e-21,1.223222319766587e-22,3.5678921346272614e-17,3.2359766905304223e-18,2.934816787867054e-19,2.913244095775151e-20,0.005477126233984109,99.99452287376602,0.007507323377011773,0.00825613086091535,-3.56717039337986e-17,-2.6668141389996223e-21,-7.077208930379913e-24,-1.9748856006075022e-25,5.239712998585339e-12,1.8011901739774627e-15,4.326212571119643e-16,2.2604285258355743e-15,1.0437316490197446e-18,2.913244095775151e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.5428675439323859,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999882616843475e-07,5.23969552650522e-16,5.236177693343342e-12,5.114196955135534e-14,5.654136016116745e-16,7.368741076842599e-16,4.651616095103432e-16,1.9369793390671293e-15,2.0780199968423644e-16,2.201199550382743e-17,2.04986474245953e-18,2.22843435688722e-19,2.390919696822712e-20,2.5348777985224752e-21,2.402657790249997e-22,4.997884283475174e-17,5.369900842872153e-18,5.769328572528516e-19,6.90549130509532e-20,0.01081381655176017,99.98918618344824,0.008877129952487468,0.00994573169767693,-7.04851965238061e-17,-6.222969413322358e-21,-2.7432316675346534e-23,-9.237853602525925e-25,5.239433356012687e-12,2.169092726773887e-15,5.21156340958271e-16,2.3476631306809615e-15,2.050105008238555e-18,6.90549130509532e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.6551285568595507,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998773759626138e-07,5.239685288950061e-16,5.235092380567682e-12,5.1037080272454594e-14,5.652925713622956e-16,7.353616820049033e-16,5.479516887853102e-16,2.281434216269514e-15,2.8880558188644495e-16,3.6034779053404415e-17,3.9699090100631806e-18,2.621234037645792e-19,3.3186218170900665e-20,4.144868790093669e-21,4.653144100009037e-22,6.95091654286295e-17,8.817364254539018e-18,1.1184358393695306e-18,1.6139123156671852e-19,0.02107298491205256,99.97892701508795,0.010457093297429583,0.01197629857899647,-1.3748349240090278e-16,-1.427690392032441e-20,-1.0346922391189133e-22,-4.204823618301514e-24,5.238895775590608e-12,2.6105444060245615e-15,6.275580455394149e-16,2.452480747606755e-15,3.970374324473182e-18,1.6139123156671852e-19,ACBI1,9.26,36000.0,1500,360,60,60,0.7906043210907697,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999871086124562e-07,5.239676181191222e-16,5.233420883304316e-12,5.091115819780188e-14,5.651079729346657e-16,7.335465559553433e-16,6.426206575486037e-16,2.6750537599946413e-15,3.979494551352226e-16,5.824261482967926e-17,7.563616362686974e-18,3.0687884046334345e-19,4.5659839651112725e-20,6.690236032793179e-21,8.865327154632294e-22,9.586827559253118e-17,1.430180849425005e-17,2.1334324699734908e-18,3.710721344478997e-19,0.04044931134997398,99.95955068865003,0.012263753006652743,0.014414031416790199,-2.641801102873692e-16,-3.211722841031267e-20,-3.7813437748599654e-22,-1.8544268831957838e-23,5.2378804560852606e-12,3.1391695617710927e-15,7.552952462398064e-16,2.5782775086978007e-15,7.564502895402437e-18,3.710721344478997e-19,ACBI1,9.26,36000.0,1500,360,60,60,0.9540954763499939,2.49e-11,10.0,5.24e-13
