t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9998694355685932e-07,5.239734439800979e-16,5.1115632137939725e-12,5.087718312386367e-14,5.519549947234267e-16,7.330653649038426e-16,6.5275506970504765e-16,9.649234301052026e-14,1.654859770061735e-14,2.664819707194809e-15,2.5186960061942986e-16,1.0437600231179219e-17,1.79010394345364e-18,2.8829930381069996e-19,2.730966853833469e-20,1.1331549035842355e-16,1.9645281359065334e-17,3.379789545078619e-18,6.558802679788974e-19,0.2123073734345411,99.78769262656546,0.012457157818798621,0.015071593725870117,-1.4130372687591398e-15,-1.7469655406318516e-19,-6.77942800708241e-20,-1.7559674722089744e-22,5.2288750936320294e-12,1.1597017333209885e-13,7.89751511235594e-16,2.611288627989943e-15,2.518969102879682e-16,6.558802679788974e-19,ACBI1,9.26,36000.0,1500,10,10,10,1.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999854913547358e-07,5.239888001187534e-16,5.048613789536058e-12,5.0584484550364725e-14,5.451671454749052e-16,7.288716279448254e-16,8.400773550629206e-16,1.237035871099413e-13,2.756962670286469e-14,5.7029261715097406e-15,7.246163949522166e-16,1.3380040184728024e-17,2.982085883091915e-18,6.169606275232191e-19,7.857085247434448e-20,1.9091890013926366e-16,4.3298425798597084e-17,9.728185092495348e-18,2.6209555981876117e-18,0.6113852187015283,99.38861478129847,0.01603201059280383,0.020737477513195886,-4.069500667997485e-15,-6.472487241486564e-19,-5.608084206424391e-19,-2.0170523203951265e-21,5.207963414540039e-12,1.5771781403681578e-13,1.0866438216914643e-15,2.901729052777766e-15,7.246949658046909e-16,2.6209555981876117e-18,ACBI1,9.26,36000.0,1500,10,10,10,1.3894954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998356565026045e-07,5.240451100806639e-16,4.942369001377198e-12,5.019368749533906e-14,5.337442719855837e-16,7.233252196134548e-16,1.0510146949230433e-15,1.5364152153884139e-13,4.3574788492654976e-14,1.1358357698766707e-14,1.918537380648326e-15,1.6617916812555276e-17,4.713283142128971e-18,1.2288101218251789e-18,2.0805106430499523e-19,3.071060032131758e-16,8.945569917160137e-17,2.577343921663421e-17,9.637448521536161e-18,1.6240132422465337,98.37598675775347,0.020057532345859608,0.02830128406576319,-1.077399941295046e-14,-2.1535545368893412e-18,-3.942895199600136e-18,-1.9687340482679056e-20,5.154901706106281e-12,2.105159731720522e-13,1.482987285045991e-15,3.286869947866508e-15,1.918745431712631e-15,9.637448521536161e-18,ACBI1,9.26,36000.0,1500,10,10,10,1.9306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998111350575637e-07,5.242154988132851e-16,4.760820123263943e-12,4.969063826908346e-14,5.142970146621625e-16,7.163290104110695e-16,1.2645173176980603e-15,1.8245866343185604e-13,6.426540306596694e-14,2.067337454504912e-14,4.5764745092892316e-15,1.9738431357617295e-17,6.952681456022882e-18,2.2370464870347006e-18,4.9644492635604215e-19,4.648942881466703e-16,1.7016874326251948e-16,6.153110938670382e-17,3.1921262007744155e-17,3.90590089397908,96.09409910602092,0.024132009879733976,0.03803497558209348,-2.5622001477763852e-14,-6.263932740616686e-18,-2.2699551075566588e-17,-1.5729488021904512e-19,5.0353307931554954e-12,2.7200334015638836e-13,1.993032720501698e-15,3.777298848615246e-15,4.576970954215587e-15,3.1921262007744155e-17,ACBI1,9.26,36000.0,1500,10,10,10,2.6826957952797246,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997818903093493e-07,5.246507120968156e-16,4.465118166707555e-12,4.9081371863697454e-14,4.827452075944543e-16,7.081867471097721e-16,1.4439530117754734e-15,2.0387005806013975e-13,8.684364136592002e-14,3.374334240144954e-14,9.619311277946344e-15,2.2069675696510602e-17,9.401854849761577e-18,3.6538851159419994e-18,1.0443412548093282e-18,6.515460315454272e-16,2.923285148885472e-16,1.294704458062552e-16,9.314338517783447e-17,8.35259778307794,91.64740221692206,0.027556355186554835,0.04981758376323545,-5.3367377660454036e-14,-1.5500212529741552e-17,-1.0323503028286793e-16,-9.923965736518848e-19,4.802323876166715e-12,3.3411252286237266e-13,2.6104413891935377e-15,4.362193812911604e-15,9.620355619201154e-15,9.314338517783447e-17,ACBI1,9.26,36000.0,1500,10,10,10,3.72759372031494,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999749997487207e-07,5.255767981131391e-16,4.032245591869382e-12,4.840378704773974e-14,4.3670689280050287e-16,6.997626329818768e-16,1.54606846400662e-15,2.1111650288316931e-13,1.058922140260499e-13,4.865944336564065e-14,1.749367312397601e-14,2.289086660343143e-17,1.1482623635842904e-17,5.277549478505256e-18,1.9025732080724687e-18,8.333478173804271e-16,4.461537923356108e-16,2.357797731655311e-16,2.351004723896983e-16,15.664463051656071,84.33553694834393,0.029505123358904962,0.06290935723812763,-9.522497530504267e-14,-3.1947424106122506e-17,-3.6111252790697305e-16,-4.81400833246188e-18,4.419182136093221e-12,3.832033870117617e-13,3.2964503192778875e-15,5.0000502560992576e-15,1.7495575697184085e-14,2.351004723896983e-16,ACBI1,9.26,36000.0,1500,10,10,10,5.17947467923121,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997183577632046e-07,5.272005776364768e-16,3.4855319572990424e-12,4.77171809597115e-14,3.7865538815485214e-16,6.92192046226095e-16,1.5441838183970872e-15,2.0115303488817817e-13,1.1586123349697583e-13,6.172207785586108e-14,2.7324639671578627e-14,2.1874509733448442e-17,1.2600503196541584e-17,6.713814608922275e-18,2.980902418920807e-18,9.669100476645605e-16,6.009712392796321e-16,3.6896761321992175e-16,5.095942755027677e-16,25.648732913667672,74.35126708633233,0.02946915683963907,0.07615700370351088,-1.4397278802736423e-13,-5.443644838234763e-17,-9.628601403151764e-16,-1.7795749730720347e-17,3.896006395323814e-12,4.061051556425515e-13,3.99062699406397e-15,5.632844736039225e-15,2.732762057399755e-14,5.095942755027677e-16,ACBI1,9.26,36000.0,1500,10,10,10,7.196856730011517,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999688608422148e-07,5.295682460382404e-16,2.8996224829402924e-12,4.706173906364946e-14,3.164138234250653e-16,6.861009303149671e-16,1.4485285697817827e-15,1.7750325947764442e-13,1.1483925649615557e-13,6.962558275772314e-14,3.698206264273145e-14,1.9386470370225134e-17,1.254348985171166e-17,7.606109744274644e-18,4.052481053026312e-18,1.0254076366601286e-15,7.204794563917742e-16,5.007016335086054e-16,9.570427096924196e-16,36.95448842185064,63.04551157814936,0.027643674995835546,0.08878167950447922,-1.857900590042674e-13,-7.754607593831116e-17,-1.983773386058422e-15,-5.0821706994710524e-17,3.303584806695026e-12,3.9899374992527384e-13,4.652160006034711e-15,6.2278315568322215e-15,3.6986115123784476e-14,9.570427096924196e-16,ACBI1,9.26,36000.0,1500,10,10,10,10.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996591996685264e-07,5.325581224885285e-16,2.3632778384316012e-12,4.6416525822238904e-14,2.593388696396444e-16,6.809903929474085e-16,1.300610602404711e-15,1.481157027970932e-13,1.0563924691277205e-13,7.165027042934226e-14,4.4444663465754527e-14,1.6265876347799422e-17,1.1601980021214463e-17,7.870007133980152e-18,4.8975960157062765e-18,1.015054259725966e-15,7.867137236810568e-16,6.041120265777469e-16,1.595993172422581e-15,47.734156867356226,52.265843132643774,0.02482081302299067,0.10119243864145158,-2.103285603569764e-13,-9.515060282725527e-17,-3.271515210089242e-15,-1.161533063403389e-16,2.7387301801505335e-12,3.698905190644807e-13,5.302483784812062e-15,6.8160066294063434e-15,4.444956106177023e-14,1.595993172422581e-15,ACBI1,9.26,36000.0,1500,10,10,10,13.894954943731374,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996252718626533e-07,5.360926944429321e-16,1.934277757425671e-12,4.56919168027986e-14,2.136680353560057e-16,6.754063108253707e-16,1.1464859615678673e-15,1.203194263552753e-13,9.312728162340597e-14,6.952466137250988e-14,4.9037681692233433e-14,1.3299310989981462e-17,1.0294235633759837e-17,7.685848299603945e-18,5.439424923625229e-18,9.649309244538528e-16,8.073026196215963e-16,6.704512858879633e-16,2.4435060948452705e-15,56.63034595017795,43.36965404982205,0.02187950308335625,0.11512742149573571,-2.1812325934108206e-13,-1.0507618901727221e-16,-4.545592593787732e-15,-2.236245870615912e-16,2.2725698722106753e-12,3.320457698632715e-13,6.03267688637655e-15,7.49456274684783e-15,4.904312111715706e-14,2.4435060948452705e-15,ACBI1,9.26,36000.0,1500,10,10,10,19.306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999579848797956e-07,5.4041070732510935e-16,1.626824489896344e-12,4.475153641575641e-14,1.8115155265661981e-16,6.675943056867544e-16,1.0159087951742584e-15,9.78910968934328e-14,8.112520927379379e-14,6.56381304005576e-14,5.133584221130784e-14,1.0906129852817532e-17,9.038580873955871e-18,7.313477742398601e-18,5.740008001509815e-18,9.05158289476173e-16,8.026757728076069e-16,7.07860914089471e-16,3.549265507010391e-15,63.1677521430702,36.8322478569298,0.019387572426989665,0.13322269615568513,-2.17909456033503e-13,-1.097531276360782e-16,-5.6377497822000666e-15,-3.8426331251652136e-16,1.930009787703121e-12,2.960232769755627e-13,6.9808692785579e-15,8.403024040697065e-15,5.134158221930935e-14,3.549265507010391e-15,ACBI1,9.26,36000.0,1500,10,10,10,26.826957952797247,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999514598577151e-07,5.462016230011284e-16,1.4286151921336112e-12,4.342903761486998e-14,1.607844811117725e-16,6.55841528805828e-16,9.200603168495151e-16,8.14786260564193e-14,7.143541542773663e-14,6.171961896611146e-14,5.232497543406597e-14,9.173954653195628e-18,8.043358953943203e-18,6.949620797851793e-18,5.913033478180761e-18,8.549355359532038e-16,7.916667900279055e-16,7.302276311386569e-16,5.01823058235409e-15,67.47939287551026,32.52060712448975,0.017558402993311358,0.1586855125252552,-2.1989917183130791e-13,-1.1336701871280802e-16,-6.572844088632895e-15,-6.206962827955297e-16,1.7040798133232629e-12,2.6698871585221645e-13,8.315120856323371e-15,9.70802845712527e-15,5.233088846754415e-14,5.01823058235409e-15,ACBI1,9.26,36000.0,1500,10,10,10,37.27593720314938,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994194635931156e-07,5.544229915135434e-16,1.3223989202827916e-12,4.152290475685831e-14,1.510707089364057e-16,6.379746123995238e-16,8.592352128907311e-16,7.021908355543153e-14,6.44105533437847e-14,5.860370524787872e-14,5.280256026148707e-14,8.024531710422836e-18,7.3608507881468e-18,6.6973617215790765e-18,6.056449647930237e-18,8.228943234126444e-16,7.862460390387244e-16,7.493206978353502e-16,7.021424357565471e-15,69.8692146331122,30.130785366887803,0.016397618566617006,0.19540306547219313,-2.321857260094881e-13,-1.1873532310102887e-16,-7.417907885846191e-15,-9.706272663532067e-16,1.5788531532249208e-12,2.4606404160245013e-13,1.023912063074292e-14,1.1610728137460473e-14,5.2808616711134997e-14,7.021424357565471e-15,ACBI1,9.26,36000.0,1500,10,10,10,51.794746792312075,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9992828469578967e-07,5.652702119488614e-16,1.298598125497686e-12,3.880051031830027e-14,1.512553210942908e-16,6.098742560798936e-16,8.287583410876501e-16,6.278623872609914e-14,5.962937806460182e-14,5.6406495617495334e-14,5.3119139794608983e-14,7.315015893507126e-18,6.947274686240631e-18,6.571842532952286e-18,6.211494357909499e-18,8.103781472371386e-16,7.912793302119403e-16,7.714703772572458e-16,9.787729229826143e-15,70.53993713597946,29.460062864020543,0.015815998875718516,0.2478934241530557,-2.5950153459539187e-13,-1.24600447743448e-16,-8.017164561198882e-15,-1.4528956824109786e-15,1.5437072940746762e-12,2.3196829783027587e-13,1.2989615425620118e-14,1.4343060842213774e-14,5.3125351288966894e-14,9.787729229826143e-15,ACBI1,9.26,36000.0,1500,10,10,10,71.96856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999096693840962e-07,5.762058868544119e-16,1.3574347525655632e-12,3.5097551368662995e-14,1.6116935419453314e-16,5.648846188277804e-16,8.185655363727608e-16,5.763052840205315e-14,5.6115815423637095e-14,5.455855118498849e-14,5.2959261147887997e-14,6.8439251118656975e-18,6.664068756416523e-18,6.479160049065251e-18,6.3121545848673465e-18,8.109390613027177e-16,8.0279330847288625e-16,7.941294585595814e-16,1.3511136647801987e-14,69.54916142367678,30.450838576323225,0.015621479701770247,0.3194191605440827,-3.0032949364268014e-13,-1.2439689535863666e-16,-7.898238663092312e-15,-1.9780770200401914e-15,1.595623941399337e-12,2.2129045546706898e-13,1.6737564012509933e-14,1.8066123180888872e-14,5.2965573302472864e-14,1.3511136647801987e-14,ACBI1,9.26,36000.0,1500,10,10,10,100.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9988674491504818e-07,5.821865521508635e-16,1.5002345396386724e-12,3.0536229313492755e-14,1.799763988165203e-16,4.992055575477644e-16,8.112326294289779e-16,5.3051739088440125e-14,5.24970301587601e-14,5.1939077120748155e-14,5.1379382115434024e-14,6.365396296611632e-18,6.298847811513593e-18,6.231910536008763e-18,6.187198272313904e-18,8.092475538640545e-16,8.070364280858287e-16,8.04606001043598e-16,1.8132442516536812e-14,66.97191998086362,33.02808001913639,0.01548153872956065,0.407720708567925,-3.442472576027116e-13,-1.1146073730974243e-16,-6.750405393035665e-15,-2.3282056640863997e-15,1.7306713930027469e-12,2.0889231183629889e-13,2.1364565128959272e-14,2.2651016990390866e-14,5.138556931370634e-14,1.8132442516536812e-14,ACBI1,9.26,36000.0,1500,10,10,10,138.94954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.998620279789752e-07,5.803992720548308e-16,1.7153859953616648e-12,2.5613966429708035e-14,2.0515995220091155e-16,4.198481605627123e-16,7.88434833788531e-16,4.7709543048525396e-14,4.76445888618858e-14,4.7600010023252033e-14,4.757813878119656e-14,5.706775288173211e-18,5.699006981330495e-18,5.693676158254704e-18,5.711951718774109e-18,7.886713454203322e-16,7.8887024591506e-16,7.890418913723221e-16,2.3211167093232445e-14,63.11999173953052,36.88000826046948,0.015046466293674258,0.5031714772848987,-3.772014215463256e-13,-8.766127344212445e-17,-4.956639215624077e-15,-2.348711099138885e-15,1.9325124328486007e-12,1.905550921250063e-13,2.636618540972869e-14,2.759440420469368e-14,4.758385073291533e-14,2.3211167093232445e-14,ACBI1,9.26,36000.0,1500,10,10,10,193.06977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9983861742493627e-07,5.729353568749894e-16,1.9741644571169375e-12,2.0949099683197603e-14,2.3307852267735275e-16,3.410763217332162e-16,7.428179051938165e-16,4.123178314415059e-14,4.1367422298136116e-14,4.15287051563081e-14,4.171780684078804e-14,4.8684976173710045e-18,4.8845122306660664e-18,4.903555029549356e-18,4.9442514504371456e-18,7.434977217057468e-16,7.442139729260055e-16,7.449755458161676e-16,2.8134318849427346e-14,58.56159011659552,41.43840988340448,0.014175914221256043,0.5936989312036085,-3.917079672056792e-13,-6.186626402031624e-17,-3.222432034030889e-15,-2.0981665749275334e-15,2.1713726778903946e-12,1.6586531825571087e-13,3.110982399506908e-14,3.227651501268267e-14,4.172275109223848e-14,2.8134318849427346e-14,ACBI1,9.26,36000.0,1500,10,10,10,268.26957952797244,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9981860187582133e-07,5.637208865107493e-16,2.241614598546266e-12,1.696052290595497e-14,2.6040336856942277e-16,2.7359365787574466e-16,6.803349055297618e-16,3.414169265550433e-14,3.4330966890963665e-14,3.454193349451982e-14,3.477615046493667e-14,3.966490893631154e-18,3.988478720715553e-18,4.01298698692182e-18,4.0555298704195935e-18,6.808515786610508e-16,6.8141750981524295e-16,6.820385475915424e-16,3.244124089457177e-14,53.91512113848473,46.08487886151527,0.012983490563545072,0.6711046457284231,-3.896992341281176e-13,-4.096972471140668e-17,-1.941100081154117e-15,-1.739752062329498e-15,2.4148476523434e-12,1.3780676699239622e-13,3.5165883436169367e-14,3.627962483559697e-14,3.478020599480709e-14,3.244124089457177e-14,ACBI1,9.26,36000.0,1500,10,10,10,372.7593720314938,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9980265685638141e-07,5.553790803285313e-16,2.4898524239066156e-12,1.378432969407671e-14,2.849648389811837e-16,2.2081121709249715e-16,6.123267774824662e-16,2.7237577923485676e-14,2.7419041873241835e-14,2.7616288289382534e-14,2.7830302839137884e-14,3.117566857932403e-18,3.138335607454376e-18,3.160911051646927e-18,3.197685112729686e-18,6.126108766954709e-16,6.129361776952527e-16,6.13306117180028e-16,3.594367913977743e-14,49.64412073934532,50.35587926065468,0.011685625524474547,0.7327263184891345,-3.7763660396610405e-13,-2.6629601986845856e-17,-1.1292294444830201e-15,-1.396114634664427e-15,2.638648073258305e-12,1.101158254238777e-13,3.8394859088830645e-14,3.946862872386262e-14,2.7833500524250614e-14,3.594367913977743e-14,ACBI1,9.26,36000.0,1500,10,10,10,517.9474679231207,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9979051142595783e-07,5.488250072043263e-16,2.7034433951158983e-12,1.1366541304681373e-14,3.057626351196254e-16,1.8152792682186005e-16,5.481399119652456e-16,2.1107944436716208e-14,2.126134426737495e-14,2.1425543656540316e-14,2.1601138333274088e-14,2.3874709212856475e-18,2.4048206642679188e-18,2.423392144142454e-18,2.452787003555514e-18,5.48265269108715e-16,5.484205045259291e-16,5.486075740051316e-16,3.8658497508891534e-14,45.99223802129478,54.00776197870522,0.010460685342848199,0.7796169993987893,-3.6162155906008796e-13,-1.7590581123032886e-17,-6.540911119620361e-16,-1.1175542377257434e-15,2.8300067276841527e-12,8.540563916463881e-14,4.085193076849655e-14,4.189771480837562e-14,2.1603591120277642e-14,3.8658497508891534e-14,ACBI1,9.26,36000.0,1500,10,10,10,719.6856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9978150443206712e-07,5.440214478977611e-16,2.8777344018995183e-12,9.574810709471205e-15,3.226292672517197e-16,1.5300339139426383e-16,4.927991024074471e-16,1.601181601603262e-14,1.6134030428542202e-14,1.626349022445318e-14,1.640055413173721e-14,1.7952099163221507e-18,1.8089116632397404e-18,1.8234259276527497e-18,1.8460333751809497e-18,4.928386851458523e-16,4.928988124629095e-16,4.929806081646091e-16,4.070066869095376e-14,43.02392401817649,56.97607598182351,0.009404563023042885,0.814354692731576,-3.4558532670540704e-13,-1.2079881592049904e-17,-3.8463084927227714e-16,-9.094540012061398e-16,2.985546381447552e-12,6.481716438164763e-14,4.267218589913458e-14,4.369911358656072e-14,1.6402400165112388e-14,4.070066869095376e-14,ACBI1,9.26,36000.0,1500,10,10,10,1000.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9977492538804794e-07,5.406131084077132e-16,3.014789223851609e-12,8.266971444845338e-15,3.3587937441609705e-16,1.3251737972479743e-16,4.477959208020494e-16,1.1961503306037174e-14,1.205569404272534e-14,1.2154745404688061e-14,1.2258877076836652e-14,1.3326963757066138e-18,1.3431902243956605e-18,1.354225762522438e-18,1.3712402384339274e-18,4.477948819686733e-16,4.478077345434804e-16,4.478351428215848e-16,4.220927749529432e-14,40.69538481709267,59.30461518290733,0.008545723679428425,0.8397044117448494,-3.3145144168211495e-13,-8.727872444441744e-18,-2.320040050010579e-16,-7.599756383037086e-16,3.1075618355843434e-12,4.843622118288828e-14,4.400051117543011e-14,4.5014922390579776e-14,1.2260248317075086e-14,4.220927749529432e-14,ACBI1,9.26,36000.0,1500,10,10,10,1389.4954943731361,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9977015888072608e-07,5.382249747508406e-16,3.119809328324183e-12,7.320021807498557e-15,3.4604591350290546e-16,1.178639336399494e-16,4.125806271455315e-16,8.83938967671373e-15,8.910491518212705e-15,8.984881548591902e-15,9.062697705883941e-15,9.804945293635831e-19,9.88381071879368e-19,9.966324578777322e-19,1.0092659131190285e-18,4.125624138389492e-16,4.1255359069427615e-16,4.125545640030107e-16,4.3311863063179945e-14,38.9137609977114,61.0862390022886,0.007873676090563579,0.8580556156271321,-3.198475927217543e-13,-6.658783992889105e-18,-1.440869769558269e-16,-6.543940897664199e-16,3.2009189237199225e-12,3.580143522337452e-14,4.496211425886171e-14,4.596822385472765e-14,9.063706971797061e-15,4.3311863063179945e-14,ACBI1,9.26,36000.0,1500,10,10,10,1930.6977288832495,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9976671989010347e-07,5.365555967088204e-16,3.1988333459638368e-12,6.637151810855992e-15,3.537118649331915e-16,1.0739053503046461e-16,3.8572416146082527e-16,6.482382356238443e-15,6.5353150936345725e-15,6.5904968102442115e-15,6.64801641595949e-15,7.168173900794614e-19,7.226704431434153e-19,7.287722663010952e-19,7.3806853777128435e-19,3.8569980095485693e-16,3.856818319897286e-16,3.8567051142945557e-16,4.411268134827874e-14,37.57439632657257,62.42560367342743,0.007361148119481398,0.8712873598113284,-3.107245215765039e-13,-5.3528435913384364e-18,-9.208606382401954e-17,-5.80193548002832e-16,3.271101632487597e-12,2.6259117004714013e-14,4.565545765411361e-14,4.665602197942338e-14,6.648754484497261e-15,4.411268134827874e-14,ACBI1,9.26,36000.0,1500,10,10,10,2682.695795279722,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9976424359241412e-07,5.353857953671563e-16,3.2575392544500934e-12,6.1456386042842875e-15,3.59418839028567e-16,9.990021893978581e-17,3.655967364443733e-16,4.728222448139045e-15,4.767250865387903e-15,4.807834107211113e-15,4.850030870709238e-15,5.217037728284972e-19,5.260099530776795e-19,5.304877485980694e-19,5.372855746848004e-19,3.6557101174877354e-16,3.655496785153293e-16,3.6553290393247745e-16,4.469221084613502e-14,36.57998877396192,63.42001122603808,0.0069770369550452935,0.8808103278010682,-3.0374864884860853e-13,-4.508547298944218e-18,-6.038265915363673e-17,-5.2801092940072e-16,3.323208588244395e-12,1.915545377849649e-14,4.615446117677597e-14,4.715128151716067e-14,4.850568156283923e-15,4.469221084613502e-14,ACBI1,9.26,36000.0,1500,10,10,10,3727.593720314938,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9976246199983855e-07,5.345625870009941e-16,3.3007573011742736e-12,5.7921253844156084e-15,3.6362793843709115e-16,9.453763263511254e-17,3.5069214572363477e-16,3.4355534315749326e-15,3.4641341448250304e-15,3.4937998697808534e-15,3.5245901509176873e-15,3.7849012058721124e-19,3.816387155875368e-19,3.849068877577722e-19,3.8985562744988567e-19,3.5066692146052873e-16,3.506447430360072e-16,3.506257219215007e-16,4.5110707450807567e-14,35.848208423967364,64.15179157603264,0.006692598200832725,0.8876591027280389,-2.9851226243192315e-13,-3.950305865135412e-18,-4.046110577970112e-17,-4.911993966828319e-16,3.36155387858411e-12,1.3919612488449885e-14,4.651333698294924e-14,4.750760003237382e-14,3.524980006545137e-15,4.5110707450807567e-14,ACBI1,9.26,36000.0,1500,10,10,10,5179.474679231213,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9976118058418574e-07,5.339806737445176e-16,3.3323690850176436e-12,5.5379198780183e-15,3.6671128180125715e-16,9.069415108732505e-17,3.3974666712554475e-16,2.489502839273032e-15,2.510330773937517e-15,2.531921653013814e-15,2.5543025566978078e-15,2.739665102968533e-19,2.7625852538971864e-19,2.786345327964256e-19,2.822256479479886e-19,3.397225198896286e-16,3.397005029855135e-16,3.39680692172192e-16,4.541253558872144e-14,35.31308490117408,64.68691509882592,0.006483715021479862,0.8925837017346245,-2.9463063882849593e-13,-3.5739777207255005e-18,-2.759103771660743e-17,-4.65134275231704e-16,3.3895943511784775e-12,1.0087168908138603e-14,4.6771385970894316e-14,4.7763883162743846e-14,2.5545847823457557e-15,4.541253558872144e-14,ACBI1,9.26,36000.0,1500,10,10,10,7196.856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.997602589501735e-07,5.335676589536914e-16,3.3553854864233757e-12,5.355119534314164e-15,3.6895886238088446e-16,8.79367864841184e-17,3.317554100611303e-16,1.800468576903898e-15,1.8155936665838238e-15,1.831258440592137e-15,1.8474816814723113e-15,1.9798595327477085e-19,1.996491115464668e-19,2.0137163814432914e-19,2.0397157361929045e-19,3.3173238675958056e-16,3.31710863898404e-16,3.316908937335288e-16,4.5630054124749265e-14,34.92353064296206,65.07646935703794,0.006331210115670427,0.8961248793740823,-2.917780972088318e-13,-3.3162258871357295e-18,-1.907467981394084e-17,-4.466130060837062e-16,3.4100069943087876e-12,7.295605343828754e-15,4.695694367920191e-14,4.794820996529719e-14,1.8476856530459306e-15,4.5630054124749265e-14,ACBI1,9.26,36000.0,1500,10,10,10,10000.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9975959603452194e-07,5.332735315560582e-16,3.3720887002907993e-12,5.2236514557212414e-15,3.7059139173301635e-16,8.595706088455733e-17,3.259449888377898e-16,1.3003380798381083e-15,1.3112941607254817e-15,1.3226337386555214e-15,1.3343699682527877e-15,1.4291100042967538e-19,1.4411507024206604e-19,1.453613039583903e-19,1.472405047738856e-19,3.259229457198096e-16,3.2590196530776617e-16,3.258820840530404e-16,4.578673949947584e-14,34.64086071104431,65.35913928895569,0.006220324214461637,0.8986715931945468,-2.8969445695644677e-13,-3.1374635640609002e-18,-1.3326311389662005e-17,-4.33412449782786e-16,3.424818898741278e-12,5.2692155753513035e-15,4.7090391483394245e-14,4.808079309544728e-14,1.3345172087575616e-15,4.578673949947584e-14,ACBI1,9.26,36000.0,1500,10,10,10,13894.95494373136,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.997591191620633e-07,5.330635094379645e-16,3.384181921129842e-12,5.129088102569698e-15,3.717741305618761e-16,8.453478974297496e-17,3.2173256236002436e-16,9.38201327470583e-16,9.461231394004382e-16,9.543183935592731e-16,9.627963704015381e-16,1.0307049408266319e-19,1.0394075623743733e-19,1.0484107055394446e-19,1.0619770343240337e-19,3.2171130963395786e-16,3.2169081286878306e-16,3.216710977057007e-16,4.5899571325118837e-14,34.436222716623135,65.56377728337687,0.0061399343961836715,0.9005033799176967,-2.8817893189714325e-13,-3.0122836913834998e-18,-9.384238488716679e-18,-4.2398120557043323e-16,3.4355419296489473e-12,3.80185728085614e-15,4.71863771076873e-14,4.817616758745442e-14,9.629025681049706e-16,4.5899571325118837e-14,ACBI1,9.26,36000.0,1500,10,10,10,19306.977288832495,2.49e-11,10.0,5.24e-13
