t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9995428596868754e-07,5.238802537914513e-16,6.342000455436956e-15,5.15514034938425e-13,8.993616020385535e-17,7.476284156796133e-15,9.445711234722302e-17,2.43326428179349e-16,2.264274323219891e-16,2.0876245817340028e-16,1.8208746899284302e-16,6.502212607166471e-18,6.348488424025381e-18,7.784710251858897e-18,2.2389375787550715e-17,9.034178144779662e-17,8.642560073366255e-17,8.350871928267263e-17,6.549476909668675e-16,98.40739578336695,1.592604216633056,0.018026166478477677,0.19268719556836306,3.2456486162348265e-21,2.242301151033448e-23,5.0235945921166826e-23,1.5442086641599556e-22,8.345246095157214e-15,9.036285747381829e-16,1.0096809047782223e-15,9.142806262640261e-15,2.0447684478039374e-16,6.549476909668675e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.6388062072657209,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995432282848782e-07,5.238803590658278e-16,6.069621587428566e-15,5.155149007550412e-13,8.586538982065263e-17,7.477120076276346e-15,9.083457031181647e-17,2.286460210696206e-16,2.1381504122513705e-16,1.981508414801926e-16,1.7375879929672114e-16,6.010897718275074e-18,5.900436043933806e-18,7.312631985602397e-18,2.136534262882496e-17,8.722716534442893e-17,8.378645091196759e-17,8.128589466559831e-17,6.648450874518565e-16,98.46976600049939,1.5302339995006096,0.017334841662560396,0.192362436772074,3.621617555676178e-21,2.5019108573206137e-23,5.1688902082484774e-23,1.6793008417435642e-22,8.018426157383193e-15,8.549600114483076e-16,1.0079791686856678e-15,9.13543430222513e-15,1.951241419255461e-16,6.648450874518565e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.6795395920083762,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995435642261892e-07,5.23880454513732e-16,5.816423283582683e-15,5.155155477722372e-13,8.209326028145031e-17,7.477925085593033e-15,8.74397586548471e-17,2.1487904142659924e-16,2.0187720787383033e-16,1.8799981302549778e-16,1.6569281363092238e-16,5.5605056877603765e-18,5.486238722449257e-18,6.869186123590995e-18,2.0373602956193147e-17,8.428117975170098e-17,8.126327052569029e-17,7.913238390005667e-17,6.744105493372458e-16,98.52790418025181,1.4720958197481906,0.016686976842528074,0.1920853324751032,3.8349902622021734e-21,2.5189174362597304e-23,5.1097324245606864e-23,1.7557199433339858e-22,7.713782095480518e-15,8.087384094468433e-16,1.0065271421695408e-15,9.12871547604775e-15,1.8606641658711553e-16,6.744105493372458e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.7228703350949571,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995438705246633e-07,5.238805411265122e-16,5.580867862305723e-15,5.155160033860322e-13,7.859468602974522e-17,7.478699547877551e-15,8.425708419300607e-17,2.019638273947352e-16,1.9057897695472985e-16,1.782960671689167e-16,1.5789267090082975e-16,5.147288469903112e-18,5.103172024541754e-18,6.452659744630391e-18,1.941454542992017e-17,8.149489167811656e-17,7.885256801195922e-17,7.704915222975448e-17,6.83643369975216e-16,98.58213572089471,1.4178642791052916,0.016079596220039325,0.1918505851313077,3.939390874820645e-21,2.246070012894232e-23,4.931163523193665e-23,1.7926155358510243e-22,7.429608822511727e-15,7.648492080882069e-16,1.0052970660880523e-15,9.122589506790855e-15,1.7730721633074992e-16,6.83643369975216e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.7689640567018714,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999544149910871e-07,5.238806198818641e-16,5.3615630098110936e-15,5.155162923253793e-13,7.534704638937873e-17,7.479443887891156e-15,8.127220246371209e-17,1.898435897728389e-16,1.798873298812518e-16,1.6902617921481586e-16,1.5036020133494435e-16,4.767869739472014e-18,4.748740031954336e-18,6.061436466995822e-18,1.8488395374630184e-17,7.88598774781923e-17,7.655083594873494e-17,7.503679638638214e-17,6.925440744544214e-16,98.63275618611664,1.3672438138833627,0.015509962302235131,0.1916533944143975,3.971685350122143e-21,2.3966755503866824e-23,4.68738779355305e-23,1.802963434552479e-22,7.16435758474882e-15,7.231837418169032e-16,1.0042637867314428e-15,9.117001782506891e-15,1.6884859670957454e-16,6.925440744544214e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.8179969377519476,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995444048592957e-07,5.238806914653283e-16,5.157245755730509e-15,5.15516436865322e-13,7.232990734970647e-17,7.480158584485122e-15,7.847189690735388e-17,1.7846594330953166e-16,1.697710390680055e-16,1.6017664040784842e-16,1.4309600530220404e-16,4.419205630430562e-18,4.4206559784810006e-18,5.693992115493425e-18,1.75952269183696e-17,7.636818436119214e-17,7.435455955459935e-17,7.309557235594615e-17,7.011143370127801e-16,98.68003455686976,1.3199654431302386,0.014975552844914865,0.19148941797554803,3.953798507134085e-21,2.2977460819847257e-23,4.409667674983615e-23,1.7949146551820728e-22,6.91661892200245e-15,6.836387087303642e-16,1.0034045501918715e-15,9.111902814134805e-15,1.6069123222057364e-16,7.011143370127801e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.8701563933188907,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995446376122475e-07,5.238807566098208e-16,4.966768407714029e-15,5.155164570194309e-13,6.952477791013555e-17,7.480844171175634e-15,7.584397135014504e-17,1.677824896236449e-16,1.6020053739302516e-16,1.5173389358356555e-16,1.3609955304896494e-16,4.0985498474619585e-18,4.116824489476117e-18,5.348890389428456e-18,1.6734975249409386e-17,7.401229578697528e-17,7.226022520179652e-17,7.122542324977669e-17,7.093568938081527e-16,98.72421608613627,1.2757839138637377,0.014474040333997148,0.19135473461771874,3.902743768952801e-21,2.188883277064226e-23,4.119420267745566e-23,1.7745379362381071e-22,6.685107708645986e-15,6.461157136249764e-16,1.0026988093968461e-15,9.107247755068212e-15,1.5283452829837433e-16,7.093568938081527e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.9256417889712781,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999544850201971e-07,5.238808159114544e-16,4.789086198012598e-15,5.155163707274577e-13,6.691489649505125e-17,7.481501228945364e-15,7.337715433092451e-17,1.5774844607512096e-16,1.5114780148076718e-16,1.4368436916657316e-16,1.293692843807884e-16,3.803422637698293e-18,3.8353252987529316e-18,5.024778570439581e-18,1.5907448864424936e-17,7.178510041942091e-17,7.026432890741458e-17,6.942600704548822e-17,7.172754528952506e-16,98.76552480637773,1.234475193622274,0.014003273727275669,0.19124580984704176,3.8301141238176e-21,1.784246857606333e-23,3.8298112856381123e-23,1.7461553519569793e-22,6.468650014580715e-15,6.105208764745654e-16,1.0021280435984988e-15,9.102995960321684e-15,1.4527673324521332e-16,7.172754528952506e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,0.9846652027941233,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995450444703275e-07,5.238808700214839e-16,4.623246417021625e-15,5.155161940264624e-13,6.448504345230933e-17,7.48213038402924e-15,7.106101388734286e-17,1.4832231523089334e-16,1.425862472633972e-16,1.3601452100426545e-16,1.2290270726149039e-16,3.531583176128032e-18,3.5743983288264835e-18,4.720383304789701e-18,1.5112341686573258e-17,6.967986424795606e-17,6.836338469615333e-17,6.769672393005412e-17,7.248746027504394e-16,98.80416573525912,1.1958342647408864,0.013561262192241004,0.1911594636473179,3.743365594112174e-21,1.9646650264288958e-23,3.548255252030949e-23,1.712156835337147e-22,6.266171547242245e-15,5.767644972563638e-16,1.0016755895119457e-15,9.099110593511295e-15,1.3801504894806365e-16,7.248746027504394e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.0474522360006338,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995452220867698e-07,5.238809193523881e-16,4.468378843954873e-15,5.155159412176956e-13,6.222137626712302e-17,7.482732298701308e-15,6.888588161130771e-17,1.3946559030917299e-16,1.3449063649741474e-16,1.287108616280745e-16,1.1669649445453704e-16,3.2810049676409137e-18,3.3324300232873724e-18,4.434506482554028e-18,1.4349244941569916e-17,6.769020554657666e-17,6.655393275586865e-17,6.603674302195e-17,7.32159720670661e-16,98.84032681810446,1.1596731818955364,0.013146160612844982,0.19109284038289392,3.648680648214314e-21,1.855880476510194e-23,3.279904789420231e-23,1.6751467633255427e-22,6.076687473132611e-15,5.447607693042515e-16,1.001326483606364e-15,9.095558264342233e-15,1.3104573939610697e-16,7.32159720670661e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.1142428752325104,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995453845645487e-07,5.238809643856977e-16,4.323687308679007e-15,5.155156250144394e-13,6.011128451272171e-17,7.483307670428008e-15,6.684278489084704e-17,1.3114249237245358e-16,1.268369929213481e-16,1.217599965082104e-16,1.1074657741915344e-16,3.0498539226043585e-18,3.1079408344792106e-18,4.1660212371667546e-18,1.3617658699940093e-17,6.58100723465988e-17,6.48325473023518e-17,6.444502827636964e-17,7.391368823129803e-16,98.8741806407946,1.125819359205388,0.012756256658558597,0.19104338074983734,3.549851948115529e-21,1.7516549115349457e-23,3.0270967601870165e-23,1.636421833923733e-22,5.899293442236233e-15,5.144275339153559e-16,1.0010673151291476e-15,9.092308709149767e-15,1.2436423611909353e-16,7.391368823129803e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.1852924098447013,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995455332752346e-07,5.238810055269563e-16,4.188442240441421e-15,5.155152566860397e-13,5.814326202564261e-17,7.483857224679292e-15,6.492338639127367e-17,1.233197356065838e-16,1.196025269088518e-16,1.1514865693611663e-16,1.0504823678098697e-16,2.836468797279756e-18,2.8995737693147744e-18,3.9138680755928896e-18,1.2917002996825291e-17,6.403372213118741e-17,6.319584407442697e-17,6.292036339539534e-17,7.458127732915392e-16,98.90588594243846,1.0941140575615338,0.012389959234975892,0.19100879566485165,3.449676673988623e-21,1.652821368619064e-23,2.790947353208387e-23,1.5970312321356614e-22,5.733157661622437e-15,4.856860698715518e-16,1.0008860892838227e-15,9.089334495154728e-15,1.1796523977781226e-16,7.458127732915392e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.2608724076806803,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995456694622533e-07,5.238810431408742e-16,4.061974078540529e-15,5.155148461895026e-13,5.630679408118711e-17,7.484381710355985e-15,6.31199299248e-17,1.1596631736213787e-16,1.1276556752745772e-16,1.088637311947623e-16,9.95961888140874e-17,2.6393437327976755e-18,2.7060839091951386e-18,3.67705115183957e-18,1.2246628462953753e-17,6.235570348094648e-17,6.164048739192601e-17,6.146137560314974e-17,7.521946037462723e-16,98.93558895325877,1.0644110467412293,0.012045788153587787,0.1909870420128043,3.350108771778601e-21,1.5597673362391934e-23,2.5716805852599028e-23,1.5577183804784085e-22,5.577513884924042e-15,4.584609121552315e-16,1.0007721001470945e-15,9.08661075498193e-15,1.1184281727704116e-16,7.521946037462723e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.3412717530678977,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995457942527174e-07,5.238810775557003e-16,3.943667436264781e-15,5.15514402292215e-13,5.459225766652751e-17,7.484881894940139e-15,6.142519196091595e-17,1.0905333005222497e-16,1.0630550104520728e-16,1.0289229374172141e-16,9.438466748140607e-17,2.4571126555421748e-18,2.526328823517666e-18,3.4546346898724295e-18,1.160582641003336e-17,6.077083942825e-17,6.0163196718922e-17,6.006655817059266e-17,7.582900265641431e-16,98.96342457983327,1.0365754201667283,0.011722364878037395,0.19097630016084424,3.252497666752719e-21,1.472600099478444e-23,2.3689640895206713e-23,1.519006325286572e-22,5.4316552016736564e-15,4.326796948995254e-16,1.0007158128428237e-15,9.084114945584155e-15,1.0599049389143943e-16,7.582900265641431e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.426797751000858,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999545908668516e-07,5.238811090670868e-16,3.8329559237323445e-15,5.155139326856364e-13,5.2990833195684677e-17,7.485358559843918e-15,5.98324381155512e-17,1.0255379232949645e-16,1.0020271502500866e-16,9.722163218339474e-17,8.940750169011135e-17,2.2885353306846956e-18,2.359259803289526e-18,3.245739560169255e-18,1.0993838328365081e-17,5.927421230297959e-17,5.876075268684758e-17,5.873429160417135e-17,7.6410705980945355e-16,98.98951745692794,1.0104825430720519,0.01141840422052504,0.19097495315248156,3.157754440600042e-21,1.391237616802673e-23,2.1821214374859884e-23,1.481256995943467e-22,5.2949285256975515e-15,4.0827301425051975e-16,1.0007087545190034e-15,9.081826629648201e-15,1.0040134001847644e-16,7.6410705980945355e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.5177773017322715,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995460136361478e-07,5.238811379150143e-16,3.729317547417041e-15,5.155134440907119e-13,5.149442623158519e-17,7.485812495627033e-15,5.833538403483437e-17,9.644249727081922e-17,9.443854724722164e-17,9.183927187458978e-17,8.465818751907914e-17,2.132484884987202e-18,2.2039138468923727e-18,3.0495400116587883e-18,1.0409864766683183e-17,5.786114987636462e-17,5.743000254346639e-17,5.746286343823941e-17,7.696540137685288e-16,99.01398288268473,0.9860171173152653,0.011132706876876789,0.19098156749264,3.0672693525920778e-21,9.693459694483375e-24,2.010697101426134e-23,1.4451481817388598e-22,5.16672969473199e-15,3.851743074219313e-16,1.0007434136614335e-15,9.079727276945287e-15,9.506805228576233e-17,7.696540137685288e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.6145581502618365,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995461099956726e-07,5.23881164419426e-16,3.6322706164286705e-15,5.155129423528804e-13,5.009559796656113e-17,7.486244499720446e-15,5.692816016371307e-17,9.069587557332381e-17,8.899523880056885e-17,8.67329980387669e-17,8.012995527832645e-17,1.987936637167998e-18,2.0594063360494094e-18,2.86526055976664e-18,9.853073577466697e-18,5.652721263804208e-17,5.616786501118211e-17,5.625048660204414e-17,7.749394229828414e-16,99.03692765141327,0.9630723485867352,0.010864152702998679,0.19099487545759977,2.979022490953027e-21,1.2450812548156691e-23,1.8524647087905872e-23,1.4095409568522283e-22,5.046499106594493e-15,3.633197448014367e-16,1.0008131473978228e-15,9.077800086614705e-15,8.998302885579314e-17,7.749394229828414e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.7175102154984982,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999546198509008e-07,5.238811887177245e-16,3.5413700894158534e-15,5.155124325350845e-13,4.878750338873385e-17,7.486655368865815e-15,5.560527993537897e-17,8.529187199724426e-17,8.385589075159605e-17,8.189087533044516e-17,7.581583131593559e-17,1.853958090686489e-18,1.924924342547097e-18,2.692173026967158e-18,9.322607515581356e-18,5.526818204486963e-17,5.497133452929064e-17,5.509531633232485e-17,7.799719832064452e-16,99.05845079747635,0.9415492025236453,0.010611694644156292,0.1910137587878453,2.895599867356304e-21,1.179723182185022e-23,1.7076769810310963e-23,1.3758287020776825e-22,4.933717821223901e-15,3.426481323710032e-16,1.0009120960483093e-15,9.076029819996363e-15,8.513843883151694e-17,7.799719832064452e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.8270270041765395,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999546279867159e-07,5.238812110323443e-16,3.456204314996463e-15,5.155119189957057e-13,4.756383617895045e-17,7.487045899304961e-15,5.436161100524963e-17,8.020983352741066e-17,7.900442391819451e-17,7.730126485535834e-17,7.17086946208678e-17,1.7296999649341586e-18,1.7997205156628554e-18,2.5295937367485847e-18,8.817591198951649e-18,5.4080049636103104e-17,5.3837484904802374e-17,5.399546566604689e-17,7.847604937779064e-16,99.07864425982754,0.9213557401724526,0.010374353245276646,0.19103723377673826,2.816286118376973e-21,1.1190970128082527e-23,1.5749181494810616e-23,1.3436282834507746e-22,4.827904078503651e-15,3.2310082233812857e-16,1.0010351049901084e-15,9.07440265692266e-15,8.052628581981946e-17,7.847604937779064e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,1.9435271149298263,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995463546970152e-07,5.238812315403756e-16,3.3763921118790186e-15,5.155114054653841e-13,4.641877953589353e-17,7.487416881709246e-15,5.319234916102561e-17,7.543040788904369e-17,7.442554130124059e-17,7.29528386436116e-17,6.780132826209902e-17,1.6143881495988099e-18,1.6831074984091995e-18,2.376880853864973e-18,8.337137433364255e-18,5.295900688206966e-17,5.276347235549598e-17,5.294901950983419e-17,7.893138049959966e-16,99.09759347817737,0.9024065218226272,0.010151211671951453,0.19106443757717978,2.7410773282081084e-21,1.0628846779683759e-23,1.4532213960758052e-23,1.3129554150807367e-22,4.7286101743505664e-15,3.0462163003123215e-16,1.001177652904422e-15,9.072906059625174e-15,7.613846569546327e-17,7.893138049959966e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,2.067455838273131,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995464235674118e-07,5.238812504019104e-16,3.3015801518838747e-15,5.155108951150531e-13,4.5346962208580235e-17,7.48776909865829e-15,5.2092994616101724e-17,7.093545124293731e-17,7.010469282824623e-17,6.883459165412009e-17,6.408646581701054e-17,1.507316484319999e-18,1.5744528294459388e-18,2.2334318687245984e-18,7.88035292184211e-18,5.1901435685824205e-17,5.1746537976487644e-17,5.195404734080887e-17,7.936407706692921e-16,99.115377928239,0.8846220717609954,0.009941411186278955,0.19109461570391498,2.6699085542701186e-21,1.010769371125855e-23,1.3416693150256006e-23,1.2838014510520476e-22,4.635419656027616e-15,2.871567556466468e-16,1.0013357862885145e-15,9.071528651661629e-15,7.196681873885265e-17,7.936407706692921e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,2.1992868586060292,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995464869946277e-07,5.238812677368829e-16,3.231440608578981e-15,5.1551039061858e-13,4.434341911975377e-17,7.488103321713754e-15,5.1059330414343966e-17,6.670794402187838e-17,6.602804210180221e-17,6.493585139232154e-17,6.05568329566586e-17,1.4078402746246667e-18,1.4731742886330816e-18,2.0986812203137676e-18,7.44634337853869e-18,5.0903899452555257e-17,5.078400964722662e-17,5.100861458238774e-17,7.977502056090212e-16,99.1320716036185,0.8679283963814961,0.009744147025638162,0.19112711063082724,2.603642980195625e-21,5.9961128079231854e-24,1.2397634349851998e-23,1.2566542229484959e-22,4.54794479703904e-15,2.7065470963477087e-16,1.0015060597055347e-15,9.070260107438037e-15,6.800317633519729e-17,7.977502056090212e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,2.3395240647448245,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999546545447283e-07,5.238812837511641e-16,3.1656690424198756e-15,5.15509894207589e-13,4.340355603656981e-17,7.488420310897366e-15,5.0087402717957674e-17,6.273191400736976e-17,6.218243490610991e-17,6.124628526008881e-17,5.720518440690565e-17,1.3153704661434684e-18,1.3787356487205282e-18,1.9720980530876964e-18,7.034218074495321e-18,4.9963134665295955e-17,4.98733034131757e-17,5.0110792720989616e-17,8.016508479966417e-16,99.14774345023027,0.8522565497697383,0.009558664640831617,0.19116135143398105,2.5392380874078955e-21,9.176724247127404e-24,1.1456269375319463e-23,1.2299344943467015e-22,4.465824320793428e-15,2.5506624082292117e-16,1.0016854815140607e-15,9.069091054441606e-15,6.423940248140097e-17,8.016508479966417e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,2.4887034759027866,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995465993510447e-07,5.238812984887707e-16,3.1039824898951414e-15,5.155094077264599e-13,4.252311782490906e-17,7.488720809222497e-15,4.917350275855356e-17,5.89923658445706e-17,5.855536924843045e-17,5.775590575036927e-17,5.4024336503966486e-17,1.229368406104733e-18,1.2906427969260966e-18,1.8531841007906436e-18,6.6430938409678066e-18,4.907604289431924e-17,4.9011924357069567e-17,4.925866821175131e-17,8.053513261000099e-16,99.16245775982178,0.8375422401782214,0.00938425625163236,0.19119684433620296,2.4794499413396062e-21,8.761329027099744e-24,1.059596932512925e-23,1.2051350425148324e-22,4.38872133853388e-15,2.4034426649212616e-16,1.0018714643217035e-15,9.068012979002669e-15,6.066743034493429e-17,8.053513261000099e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,2.6473952904802296,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999546649092567e-07,5.238813120822585e-16,3.0461177419088157e-15,5.155089326750853e-13,4.16981598619991e-17,7.489005544496907e-15,4.83141502973759e-17,5.5475216322163704e-17,5.513496678765916e-17,5.445507365935458e-17,5.1007195635153825e-17,1.149341132084551e-18,1.2084401964914397e-18,1.7414716942350535e-18,6.272098567935022e-18,4.8239683219697196e-17,4.819746702278126e-17,4.84503502744689e-17,8.088601296008359e-16,99.17627452553796,0.8237254744620328,0.009220257690338912,0.19123316420136627,2.4231464231523787e-21,8.375973630342901e-24,9.806362354707125e-24,1.1816913585891122e-22,4.316321486181052e-15,2.2644380399507733e-16,1.0020617804151592e-15,9.067018148447069e-15,5.727929420308885e-17,8.088601296008359e-16,ACBI1,0.05,36000.0,1500,360,60,60.0,2.8162060654953947,2.49e-11,1.0,5.24e-14
